X,Y,Radius,Color
62.255720165695,100.910401114944,1,1
57.7612713137831,116.145277177067,1,1
60.6202761189394,112.29880443052,1,1
59.2405096063465,108.49835565194,1,1
60.8952969315447,104.51653669551,1,1
54.1317941081205,104.039954710647,1,1
57.6054871707831,113.238720891702,1,1
64.8007925994525,115.334042953983,1,1
54.9056012089272,100.003812675787,1,1
61.0600417599356,105.689312946612,1,1
54.2803107685327,103.550899082748,1,1
47.0898495383118,107.487800782031,1,1
62.0859623589289,109.089172491904,1,1
58.0287971833309,103.665828445471,1,1
56.995149136369,87.055658828945,1,1
63.1294967478747,69.0406252254068,1,1
56.0929027320144,71.6037531456068,1,1
66.0916061598055,65.9873884723705,1,1
58.8620391583187,63.9327309182837,1,1
64.0565245185679,72.7855909735512,1,1
60.2812263658379,83.6772362243049,1,1
49.7450909826857,79.0984825412731,1,1
51.3075643642294,79.7879814317984,1,1
59.3403761813844,88.4096862377038,1,1
58.6084148535534,84.0581229801456,1,1
62.0709178670829,67.5564504430607,1,1
62.5977623447141,72.740465286312,1,1
48.1740008910131,74.4463612101731,1,1
71.2762651989861,81.6603636628075,1,1
54.4096619063957,84.499316378224,1,1
51.104783555039,71.0380487862338,1,1
65.4440382435468,77.1513549785182,1,1
54.2390882822185,79.1082923514244,1,1
47.2013199356391,77.3091218120169,1,1
58.8016650614479,81.3204773109619,1,1
53.6528237043,65.0823065804863,1,1
56.9399798745722,70.3235890792022,1,1
64.2661846021025,81.1488206716813,1,1
62.2682503162095,66.7554346108648,1,1
57.2113708832387,82.2940193436078,1,1
62.0394013888405,71.7359194235561,1,1
57.7150918461517,70.4061336289755,1,1
58.2350344152688,67.1115839329489,1,1
64.2992615163343,82.5206352357652,1,1
65.7258292927074,76.1539624697638,1,1
65.1217662682881,84.0608326183702,1,1
61.9843722611123,68.2515661717313,1,1
59.3411252488448,77.1098321221075,1,1
71.5448636216405,77.0802172550731,1,1
66.2401356374107,69.3153405499364,1,1
57.2682125848654,79.5028769581986,1,1
51.7842692650808,75.4231860454016,1,1
51.700110887964,74.5315570193205,1,1
58.9613233357548,72.4339724044416,1,1
54.986212401424,83.5504893611038,1,1
60.1603457600062,76.9889600197328,1,1
55.8171862516418,82.7630482104297,1,1
48.8890357270744,80.2630543342473,1,1
60.9573902286094,63.1444424983951,1,1
64.6835311820629,70.3932946376585,1,1
58.1202236556785,67.071168731433,1,1
57.1850717811516,69.8578353756542,1,1
67.9897920492976,77.3717852903617,1,1
59.3903079677136,75.7274990758636,1,1
70.4818070362843,72.8237102786743,1,1
57.3634871896506,81.3196767649982,1,1
62.8827936485346,83.8481696668306,1,1
67.8753024805975,80.3316492378088,1,1
62.7795477957064,63.5739254687844,1,1
70.6017319623774,78.2309039824642,1,1
62.3727912120981,76.7337216666361,1,1
65.5355424165407,72.1971806305568,1,1
49.7945876827163,82.5970118604318,1,1
70.0223916670157,80.7006273160461,1,1
55.5713556306045,65.9958936204524,1,1
63.7137400702082,76.0697468717711,1,1
52.649609450758,80.0955881101453,1,1
54.2737932429503,82.3526653166155,1,1
71.3555675136519,75.9548933506527,1,1
54.6929494637572,65.765071513626,1,1
70.268006942322,78.4270887261617,1,1
55.6246718098198,79.8553934783478,1,1
58.0500558450591,77.3485515087713,1,1
58.8051090201755,74.0285218089849,1,1
61.3689340731616,65.5122600838227,1,1
65.0767915472858,83.3565508509533,1,1
69.4371455053586,70.9678986435692,1,1
57.5683985910123,73.5277529464971,1,1
67.3903637637828,73.7365616016224,1,1
62.1161975607508,75.7025049552635,1,1
64.0558211546134,65.1763350285971,1,1
49.1696604743613,81.9432168390981,1,1
47.2564325094022,75.3040968704624,1,1
52.8095830101412,67.1165789101086,1,1
63.0860260532293,66.5664021550689,1,1
71.7527876927895,75.7536477736331,1,1
69.8698148091182,71.8791037051417,1,1
61.6470536080859,73.9066492211012,1,1
61.4245764646997,67.306904651657,1,1
64.1764947192237,70.8313023725757,1,1
58.7777231387264,85.5709275393397,1,1
59.1863950742009,87.0148742029014,1,1
50.4257032792809,78.5152880587165,1,1
48.4615854826752,71.1187724717955,1,1
52.8689252269249,41.1252750761908,1,1
52.6455885356417,51.0584686395978,1,1
47.7662540235997,49.1158890804984,1,1
57.7108299780365,56.3748233135998,1,1
68.6783475118699,47.3334633319191,1,1
66.2966652506997,39.9401935641737,1,1
61.648994625467,37.7336525646341,1,1
51.0161429436439,49.0002580611556,1,1
57.1513427061646,41.8553129603234,1,1
53.3293532717823,53.193280551995,1,1
62.6839659508152,55.1523355344799,1,1
52.6376966889225,41.3665313851958,1,1
55.3064055435897,41.1515044786225,1,1
51.8373077164754,45.1520237858841,1,1
50.9466728020264,49.1382742583411,1,1
51.7420091235905,50.890320857623,1,1
61.200834237393,49.3917745260823,1,1
50.305415159953,51.931377238337,1,1
58.1882457278008,41.6700162826829,1,1
61.9530525855025,47.0149119263351,1,1
57.9564496582949,57.5555714229159,1,1
62.5872620264172,41.6213459134328,1,1
57.2492884872778,49.0884896771901,1,1
62.3205198854536,41.689210905991,1,1
60.6496087461459,38.706671153763,1,1
56.7935970259024,57.3450511552547,1,1
71.1754457408403,46.0311285965017,1,1
51.9453645127226,46.7463934962009,1,1
62.0787882470017,53.9702451856575,1,1
61.2031381450439,37.5928767628557,1,1
64.7699416494231,41.3785675331483,1,1
61.1807500134145,48.5047322652003,1,1
48.9899216219404,52.859324186743,1,1
59.8167573526453,42.8399041891193,1,1
56.8051823786923,53.8843130818524,1,1
51.8183472327648,51.9031223094905,1,1
59.6284924805451,42.8275434666006,1,1
54.6443771205364,39.4273194918605,1,1
58.0060716247667,38.2718393983513,1,1
66.4412332794885,54.6064176103198,1,1
68.1098089835529,47.5622445458146,1,1
52.4180788022545,50.0726377307572,1,1
59.9821182570022,36.8975224388109,1,1
62.2884625952514,49.4004570173063,1,1
61.0448232281949,53.6355152830437,1,1
61.7667011984744,34.5937279920752,1,1
68.0767436833791,55.2425260314151,1,1
66.9289500993657,44.4020265783471,1,1
49.2342413962341,44.8929299395641,1,1
50.9726108899275,41.2553310865471,1,1
63.0848889403171,58.1260731412811,1,1
68.4698737858146,45.7405054853682,1,1
51.3220347151344,54.2647465679266,1,1
51.9134940376035,49.5511694382674,1,1
60.5450648899833,55.842501911794,1,1
57.6088940278761,47.6864600240945,1,1
55.0054020054112,37.6808929603064,1,1
62.9571191088246,36.2419494019625,1,1
63.5570473484948,35.308103962246,1,1
49.9721216319665,46.4813135065729,1,1
62.4097590151799,42.4412174997016,1,1
68.8655348065859,38.4207882403391,1,1
69.7316873209113,51.5318559717958,1,1
67.8944968047822,38.5851520309716,1,1
50.4202004598821,46.4445270337303,1,1
54.678994598413,40.7512282180893,1,1
65.3342713371682,56.2665228297415,1,1
61.2604884402503,39.5003525567144,1,1
58.1250528349349,49.246032641129,1,1
62.6519214269455,35.9661818850111,1,1
61.6150983378647,57.1020542209441,1,1
61.9495632005628,41.6223465742813,1,1
49.1562659353406,43.321584859256,1,1
72.2376661025867,42.6595610717062,1,1
59.2067275574364,55.9627859840955,1,1
63.4252896772367,42.2097290261413,1,1
67.6876547508512,48.0055202658348,1,1
50.5999442478592,40.4899179679061,1,1
49.0552433889908,52.2921116797555,1,1
51.3258699027283,38.2474092072267,1,1
71.1845235672499,47.3278581515407,1,1
65.5856047064165,36.6817804717153,1,1
70.4960950362711,52.8296751780637,1,1
64.2687310086204,37.3288213793088,1,1
69.5494548796853,40.9002852282391,1,1
50.0943172598224,40.6447414170432,1,1
66.8500393260074,37.1731036609917,1,1
69.2640234936781,38.3888015890267,1,1
63.6448713076328,35.9574066519033,1,1
52.2272271520125,50.5527419757864,1,1
47.885200371738,49.9320306437909,1,1
51.4165630845023,47.1227174589756,1,1
54.3603283604505,35.3340153201674,1,1
64.2203088892074,53.1244065359698,1,1
52.1800284752686,47.3863670805453,1,1
61.6754381525607,49.3479889256346,1,1
51.4450252180064,55.0179730420114,1,1
61.413412350487,36.794424733734,1,1
66.7543951752695,35.3609438228457,1,1
68.0712622188443,45.0127147054593,1,1
89.2166305476117,492.291125957612,1,1
85.658618283699,475.765108163384,1,1
80.1569902381786,476.605053497609,1,1
90.4948527821605,485.439953264853,1,1
75.6471164763624,481.83701008055,1,1
80.7478399834753,484.908884672903,1,1
76.0411065882627,485.683083032631,1,1
93.3283038341546,474.589344421785,1,1
76.694853186746,485.74005267127,1,1
76.2111411511401,475.428747571667,1,1
79.5215925203196,448.540311233477,1,1
90.0869971665677,460.670593590709,1,1
84.2321315417287,448.78877290193,1,1
82.4793580703151,460.575633348405,1,1
75.4251797262212,442.951656678593,1,1
90.3561029405603,459.585817143541,1,1
77.2797671091626,455.246615212523,1,1
79.2108631177501,446.614972608597,1,1
91.2470997656947,447.437620954171,1,1
90.1754408009341,454.870845969451,1,1
91.8245754105992,453.661652218858,1,1
91.0084978517989,458.998882017768,1,1
80.9672081811498,443.088197534418,1,1
80.353542153973,454.799681343315,1,1
77.2439012135387,445.938699654687,1,1
82.7677731235032,440.476016680795,1,1
77.3835651745878,451.888094011148,1,1
82.7716192630649,443.272950655721,1,1
85.9333463554082,452.413260410582,1,1
91.4660088577693,445.193948782318,1,1
81.9623622809921,415.093289151259,1,1
79.3741132152894,419.043085237475,1,1
92.3758501999721,419.869384140124,1,1
83.911695752804,426.072924380822,1,1
91.839287754939,410.932357690333,1,1
93.5704321986681,417.010666929547,1,1
90.056192186998,419.291073870534,1,1
74.595491157612,420.681496261458,1,1
87.3745723514684,426.007310108249,1,1
88.1815957524593,420.070379331574,1,1
93.7455568176575,425.838177711253,1,1
92.3411899832515,409.376885136918,1,1
91.5832054032306,410.541006777487,1,1
98.5721491425887,422.694478382798,1,1
75.2193003647891,418.961752623907,1,1
88.60795852068,428.709970241576,1,1
95.7281490233327,415.896176000812,1,1
82.838469371303,426.619370513705,1,1
85.3024208599741,412.254325403049,1,1
80.7490820905781,413.873116429641,1,1
95.0176242255265,416.810003225781,1,1
94.9783407867137,412.537466144291,1,1
91.7371617280404,426.274459784339,1,1
87.0272708561822,429.945311780492,1,1
96.705176898863,424.021567878552,1,1
83.769217524643,422.271461655736,1,1
82.7884326360515,431.531882957468,1,1
79.2179129920502,419.445584026187,1,1
75.8909254187059,414.99751608834,1,1
82.1311553098899,411.26588858656,1,1
83.0190184154731,395.476010879872,1,1
75.8004695529159,389.571519695447,1,1
83.3590592785792,390.068432754417,1,1
73.287014884889,387.482624816681,1,1
79.4639131061343,390.219480576127,1,1
82.5913175421514,401.219714291018,1,1
85.8151043835018,382.740338922689,1,1
78.3672921826326,392.631740424833,1,1
81.9719813667569,396.899629769475,1,1
94.5731316382507,386.931562660436,1,1
90.8127038952949,380.224657709762,1,1
80.5185363171942,388.019054411297,1,1
90.9513571691913,401.600547423472,1,1
93.4904985599262,387.571435383134,1,1
74.7643429424986,388.217919696767,1,1
93.7656660872594,381.97316589081,1,1
93.5558975669754,387.825933182496,1,1
84.2524592852128,379.871350988841,1,1
92.1217110153162,396.376933077816,1,1
77.3200418522984,394.889019280008,1,1
85.9680739692087,391.994030761594,1,1
95.9041596425446,394.91500772545,1,1
81.3704643903439,400.050535275692,1,1
90.7424701499533,388.44027440529,1,1
90.8131650906584,398.290443227576,1,1
90.3800485692568,396.379372626629,1,1
97.2464338950119,392.794045333445,1,1
79.4443767935756,379.704669428374,1,1
97.4650952741272,386.166476514141,1,1
88.3577179320288,387.403629197873,1,1
79.3158981695308,357.710447025801,1,1
88.2292095156086,371.026149102337,1,1
84.748324117507,361.487603685935,1,1
87.4176326103416,362.872878575572,1,1
91.7024706385375,350.39086471846,1,1
76.9876228496468,351.202983598281,1,1
79.9644911305456,370.185058520365,1,1
94.4613839874954,350.669899146438,1,1
88.8684526250052,366.566129890321,1,1
82.7652619300584,370.740698219959,1,1
77.2725495583834,357.21500366082,1,1
82.7897203963565,360.054509584195,1,1
98.0812378247833,359.798956819363,1,1
95.6759857131935,365.901178316959,1,1
74.3780168514234,355.021288946654,1,1
88.1938632937236,357.146357084517,1,1
91.376033316276,360.270338399396,1,1
92.2937477484215,366.226658176359,1,1
81.5629660311521,357.965822899677,1,1
96.0555062052209,362.53847357326,1,1
86.2106466824829,352.26688066556,1,1
83.7427983178926,348.363289538743,1,1
80.7770326814947,371.214052121966,1,1
82.0113389992542,350.700906529164,1,1
85.11454000936,362.487897558597,1,1
91.7016046348329,348.921148695115,1,1
86.1617464876423,359.645175802869,1,1
87.3681211215621,368.951061924661,1,1
96.1793919650554,361.696897271276,1,1
91.6340319596173,367.83185414935,1,1
88.8836142994597,371.190046160258,1,1
81.5967398492995,364.920315874517,1,1
92.2954540718174,350.494394965581,1,1
93.1750949251347,355.079021905572,1,1
76.4758472384318,353.410992486414,1,1
89.1251568756662,359.545365025473,1,1
82.4125929920188,370.569582194156,1,1
78.9080753396009,370.090233797161,1,1
78.7147077999969,369.845752893844,1,1
74.2785306291602,355.373154991331,1,1
91.9010949458977,340.36256094452,1,1
80.5568926324601,333.217857826123,1,1
76.4027803784066,325.67682855087,1,1
89.6006277082884,338.339734365004,1,1
89.5865454037703,336.911542533763,1,1
84.0089414146036,327.405974463419,1,1
88.3408926554048,328.304151540841,1,1
87.2560151570868,321.042804091034,1,1
77.296608607418,329.453115552321,1,1
84.8322709153289,334.841903654718,1,1
83.6805902980523,335.08254653666,1,1
74.0156153121506,329.342095564439,1,1
79.8296919127168,330.78224698573,1,1
76.9459783118749,336.598036139147,1,1
82.4489749268964,339.694306255723,1,1
73.9206163033501,330.117509868936,1,1
91.596270969879,328.215457062165,1,1
83.4271229754782,322.5317431217,1,1
95.8455935128017,336.094145364166,1,1
82.2960953390819,324.134138068858,1,1
87.229987776074,324.611882045334,1,1
97.2071308304392,326.468641303267,1,1
81.2661555007079,331.461611817579,1,1
90.9089616428639,330.032491829392,1,1
95.817578187615,324.898789906493,1,1
87.2420880824546,320.43871292488,1,1
78.3204490746574,340.024827627676,1,1
73.402216874713,330.640720159539,1,1
93.509576633986,328.271937923895,1,1
92.4672421249595,327.022401609818,1,1
77.9847766401861,319.945900538338,1,1
95.693314281941,338.342357099804,1,1
75.2503579202102,326.766391237955,1,1
91.6747656061394,338.002298043732,1,1
76.7584399756677,336.602863944555,1,1
89.1482593481598,324.493315132901,1,1
77.4516489949285,337.856954166355,1,1
90.9482641710451,338.469719634784,1,1
83.9884995127809,337.512257811214,1,1
89.9353380307559,320.165777120141,1,1
92.9228863056204,304.413192759702,1,1
78.3829084863081,293.231983619285,1,1
94.2847913712524,300.504420389122,1,1
88.2564884564851,291.228797598286,1,1
88.8152451922262,296.910997521311,1,1
98.3777684513988,299.476054726009,1,1
91.377908616046,308.230595810757,1,1
87.8086012466619,301.708065038289,1,1
85.9009161470789,298.040330932242,1,1
90.866442190579,310.180153145882,1,1
90.2982194697736,309.146204785998,1,1
76.4954629780223,303.896412128256,1,1
75.3715975142023,296.438022123882,1,1
77.6818514054572,295.10456489623,1,1
87.359610966819,294.352290206666,1,1
98.3853831974521,300.671284438615,1,1
90.5770559796158,304.133225125806,1,1
95.06284342586,308.299412621258,1,1
89.4153146423958,312.526377697855,1,1
81.5745348284518,309.657683658457,1,1
82.5985783984234,294.03373499017,1,1
89.5061978328842,291.215838286487,1,1
89.3411625895378,299.720509193853,1,1
98.7929932196052,298.737553119304,1,1
96.1606271201797,292.827235367597,1,1
85.3155165487824,311.945713818926,1,1
79.9214390841603,299.727908090023,1,1
84.019317357922,289.43878639981,1,1
93.0700237971711,296.68512338129,1,1
97.1293427825602,296.290422873366,1,1
80.4094099031442,292.454351304619,1,1
98.0174347405048,299.474801714836,1,1
87.8699233634606,310.610201429306,1,1
88.7460722675478,310.169122861066,1,1
80.6221678902617,306.899251125051,1,1
90.7783210746439,290.074985929049,1,1
88.2883930029496,288.742454047914,1,1
81.7705750056853,292.202880699739,1,1
84.3826165186604,290.162968633596,1,1
95.226836243369,307.76212118388,1,1
77.5752162177924,308.502242735642,1,1
81.0680099028075,292.145203212046,1,1
83.9616881121313,303.362076835104,1,1
91.897683878974,290.080611578187,1,1
96.9557803123336,306.376512605852,1,1
86.7742414226745,300.755521909688,1,1
83.1948051279816,297.914220203459,1,1
92.0787151435227,307.439100470658,1,1
76.0416653338907,296.781406509299,1,1
93.4144051641507,294.656749976615,1,1
96.7786361184813,265.242453992105,1,1
78.0972036661643,270.471989044224,1,1
80.1096324915015,275.930562147914,1,1
77.15186967105,268.458716903318,1,1
83.9545347030164,281.555234901807,1,1
75.6991774424187,276.968228946416,1,1
86.9959862319809,281.98602412532,1,1
83.9900778847732,261.351411415215,1,1
97.9091063183756,271.02006640411,1,1
89.4906546813693,267.727395332522,1,1
88.3377652516726,277.596163699794,1,1
87.2097086856917,265.728554991924,1,1
74.3835646910132,269.757467665161,1,1
96.2589302275675,269.103858040247,1,1
81.732728468766,282.093519330204,1,1
95.6522006652976,277.161130497521,1,1
82.7003471130007,266.056220758409,1,1
86.3599778338346,279.660286491298,1,1
78.7746081866873,278.074729226374,1,1
76.8708185946523,263.213229713937,1,1
73.7563156751769,266.50946232153,1,1
80.2527530577833,274.623391928774,1,1
84.087043152248,259.345635628191,1,1
81.2467629320933,269.186642768831,1,1
80.9596443470067,272.418661187786,1,1
98.8073455399735,269.323508826917,1,1
89.3775272736809,282.391117933284,1,1
96.1892960208098,269.495549771127,1,1
97.333662953497,274.473862341896,1,1
85.9948663096414,260.924592808458,1,1
84.5533188424784,275.051896606404,1,1
94.4245515509755,268.134134412945,1,1
78.1315872431171,266.72523254507,1,1
83.2550732504406,263.801944484945,1,1
91.2105797702372,261.83831703373,1,1
86.9529975698905,263.481832834436,1,1
85.3116023762827,267.683734303607,1,1
98.5223490064228,269.290433362667,1,1
88.4799143145402,281.903699010744,1,1
88.3667351601113,273.857480211873,1,1
86.7968242458275,261.836937595053,1,1
80.4275319677003,279.485494857985,1,1
79.2202321184482,259.251397520425,1,1
87.9516684168697,267.652737542571,1,1
77.6758017158708,260.115598943455,1,1
87.4721935475723,264.741892998482,1,1
73.5966529541472,268.571313151865,1,1
84.3674774528128,275.239193657653,1,1
81.1198011811581,274.353678689933,1,1
76.5387922544763,273.514277338311,1,1
81.4004279723784,245.810513072016,1,1
73.7768078428982,238.502930332123,1,1
87.0648327596177,236.120015490927,1,1
89.7583419615273,246.960799183839,1,1
79.3791446987463,234.637840595888,1,1
84.4421658665298,247.569567073871,1,1
94.580584388462,232.759556313632,1,1
96.721147287816,243.899016760283,1,1
82.4346141812039,241.053502699493,1,1
84.5727900065567,230.071605420202,1,1
80.7453291675186,238.469973835911,1,1
88.8249592771069,230.762690377033,1,1
94.3005807841273,247.7110682178,1,1
76.2893399639089,243.484195869314,1,1
75.6307410351828,232.470545386322,1,1
77.1323380236524,236.471277763587,1,1
91.66083559763,240.962903482879,1,1
93.5756414082433,233.463766544141,1,1
83.5120057058439,235.902250072454,1,1
97.4104776331595,239.732969063209,1,1
90.6866111414424,236.947773266481,1,1
93.1649747938962,233.41784459848,1,1
79.2825675370835,248.854053890099,1,1
79.8289377066602,245.557093710272,1,1
91.9338402769843,229.05645514155,1,1
89.0590843758167,229.322002406047,1,1
75.6691975392652,245.03277728752,1,1
93.594993912401,230.712958036492,1,1
84.4421548116985,233.019900609997,1,1
90.4888385776504,231.553541942566,1,1
88.1944637596362,228.055012434639,1,1
92.1577552333686,242.726645156783,1,1
88.1684128964697,238.006230265657,1,1
84.4798916202495,245.072502637936,1,1
93.5758482179532,246.453112538395,1,1
88.4578842003255,239.409439352231,1,1
97.798994180334,244.752386962945,1,1
77.8388283524043,231.800851882491,1,1
87.5043845528049,232.059580141898,1,1
76.1035865298784,233.879836676684,1,1
91.8253244904411,237.848558035294,1,1
75.0184429617509,233.767322201802,1,1
74.7120122949878,234.480136340462,1,1
88.24928470305,235.307503156531,1,1
85.0378247816238,242.922587412946,1,1
73.7219244134845,242.841858083957,1,1
78.0123073491643,232.453056104865,1,1
80.9524777944137,247.203253498895,1,1
88.5536749437204,234.928929099741,1,1
96.8265996297559,241.622744743827,1,1
87.5373070821062,203.546659671625,1,1
77.960978703503,214.637779385185,1,1
83.4090924559648,220.802665928055,1,1
82.2772022957029,211.821516417517,1,1
89.8258509662265,207.160034248928,1,1
90.8409110044976,199.056827087925,1,1
91.5369612888765,210.939177151497,1,1
85.0625104995706,221.237285417081,1,1
84.8676378416777,200.57294019375,1,1
77.6046105249423,209.474963714482,1,1
81.7657758363344,199.784563676668,1,1
77.297966211635,218.018394755907,1,1
80.5212062441494,206.857727121747,1,1
93.1375840489581,208.083891664227,1,1
85.6358071079517,201.277805472463,1,1
83.8118510653987,200.501106909652,1,1
75.9902718881063,211.302944438327,1,1
80.3505750240053,213.241300034558,1,1
89.7458227938154,219.92732689496,1,1
98.7980696428025,210.018570787733,1,1
77.7053154433551,207.763565165641,1,1
97.5773862432118,207.801949435324,1,1
90.9615391545219,200.617638999645,1,1
98.1009108618023,214.330206348822,1,1
93.2755162514117,203.929724482765,1,1
96.3249043696662,203.317784994228,1,1
86.8138565164736,221.155454880152,1,1
88.8084560276128,203.818641880823,1,1
89.3814830241856,216.466107731268,1,1
97.1625827686342,212.169659812681,1,1
90.6582558397122,198.393273653735,1,1
88.7751364061809,216.945447763167,1,1
77.1672599750924,205.287414061019,1,1
74.3191148193615,205.728938582691,1,1
85.655657719616,206.637938078921,1,1
75.9768808614417,212.835224581902,1,1
84.0790138062687,211.362640805657,1,1
86.0823278409624,210.771720073688,1,1
81.3310334524565,217.651542499946,1,1
78.6159057663392,216.08032512686,1,1
83.4894034872914,211.556462118048,1,1
85.1453676958467,200.127225603052,1,1
82.3241371506287,213.814872451314,1,1
84.3990794035159,206.013220204619,1,1
87.6768366915609,201.921227773022,1,1
98.4738297382837,207.453226506393,1,1
77.9029994669923,209.850940783797,1,1
91.8718507646954,202.835587938414,1,1
91.1787405208689,210.652083551944,1,1
78.8263875385295,209.545188770055,1,1
84.0040966957022,197.923496269136,1,1
77.2823624914512,217.260191389201,1,1
81.1565539688697,201.366028368648,1,1
77.3908849134871,217.828318747011,1,1
89.0129658898947,222.637942601861,1,1
86.676844611144,208.021550585851,1,1
94.2964069768806,202.495748260452,1,1
93.294067004917,218.245301308906,1,1
87.7320686926389,215.899871016856,1,1
91.3975107347453,213.405550491327,1,1
73.7619031415113,183.703173418448,1,1
89.1475120272333,190.030315154667,1,1
92.6558999896872,186.772474606737,1,1
93.0629432072711,173.969919391777,1,1
94.9922112282204,171.4175211419,1,1
97.9344550920484,179.53721331515,1,1
82.4664830762245,171.788911565783,1,1
88.2267302459501,179.036949136225,1,1
92.407342268981,169.059654366295,1,1
91.5647005041589,173.51152069235,1,1
78.7949064973976,188.141711788751,1,1
90.8740547977192,184.607878790457,1,1
90.1805137142592,172.117684129065,1,1
94.4698119842728,186.230236190603,1,1
85.6240462402394,174.092009198411,1,1
74.1909435993184,178.102333827006,1,1
83.1268780001632,185.560564746706,1,1
83.3205353172667,187.39604736108,1,1
94.5111978127886,180.843189155628,1,1
75.6763045849462,175.382035173049,1,1
93.3037214740243,185.192006722762,1,1
87.1971754647276,177.605708018855,1,1
92.3906452510211,174.545139791768,1,1
82.398887481687,179.235581820188,1,1
85.4825240561405,182.600438540536,1,1
81.4231606482327,186.721057936198,1,1
90.6401623590467,186.827225029376,1,1
89.1250644106211,190.829168304575,1,1
79.5647839302127,170.209160264065,1,1
90.200280065937,179.522657784159,1,1
92.489920487634,180.125682228778,1,1
92.1661645695838,171.027166592446,1,1
82.0916534743618,187.132648061356,1,1
93.503383110582,190.301495856544,1,1
80.081773002808,190.618636750426,1,1
75.4080400489918,177.409692572433,1,1
79.4629058384631,173.522200331993,1,1
96.4896409497642,178.816149558879,1,1
92.3212232529902,175.699021524861,1,1
91.0183097145021,170.67199018604,1,1
94.7638497609275,178.700690869684,1,1
81.3219816515428,184.727466694471,1,1
83.0056524801806,169.434775620914,1,1
88.6706754733259,171.574915173604,1,1
85.6787299575259,188.507838310792,1,1
80.1868406946471,175.469797457854,1,1
90.9534216090733,174.040248791004,1,1
80.2213461424275,169.421031628525,1,1
89.688068115617,185.673663893991,1,1
89.0828743933934,189.566089502612,1,1
88.5039709980053,172.318616135566,1,1
77.3293259475617,180.861233065358,1,1
80.5797586310634,168.205289834899,1,1
79.3592642978845,186.228260538164,1,1
84.4883404109081,172.385529101814,1,1
97.8958107010558,180.005802833236,1,1
88.5155901116765,170.611404361735,1,1
87.0685843015876,184.251694990781,1,1
82.7685650907627,191.65018951221,1,1
89.1128692244694,183.620098943749,1,1
95.8727871861201,183.845442926405,1,1
89.4063597829843,168.589113745159,1,1
93.5907191462527,180.566360564486,1,1
79.6083974111517,168.829621345807,1,1
74.6364692513759,183.989529693818,1,1
94.4460784515289,179.302902672186,1,1
84.1097645565312,190.510533636849,1,1
88.6077896485011,167.265932262138,1,1
82.6876448467755,177.208808601526,1,1
94.6614929267527,173.294876139912,1,1
84.6784913484925,143.392455350792,1,1
83.7282057352153,156.178559847087,1,1
89.8975478090695,148.022801181378,1,1
83.9324317560132,141.448071723532,1,1
92.3606218782992,141.24042191127,1,1
98.8992836277308,148.757300859097,1,1
96.5793104526183,148.505510286524,1,1
88.1419887630563,159.954220454963,1,1
91.8699818980642,156.693685701243,1,1
79.1733816949036,148.138580546776,1,1
85.8300132076389,159.961170737423,1,1
84.5782960658417,160.615665051336,1,1
75.2451463211508,149.885530718552,1,1
88.8568284625263,156.878043369313,1,1
91.8255525980093,160.377853077057,1,1
86.7336968433322,161.395460878351,1,1
84.7749025114403,160.543324595644,1,1
81.1491109564895,159.076976504702,1,1
76.0984293079745,154.913513951432,1,1
91.5144792748412,151.606039010767,1,1
73.08021161494,150.74439798572,1,1
95.2811530223439,143.221368322131,1,1
93.7871193363791,142.451099849725,1,1
84.8692870061122,149.980485645468,1,1
80.0258586012332,145.331624886611,1,1
75.1298211271408,155.312567926682,1,1
88.3233578852795,146.817987802338,1,1
77.1950405915568,155.498355280162,1,1
75.5767593154454,148.25838153704,1,1
77.7743030955376,152.183698067907,1,1
88.2361136164273,160.730235251533,1,1
88.3642794195294,137.882884622906,1,1
84.0434427116501,138.126160121371,1,1
86.2909402596577,138.746735740783,1,1
74.2909911977332,151.445033699974,1,1
79.3793520516356,159.515414037657,1,1
79.5100109836846,148.604091521606,1,1
80.6304711023155,154.857972298505,1,1
85.4628328237991,140.946955032792,1,1
75.8411488905539,142.041496754934,1,1
95.9307314243439,153.756768823068,1,1
96.61442728399,143.045595179405,1,1
78.8410324135341,153.930169517588,1,1
80.0251129778603,143.192428660007,1,1
74.008606009629,150.981371896021,1,1
85.7649689070695,156.502464816138,1,1
81.6764794005095,140.225385280601,1,1
88.7371827248136,149.933248263579,1,1
86.7902735713753,158.230727802114,1,1
90.4486487877841,158.221912136941,1,1
82.1984764499805,138.634683865397,1,1
83.954406051359,138.447178839346,1,1
79.9611187664355,146.381379552499,1,1
88.8278223808998,148.191207962368,1,1
77.389724329538,149.079693054963,1,1
85.4973936142619,141.458827841799,1,1
88.6402959001444,137.718478769587,1,1
90.0987666857698,155.244123693269,1,1
98.245870724031,151.086744860386,1,1
81.9499199760232,147.352341900045,1,1
89.0860556451232,159.384093357615,1,1
87.8753066615151,143.556379050796,1,1
94.3969303774664,149.71811360965,1,1
88.1266162686463,139.437243657259,1,1
92.1839187152802,140.333538739002,1,1
87.883855175903,139.304970630161,1,1
97.3197164052639,150.474714989174,1,1
83.6368133570299,149.55878315045,1,1
77.386336767901,156.0354429397,1,1
90.2666621517967,146.077676330908,1,1
81.4679690275793,117.664917409201,1,1
86.7695419224417,118.147320332626,1,1
91.8000805541364,130.560295917301,1,1
93.6039381977913,129.551248182757,1,1
91.1151381153862,125.734532673511,1,1
90.858552960174,111.13089804829,1,1
82.3685811844872,129.805816275028,1,1
