X,Y,Radius,Color
126.713792994538,426.347519553699,1,1
139.243023084707,411.914055513562,1,1
144.718730616344,419.181573383273,1,1
137.393138744118,427.360111865372,1,1
130.461430011317,423.998574885473,1,1
126.823596308228,414.873201224769,1,1
137.496481292253,415.533781806193,1,1
139.303283499374,415.876849483653,1,1
149.253728918632,422.772209510866,1,1
126.114422552584,417.591429090646,1,1
142.551195898271,427.677443456049,1,1
142.564302375474,431.270456764434,1,1
140.790251800018,417.764785060193,1,1
133.052831069574,430.58876981663,1,1
143.587262811862,428.088896396758,1,1
132.622700250098,418.630650373899,1,1
135.40598962894,426.249815655968,1,1
140.834699710925,423.135627748916,1,1
134.011057176634,421.3456867134,1,1
126.594705027336,421.104033047367,1,1
149.634209800467,421.59497758044,1,1
144.478642507164,422.944616658087,1,1
131.972730343397,409.688283971808,1,1
147.260074916242,414.57684090867,1,1
139.131124207758,409.907528018844,1,1
144.658982693377,415.543039812351,1,1
137.924134580381,429.209210377156,1,1
146.331644554531,419.159153299181,1,1
135.464276875865,422.663553561579,1,1
144.293045587061,426.328783587092,1,1
132.340680968184,427.46882080155,1,1
128.028235970859,411.807909874597,1,1
145.565436658142,429.943001231947,1,1
138.146273980868,413.642687787323,1,1
132.888643268945,417.458084242041,1,1
135.479385213858,431.644554384367,1,1
125.345739760182,418.877989227475,1,1
130.742480327026,414.112317274733,1,1
141.043759593823,429.053014857376,1,1
129.913262216959,417.632922713291,1,1
128.138648336022,411.670280564551,1,1
136.476920836532,424.387252727168,1,1
134.833947472469,419.252295620556,1,1
138.454278534102,432.342238784944,1,1
128.530331302369,420.597849576109,1,1
141.852483266011,430.056166893511,1,1
129.530711333695,398.530278459214,1,1
146.811733570957,388.25875947084,1,1
133.242817545414,398.073654183576,1,1
127.550843925113,386.615322300929,1,1
146.2898617962,388.136705262107,1,1
132.935971320348,385.756173203966,1,1
146.80706355053,393.203885691058,1,1
136.887087918227,394.536324206567,1,1
141.404456238474,382.676886423536,1,1
136.446718903702,397.918804054518,1,1
136.31660092809,399.05990468816,1,1
144.887749483156,394.622882123611,1,1
140.783578993289,397.466547398445,1,1
129.07812353107,394.857634855097,1,1
133.03416163654,394.267533228263,1,1
126.668203782414,385.36857290847,1,1
129.806960787912,398.696435545478,1,1
144.621293481179,388.223466705163,1,1
134.190495922037,390.339539491368,1,1
131.66629169427,399.930039794093,1,1
139.022649201678,377.32218813265,1,1
132.678850786621,382.198150197389,1,1
138.591400443431,392.417970144827,1,1
141.231524197243,390.633716083747,1,1
142.905701207636,394.943156815474,1,1
134.604648280059,381.303909736321,1,1
141.522956381394,391.370119417261,1,1
134.114919400517,386.803420082504,1,1
131.075901241073,379.760996156157,1,1
125.609508918119,390.479403737973,1,1
143.545963065013,399.704244398612,1,1
130.268314501455,392.619777842764,1,1
146.514640240266,390.29010339143,1,1
133.316875006684,384.783449232959,1,1
128.503516675688,394.30397235819,1,1
138.542640697793,388.50747993506,1,1
146.328443144087,385.154961783812,1,1
126.019518066948,392.983492003253,1,1
134.641388121558,398.85083551778,1,1
147.572575974511,385.713864190835,1,1
142.823790779323,388.633910786886,1,1
145.162535205147,380.548713784114,1,1
143.8417278177,400.455008759757,1,1
129.710084921455,380.747936424727,1,1
131.172739455974,381.002772225715,1,1
125.704713074433,388.823030199035,1,1
145.951120033043,379.730507671146,1,1
129.68513316199,393.592890416547,1,1
140.77942097387,393.900889755472,1,1
138.32248028625,378.56801200813,1,1
143.442443513341,389.533405735304,1,1
137.848641693975,386.176122090551,1,1
133.514803865538,396.540122498377,1,1
146.728352410832,386.941757255433,1,1
138.462147098992,384.159754759009,1,1
140.191696349496,396.549625262535,1,1
132.231343489713,389.260151238541,1,1
138.1675386467,401.697077366077,1,1
138.492386315886,387.220357814876,1,1
132.555511162233,387.3963467662,1,1
128.927250884492,355.933134631681,1,1
140.047982764649,361.64295511806,1,1
141.751463408675,348.73658923992,1,1
135.013610937307,369.379981900728,1,1
132.236329126343,355.098206002907,1,1
129.493650941743,350.936927979262,1,1
132.763869578087,369.747553313445,1,1
130.517160333555,355.526867219921,1,1
144.248177361748,350.588101315821,1,1
133.770807953869,363.014865583843,1,1
125.017416770325,359.674759458719,1,1
126.903831715842,359.74757727089,1,1
145.728019610079,369.219807964028,1,1
129.554060120497,363.045101943708,1,1
126.236354836969,356.108823509587,1,1
146.381934886624,355.689071243555,1,1
139.883544745375,360.183299970571,1,1
130.056713003582,361.17126925319,1,1
129.92760242476,367.637344196827,1,1
133.914817218325,371.49705889533,1,1
150.054447994902,360.207444604221,1,1
137.047136155641,365.431502131665,1,1
141.698986590312,371.057270696352,1,1
136.919325715727,370.482140034451,1,1
145.071534148892,367.887534556641,1,1
141.969831478738,363.53038434912,1,1
133.860737935671,363.832548231743,1,1
134.366235810839,350.977837159786,1,1
145.781254355709,365.879766940555,1,1
150.736347974254,360.432875933456,1,1
145.071928881873,351.773905124239,1,1
129.490910840829,355.30147799738,1,1
144.266123563636,358.050817923692,1,1
148.564740732895,359.472364599963,1,1
143.243396607247,353.974491714955,1,1
150.317240140272,361.853045893265,1,1
140.519647123903,359.08435196927,1,1
133.878744788502,367.551786699739,1,1
147.984999931065,367.476489744772,1,1
135.725294608445,353.092940027568,1,1
134.821140331874,352.627414462752,1,1
132.431779257207,366.132661146807,1,1
143.21456139951,367.277290872159,1,1
132.532528083895,358.947638509897,1,1
135.051762260121,349.410969665873,1,1
144.759963705021,351.0201366776,1,1
130.810236023539,351.281439530581,1,1
138.367758907643,368.211678485949,1,1
134.67342056962,363.240927257202,1,1
137.624002386536,368.987349045028,1,1
148.779323271389,363.474202019635,1,1
131.705103231589,352.492496859363,1,1
148.601314415804,358.552807498685,1,1
138.027046405581,349.070327612,1,1
143.062123230604,365.55451016301,1,1
137.963786288796,362.554295763664,1,1
140.166756536223,359.664084331755,1,1
130.60101728168,359.265007826857,1,1
128.579204768679,355.107935073225,1,1
132.120140807235,360.070497893659,1,1
134.807331470172,322.547662814456,1,1
140.391923398262,320.374981507772,1,1
131.180978477545,336.791857371139,1,1
146.96259102512,330.088881308903,1,1
144.069977930533,318.749945117045,1,1
148.971623581792,323.092124847494,1,1
144.882962899582,320.692340119354,1,1
131.503198119616,325.340487081814,1,1
130.226858153188,337.020885546017,1,1
146.594397311086,335.240422115876,1,1
138.185137413415,331.97372448206,1,1
142.672010349522,322.48278513031,1,1
139.98004276321,334.107263379979,1,1
130.230158238909,333.454968618986,1,1
132.959197501793,332.6522659285,1,1
148.433793024612,326.485093992511,1,1
132.558090012413,334.729589908443,1,1
135.80494578801,333.626294351059,1,1
144.525289440867,339.878924043635,1,1
131.573476421371,324.988070717914,1,1
138.93492389342,317.456546647755,1,1
128.65488075853,325.794079082024,1,1
139.853920127645,331.538541534559,1,1
140.517743110185,320.122504208634,1,1
147.647128801217,337.426110758165,1,1
147.340288730258,334.40779282002,1,1
142.69745345693,326.868656952166,1,1
129.007581051938,339.142730747714,1,1
137.061080821561,338.643034493777,1,1
135.354492454584,334.053090812351,1,1
148.160348297535,326.075662534319,1,1
134.198728280932,327.143636820965,1,1
146.985504446817,324.336132558761,1,1
143.970812457469,332.110082469951,1,1
150.23159056742,334.130350243426,1,1
143.469338400418,332.784509436834,1,1
132.438831516105,323.982990690786,1,1
148.649127688969,325.836338712972,1,1
129.401323923531,338.32834488924,1,1
138.423314889879,336.840841586041,1,1
149.186508442586,334.772343206924,1,1
135.946950051621,321.605061737578,1,1
141.56117404192,338.994909283595,1,1
141.81659815406,326.168510041995,1,1
131.259494907763,325.516047085634,1,1
141.23826096875,333.25875945526,1,1
134.879923708911,340.58531744887,1,1
143.163676553996,341.885360831878,1,1
130.381631806595,331.968194011543,1,1
138.660924663897,324.84154255686,1,1
144.648724204848,337.987467270109,1,1
147.197770593178,336.929428860266,1,1
147.452851113948,328.754410232329,1,1
136.251871734638,332.424442367794,1,1
140.930564748048,327.45630184311,1,1
144.507063307118,319.964022265486,1,1
132.2725204644,329.593528506687,1,1
137.91896367428,331.444388499805,1,1
134.150692947982,336.965309817837,1,1
125.480843225412,333.274644588323,1,1
139.19132828909,300.25099654652,1,1
141.467771445729,310.147084821562,1,1
126.055526253642,301.738186522367,1,1
145.63757809503,305.836972952481,1,1
136.176062513145,290.620257914092,1,1
142.167337977161,301.918283787203,1,1
127.856379413621,301.55326537588,1,1
130.344154924477,294.304348942687,1,1
132.523543188185,303.671768889211,1,1
136.386605931545,309.017100589991,1,1
147.528414906255,304.612643107971,1,1
129.41553104852,292.01001252908,1,1
146.379330910534,296.290362423465,1,1
142.315927690118,302.194514885485,1,1
134.883065935126,301.680918260788,1,1
144.196966700051,305.121968332488,1,1
140.73911604362,300.022247488683,1,1
139.620056534605,303.880458253245,1,1
135.338763048044,296.402924423901,1,1
142.066389661157,288.608511240004,1,1
130.037131651011,304.2493121447,1,1
142.461472088201,301.444201113695,1,1
142.419484696313,293.661271520117,1,1
147.929007994289,299.569555809788,1,1
131.505397803991,295.970412383508,1,1
125.665216163971,300.47517992006,1,1
148.876756987064,306.828881607086,1,1
132.917310671156,310.401972441925,1,1
148.282647887216,298.467777168427,1,1
132.873546385768,289.280136016492,1,1
146.849155766931,308.994118002208,1,1
136.969376349739,289.631546823222,1,1
136.381884885309,289.67302615021,1,1
142.885902795866,310.829212566651,1,1
133.176557093812,299.037893159323,1,1
134.094275238976,291.09918750711,1,1
141.480395817642,294.021554110654,1,1
134.813935907257,288.471050932794,1,1
133.1349137221,299.857412643032,1,1
134.248299134602,296.528884542297,1,1
138.345254962985,306.223615057037,1,1
145.572157004662,304.631112418244,1,1
144.514866740241,293.776689533593,1,1
146.975737828265,293.513013185625,1,1
149.109760352298,296.059393964001,1,1
141.111022754037,301.508665669171,1,1
147.125704451802,295.841520850451,1,1
150.38457677096,301.275150284805,1,1
147.9264145853,305.825769342651,1,1
126.147520170917,304.727936539572,1,1
132.871079139419,311.735946464979,1,1
130.817755488179,299.73786663661,1,1
127.497341931722,296.915229643904,1,1
141.504971041098,309.225761714685,1,1
136.436775433461,291.177118662532,1,1
144.3274981588,305.206123841916,1,1
135.989104998381,296.968116985085,1,1
141.309896662399,294.23363898543,1,1
143.41502150111,299.96973330516,1,1
144.642566120429,308.139046901352,1,1
139.000740107558,308.014430512682,1,1
132.540450100205,288.308266042072,1,1
133.414901447439,304.141647025938,1,1
132.667744393294,293.021358242825,1,1
135.457449683265,299.034682647991,1,1
149.256359346027,302.893581061549,1,1
147.594717599084,298.465065904787,1,1
143.345066979248,293.261227151626,1,1
131.925312970807,301.603233608297,1,1
134.814111416264,299.172710906751,1,1
145.029454988546,307.059631707388,1,1
143.636386804111,288.92140675654,1,1
130.6961413071,293.049591437321,1,1
129.58355644525,309.895583587548,1,1
132.406393593194,291.521621796309,1,1
149.200466775047,303.864754254839,1,1
137.536161696814,306.331114280455,1,1
143.7567122189,309.6559132778,1,1
148.677637963219,305.340588034731,1,1
125.996317194781,300.449354206387,1,1
135.79430488618,275.210620663849,1,1
132.170568132952,263.930318121275,1,1
148.953912212575,267.946313527549,1,1
142.940087225436,277.908124223769,1,1
133.150753627723,274.740768658909,1,1
132.408017377587,259.822387583481,1,1
139.049891128406,268.867454742452,1,1
134.727509269525,261.337345124362,1,1
130.210695941019,268.152260687337,1,1
128.359315528487,262.819650616576,1,1
131.707654423269,276.788030404173,1,1
135.967607430723,282.310703140643,1,1
138.17081325391,268.418530883542,1,1
139.262433497752,269.249813653265,1,1
141.791818377631,275.836138215627,1,1
142.732305125054,271.468482832884,1,1
127.79305670397,273.466740504258,1,1
146.214482767352,276.121152105415,1,1
135.823905934246,259.75190900165,1,1
132.698877884159,273.728292018776,1,1
142.885593685544,258.904957876435,1,1
139.49357223228,279.677223760951,1,1
149.355066410143,265.822039588279,1,1
132.487434398668,258.863791650759,1,1
142.030181073427,262.469128720118,1,1
137.662716208545,266.551952867457,1,1
134.462403583331,267.35614613263,1,1
134.99823336779,281.490625543696,1,1
141.340728485434,272.893271546276,1,1
133.509248088698,275.570296108959,1,1
138.915326407636,276.527267548567,1,1
145.641195247968,278.238598556004,1,1
143.038344292429,277.621011275741,1,1
140.829277187727,277.839759123601,1,1
138.322888153081,264.931787124991,1,1
136.82253679414,277.60488732789,1,1
146.557852675095,263.123173042419,1,1
135.532502437834,267.802980125074,1,1
131.107556303495,280.670104883712,1,1
133.786647715471,258.419456844972,1,1
135.117962332099,263.469355156933,1,1
149.787389840677,275.197622762714,1,1
130.735363682568,278.186117371867,1,1
141.098813117721,269.643804614007,1,1
143.268778740091,264.804634669085,1,1
133.482014111491,279.594351272271,1,1
148.808895328485,264.514983259574,1,1
137.924692818699,280.657563974998,1,1
136.035567506121,270.584286683131,1,1
144.237066285271,280.191785996566,1,1
135.484808256835,265.50441227127,1,1
145.83129604084,273.238504707375,1,1
127.696708238756,267.546343085203,1,1
135.51789672379,259.837399084184,1,1
144.114084305545,277.155592092485,1,1
132.083530751923,259.479118400852,1,1
149.460121685572,264.529831683991,1,1
136.381585266552,282.208432534223,1,1
141.12519731147,269.813260103056,1,1
125.55832142597,266.490942167811,1,1
146.397267526369,266.3922418576,1,1
141.875078794509,264.328605246428,1,1
143.220567411405,263.578503746364,1,1
137.773594892093,279.21668394584,1,1
134.677445202507,277.250791271237,1,1
148.752238323084,269.435924977162,1,1
141.258027863599,277.143285385594,1,1
145.272465577352,261.619573131787,1,1
135.140398534913,265.288456814229,1,1
134.258295373571,277.366292837878,1,1
148.905952557146,233.41224981595,1,1
145.360254485453,244.911169292244,1,1
143.555494706349,238.230150148155,1,1
134.374801596856,228.841015545975,1,1
131.578238521077,244.976729184663,1,1
140.057710155652,231.752745675652,1,1
140.386720588263,250.631255585616,1,1
130.401504616801,240.560970008779,1,1
133.739579908798,250.010693485109,1,1
142.596822186387,232.527856559726,1,1
135.268164267593,227.453092417868,1,1
127.046756328697,233.928883027237,1,1
130.253601666228,249.327035968676,1,1
138.384490174199,230.001878566018,1,1
132.170690367551,245.987863766108,1,1
133.630636822216,242.603059057222,1,1
140.965633304868,249.781716733503,1,1
143.292501644102,244.290174704242,1,1
138.007520246153,251.811737911249,1,1
139.967056747618,249.739084967161,1,1
135.541705361106,249.578791241335,1,1
137.880835937166,227.77453394674,1,1
132.074735901112,233.212249947236,1,1
149.266885776382,245.90872731126,1,1
138.049037994572,245.656126056669,1,1
138.013580181335,233.081345825521,1,1
135.338863830322,243.305173192974,1,1
130.157453347207,239.524426520538,1,1
129.876401263169,246.652426942966,1,1
134.362312538176,231.478098135741,1,1
136.463053030839,251.121170205657,1,1
134.41630398743,229.040907594303,1,1
128.134885954063,233.646840447357,1,1
125.912901575289,244.179148975423,1,1
139.406995615654,238.666339224053,1,1
144.550474135767,231.537819897103,1,1
144.100258431766,247.245006892542,1,1
148.289954457189,235.855083293275,1,1
140.156767703134,236.577899007914,1,1
140.30685728922,248.878824759065,1,1
129.800054382287,241.491051646532,1,1
131.636994060156,242.134526107751,1,1
127.142606469983,244.681829943161,1,1
129.604183726309,239.376671229387,1,1
144.977600315538,249.857715303913,1,1
140.20546169787,239.767851027655,1,1
129.918320340307,234.012956226727,1,1
144.527587740679,237.791557242805,1,1
132.956817213034,238.776658934116,1,1
150.033771548047,243.546193425894,1,1
134.707110940652,241.422724285187,1,1
130.170084606312,230.559373518855,1,1
144.347880927833,234.252813343075,1,1
143.506049959955,236.720006338964,1,1
142.46785275118,230.228454392793,1,1
141.174298281326,249.793418351701,1,1
133.693462931389,234.376633784109,1,1
143.975270760467,230.903801075134,1,1
135.056870228008,249.82931332316,1,1
147.707442606692,233.010350456028,1,1
137.469968197848,250.81835335585,1,1
130.734430952343,229.744926340633,1,1
145.118431529654,231.124396221943,1,1
126.713965544578,239.556169356457,1,1
138.033812800229,245.225518050138,1,1
142.18073581328,243.970760850408,1,1
139.532971989313,247.489217726037,1,1
127.634769035038,234.066744181343,1,1
148.020429904576,237.212649474349,1,1
127.455209933811,240.829275319499,1,1
135.233072169104,201.871291798651,1,1
145.001261066575,214.961551430912,1,1
143.413345308034,213.46310219487,1,1
135.925896035812,198.082044255904,1,1
138.074317087561,214.456816476898,1,1
139.808380178517,198.565048494443,1,1
132.40536151849,213.231013742795,1,1
127.440475588004,205.127970310499,1,1
146.775592387652,202.15088593654,1,1
127.52813024907,215.752957392878,1,1
134.357462243142,219.555120704163,1,1
144.299284072984,204.898205143674,1,1
139.951682795896,210.959657740839,1,1
127.928496287471,212.499371265249,1,1
137.532817557962,213.857975231825,1,1
138.928320453717,219.802907956174,1,1
145.101725529453,217.517529857083,1,1
129.454056083361,202.74631242314,1,1
144.339871389171,200.132803335469,1,1
131.840151148972,219.526775901339,1,1
137.249595291106,210.935683013085,1,1
135.294195060594,198.746861835486,1,1
150.465451348255,209.751146338394,1,1
142.760553065571,220.452200254828,1,1
125.917234625055,212.844516018173,1,1
125.156332000078,209.25263648812,1,1
127.990991857341,213.847620614009,1,1
130.963405212372,202.327248735945,1,1
128.032888551528,203.242632424586,1,1
136.561086518121,218.11659496719,1,1
141.871585095829,212.522235597405,1,1
140.268731208303,218.080912061297,1,1
136.721633580296,206.734614579721,1,1
140.229720678679,207.297982287093,1,1
133.870479835476,207.477482664548,1,1
129.841598879861,205.449202687843,1,1
137.025060767147,202.592677399254,1,1
131.598029848117,200.332497836423,1,1
137.855907269879,218.802073297127,1,1
144.684467661564,202.644777996248,1,1
141.028263511666,215.470286411417,1,1
140.803436220756,202.607774304051,1,1
127.637495964194,209.225688068453,1,1
140.736616868846,198.14204959434,1,1
129.136449992078,213.148301598986,1,1
125.901846646874,207.489982051581,1,1
141.361971314423,200.182228051368,1,1
145.100160878678,207.25530487841,1,1
139.659727227136,200.376166082936,1,1
140.414803903515,200.731437049301,1,1
144.28613676471,206.143859347786,1,1
142.368390017991,201.805965770808,1,1
126.181614898436,206.94408770517,1,1
127.701888123214,203.381678729636,1,1
147.853982215498,210.123815594379,1,1
132.536748784958,219.053945702123,1,1
138.500924428659,210.785976911224,1,1
139.502969232932,222.234881692729,1,1
140.747014010741,221.214270628863,1,1
137.182362300437,206.47768253056,1,1
144.58503405072,212.046391272822,1,1
148.00867339081,214.51430016285,1,1
135.771398544653,207.854108554768,1,1
143.37473586014,204.487469844046,1,1
133.911616263883,218.263603169036,1,1
133.848404125736,198.405697315209,1,1
146.359196089265,205.061288887474,1,1
139.845742705135,197.175639802159,1,1
147.027938904208,211.867051215644,1,1
127.190288457231,205.280958029134,1,1
145.478168908268,171.142871631591,1,1
136.471255448888,182.507334603539,1,1
137.40235594596,172.082073255081,1,1
143.806941878798,184.274537069176,1,1
135.154639050698,177.687108458047,1,1
146.09864832992,189.151312616607,1,1
133.695475952899,184.463478908951,1,1
131.523787492265,180.458810516452,1,1
139.129782371902,172.582692408655,1,1
148.822616920881,179.812245916611,1,1
140.280297445256,187.261718477452,1,1
125.963190392784,181.888815343545,1,1
144.08823774843,189.262482360163,1,1
132.565717060453,170.979538151768,1,1
135.520506274433,182.945071117408,1,1
150.747922223958,182.150328597922,1,1
147.90336654769,181.037920970168,1,1
139.426374429257,175.011691870503,1,1
148.432874494001,184.347761054168,1,1
140.920096938182,182.904218622402,1,1
141.538529628818,188.787548324387,1,1
140.558016482716,167.857894773933,1,1
143.868785258393,187.918707197138,1,1
125.26441682024,182.008493312141,1,1
132.565553141616,177.541884120262,1,1
129.532081342076,185.124703917798,1,1
144.817960947522,174.520606276308,1,1
128.781370832491,176.450813678976,1,1
128.035074321375,187.681599785626,1,1
135.045747293381,190.45735669494,1,1
136.433102475335,173.763388150202,1,1
147.434669918131,174.933789758988,1,1
139.955900726203,188.249629753033,1,1
139.199560696504,177.7151859747,1,1
132.157527936857,169.207635293081,1,1
133.116489755454,182.990696746762,1,1
145.269325609275,172.357458375348,1,1
140.965816286173,190.855725995898,1,1
138.642559738972,168.191211925285,1,1
145.666156627288,189.0681606907,1,1
143.188437766041,179.933822152134,1,1
135.802751593563,178.494345818402,1,1
148.812804127924,184.11589677419,1,1
133.412703873768,174.415959325656,1,1
140.311574900743,182.644055388867,1,1
133.558257588433,175.451207083018,1,1
134.711558925951,173.394008013121,1,1
138.703665795759,175.8531855603,1,1
135.291482358199,191.166775729277,1,1
138.292590545623,183.568752028928,1,1
134.222551982529,182.6416431746,1,1
133.651821809869,174.400240328645,1,1
131.040488660161,189.608718395906,1,1
133.985625176424,187.350190379488,1,1
147.605552359015,172.545476103263,1,1
146.229319766843,179.737222928829,1,1
138.094625478176,167.931839829184,1,1
136.95828571339,192.075117951374,1,1
132.543761648852,188.767935933532,1,1
133.166385136906,180.356488378542,1,1
142.009402270693,188.337012062267,1,1
144.488415817661,177.502415532465,1,1
144.282576952546,171.255460928578,1,1
147.514818303207,172.022972975163,1,1
138.624291113108,184.339523530618,1,1
137.568760951488,192.073183195028,1,1
141.438871558828,172.994562894353,1,1
139.917990978499,189.342880823685,1,1
126.203313702344,179.81834725175,1,1
132.638274392625,180.648238226406,1,1
147.086762376925,148.399621925211,1,1
133.080135528945,149.548024554051,1,1
133.595157453551,143.804499550696,1,1
143.588310580202,153.428443060922,1,1
139.130136552797,146.054750794947,1,1
145.476949975018,142.490866989658,1,1
130.370535897679,143.230569629323,1,1
131.47769043162,141.339785313892,1,1
132.267070737803,154.29707812339,1,1
148.534373739704,154.643208672485,1,1
128.907390467519,148.636504107451,1,1
140.428217897739,159.534717306779,1,1
141.907180869638,142.546654682415,1,1
141.980251800461,160.397767630542,1,1
137.080630741417,151.564967175555,1,1
147.757047130815,145.278574021042,1,1
129.829726266379,142.922968651495,1,1
130.043188697328,158.087550903324,1,1
136.103460148426,162.662303036597,1,1
129.716660029683,153.520021952766,1,1
144.369312733064,143.628842459022,1,1
136.620543884247,158.027593222192,1,1
131.204843440814,153.913946306518,1,1
137.266292341727,149.912023544368,1,1
135.47020931648,145.907789124591,1,1
140.518517746481,158.508984865569,1,1
143.059359837321,140.598434617674,1,1
139.803943221575,151.276737064356,1,1
146.638040453008,156.93510118813,1,1
145.28454183314,155.685650786859,1,1
141.515715939251,138.533951713848,1,1
127.956035886158,151.487405596854,1,1
149.632142588236,151.676730919479,1,1
133.571688384589,140.541038666589,1,1
141.856393314023,141.391901051895,1,1
137.236549939866,159.942410375736,1,1
130.755578079552,151.392616457796,1,1
147.09957189118,156.338762293992,1,1
143.497523634018,144.26758298039,1,1
148.185426252549,153.262242280082,1,1
135.532573917549,128.200946765987,1,1
141.637552038403,119.187583578059,1,1
141.129459828724,122.48908346154,1,1
146.604556870503,121.55506426209,1,1
131.130765784045,118.193762003717,1,1
132.044099864497,129.646435075372,1,1
139.045974442037,124.939457512337,1,1
142.652856780257,108.734290891671,1,1
139.234203475012,120.383612835826,1,1
137.985022678982,114.788327459678,1,1
138.127687861372,117.91821914224,1,1
149.190163093692,123.971619658419,1,1
143.390009789818,114.412793403236,1,1
144.190431938148,108.60855415706,1,1
137.30324829451,119.424292272429,1,1
126.432482476197,124.26218602219,1,1
142.953195241443,123.625073528556,1,1
136.733264477438,113.800130357372,1,1
129.980437043794,125.240892795232,1,1
125.863170779369,121.24521348134,1,1
128.648229905501,124.326241497071,1,1
145.593710108149,117.811190330961,1,1
149.426798041906,114.792756917702,1,1
139.677767797443,128.082204779582,1,1
139.35648262697,123.337115357978,1,1
138.49121373231,122.805282097608,1,1
139.964256924132,118.483679476688,1,1
148.209641501787,126.299320587521,1,1
139.021658891659,107.109777752736,1,1
134.540918626417,123.678819161996,1,1
134.255199632511,111.789259928152,1,1
148.891935681713,114.293237488735,1,1
141.915225087042,127.160334092842,1,1
133.83137815259,126.176992103988,1,1
147.152757290346,112.531968293072,1,1
142.448419953434,111.796144237312,1,1
128.651335402273,126.770847206344,1,1
133.64584429031,128.280117513534,1,1
132.644281148047,114.775590774469,1,1
139.957821061246,132.333225789344,1,1
144.564604437201,100.292349285712,1,1
145.956509589095,90.5766253219559,1,1
128.891092086955,87.8165894359365,1,1
131.409497506752,82.6231860899713,1,1
125.857724300688,87.44766228142,1,1
131.92962870311,83.9995141828634,1,1
147.146140670796,86.0921885296258,1,1
133.358591286933,80.3794200157421,1,1
131.584158782789,86.9074505758057,1,1
133.34408170086,99.3004420919245,1,1
130.433969643361,90.3385042313551,1,1
127.956169812952,87.5499268886386,1,1
142.229508204862,98.4227459903374,1,1
141.968889316299,96.222136990303,1,1
130.668212398767,94.2986756755801,1,1
145.787649760217,98.5972736443056,1,1
137.617406103773,98.387161118067,1,1
145.679545504848,89.4207637012422,1,1
132.989470792934,92.5340581867173,1,1
132.149678376257,90.8286484531318,1,1
130.439414556916,93.6019359957278,1,1
147.183589562736,85.2847679984366,1,1
140.671865187932,84.1186479915028,1,1
129.99789676769,95.1227518631264,1,1
136.21978639281,98.6057736032159,1,1
138.53230626642,102.781972356206,1,1
136.618164913639,101.060646423092,1,1
145.376711468216,94.3632319910849,1,1
145.385898969495,94.6994279447437,1,1
126.5854725726,96.0241575558526,1,1
128.696196583398,92.7962091616382,1,1
128.932925525682,96.9736808053431,1,1
137.583635976027,97.9632261501962,1,1
145.970624453186,94.2485384019726,1,1
130.583548966116,92.224098082625,1,1
138.557049044311,84.772116800657,1,1
141.106276359819,81.9212885049623,1,1
130.877165079537,90.5356753434002,1,1
138.067585416463,88.2700811279008,1,1
136.177979049437,83.5827772278311,1,1
142.374689669814,55.9829883911319,1,1
144.191546587498,59.1592392237572,1,1
140.154849661215,65.2193239187562,1,1
135.053668788464,50.1328737380112,1,1
142.809869575997,49.4269375272225,1,1
145.513986339711,52.080461479555,1,1
126.091569560218,55.8368509171235,1,1
130.062561864827,63.8064891492376,1,1
125.384528569388,58.0727780071621,1,1
129.956470978912,61.8050013287207,1,1
134.672779563189,62.3673307413303,1,1
134.247850746274,60.7582066937109,1,1
143.850992958423,66.0131172636394,1,1
136.764804753774,53.9485653865705,1,1
143.853752677879,57.9288870869864,1,1
139.291472635529,56.2168951099061,1,1
127.225085600107,60.0419520686026,1,1
135.562520176517,65.5312291022544,1,1
144.117002530704,69.6346292942767,1,1
142.747189217707,55.0087335612188,1,1
141.743506901587,49.9256302376731,1,1
128.754159886913,63.1476809028173,1,1
140.288789187771,58.6232825203057,1,1
136.041116952721,50.0370472871193,1,1
142.149893340423,56.3292538532604,1,1
135.442609980435,59.6998638370521,1,1
146.342396166596,52.3821050343738,1,1
127.551353372755,58.1477803682993,1,1
142.506478340959,66.4284738249281,1,1
150.075302797715,61.7635170778124,1,1
144.568463314985,54.5711877563879,1,1
132.219046567789,63.6406832367223,1,1
138.578300242979,72.9094056069678,1,1
132.105435606126,68.5712075762218,1,1
132.816443006131,49.9425804279891,1,1
129.989951261756,65.2584982905813,1,1
132.283223464094,59.8376648270084,1,1
144.742676748087,62.304337165648,1,1
135.890254715087,48.6147555805337,1,1
134.190140429083,64.3423549689429,1,1
134.066788404459,23.1345362268599,1,1
133.465524391596,39.1012270754135,1,1
143.176075755976,34.9696823949391,1,1
127.234611625432,28.055897620003,1,1
133.546091264395,36.2596999968169,1,1
144.275895159048,30.814962146249,1,1
126.368481883272,30.2147180655891,1,1
135.891243451583,25.3086659196693,1,1
140.431543428893,30.1529960028652,1,1
138.47696584173,31.8088503120199,1,1
143.040186656716,23.0771871363692,1,1
139.980114084878,27.0542786211392,1,1
138.191204500087,21.4407025499195,1,1
132.450408689478,31.7132693879886,1,1
128.491861540776,32.0821953617701,1,1
133.268047112809,41.0711594701231,1,1
147.411850320751,34.8967589315924,1,1
132.095040879959,39.5993240817527,1,1
137.331790588597,18.1300566075776,1,1
130.28881989323,20.2962467566674,1,1
140.522088110221,32.5736455773718,1,1
132.364203317525,28.521402226689,1,1
147.064075669525,28.10055533488,1,1
139.758726007969,31.4424571380764,1,1
150.246050661979,27.0024831040892,1,1
144.363313257701,33.1015915068474,1,1
