X,Y,Radius,Color
113.095947483371,78.1212616855118,1,1
107.500184365891,82.1438741885079,1,1
111.586668193582,82.8821748587382,1,1
123.161503044175,81.4847201286026,1,1
103.359668359429,51.3876274906204,1,1
101.842638444136,48.4927892588904,1,1
107.333787500632,53.5993108499945,1,1
111.685309868371,51.0390693782342,1,1
115.13644062332,42.9037527378675,1,1
112.652090132984,33.4122211200074,1,1
111.054358094769,55.5172466388157,1,1
111.976517184523,48.8326788659517,1,1
115.454841823011,47.9197459268614,1,1
115.660994923593,46.0916231810069,1,1
103.236917837081,45.4158433146695,1,1
106.767364310856,40.5823869240149,1,1
108.156694541276,43.3801110951495,1,1
111.289549914424,37.7898265264021,1,1
104.934602634978,50.6112928803785,1,1
118.640719322027,39.037723329137,1,1
115.196864019675,38.9974724404367,1,1
116.318729305023,48.2237650209769,1,1
106.136498370832,46.6724000386712,1,1
121.591204579554,52.460638760798,1,1
106.307386855941,43.8040371759129,1,1
119.045758519172,54.2474415229154,1,1
111.987783608563,49.8034840164176,1,1
111.932384509142,47.2859107235309,1,1
113.66213926409,40.4262745393997,1,1
116.897001300196,45.8766888825174,1,1
111.98504449106,46.2384810892864,1,1
116.003072395621,36.1350817126137,1,1
101.738356490756,43.0805831043114,1,1
101.364233882037,47.1553154547348,1,1
122.205941634953,50.6697857848196,1,1
110.411256165203,34.0807469959925,1,1
113.56754751062,48.598852437719,1,1
113.505974682061,34.6968269012235,1,1
116.441755460982,44.5285128274322,1,1
116.588862586429,43.596927255301,1,1
112.793587843047,53.816420908396,1,1
113.443466705749,53.4490767629494,1,1
115.020758450601,50.8771649395963,1,1
103.95010981889,49.0778408363488,1,1
102.860656186389,48.2276161787298,1,1
102.062364368677,51.3252097605701,1,1
118.008909970841,40.1638023828182,1,1
117.426671507623,41.2292990542249,1,1
112.924168981491,58.5715826552576,1,1
112.168381354412,39.6246886398062,1,1
119.608938360421,35.8908803869909,1,1
105.396218966741,36.567469406325,1,1
111.760321632939,40.4190284563147,1,1
105.725220029773,56.3387062603555,1,1
106.360600790361,44.9343710183951,1,1
115.709390476757,55.5800963456789,1,1
100.839264004785,49.9302743537906,1,1
114.976238639203,55.3803124406369,1,1
118.468945138524,38.8120340777634,1,1
103.570853063098,38.612554373237,1,1
100.711824362717,40.0930327862856,1,1
105.666594509146,42.2457829789137,1,1
108.326539352773,35.0028013426739,1,1
102.968496421542,55.0276821487022,1,1
105.740513501381,47.9781496060806,1,1
100.72852573927,47.2428518344998,1,1
115.621724828646,44.3291706328756,1,1
107.682859860318,47.7673085314501,1,1
108.10673978962,50.7886418093411,1,1
122.976904836016,42.100383348279,1,1
107.558826773104,38.2981694554243,1,1
113.405303884391,57.7532881028039,1,1
101.958516663868,38.938690650338,1,1
104.74010866389,44.5014392201167,1,1
102.411289097722,52.3705602348268,1,1
101.433963923171,43.0631830845121,1,1
109.686357208999,39.0261270713722,1,1
111.728080160828,56.6093675794697,1,1
118.755747203157,39.2096255959859,1,1
109.779125881571,56.8110744812198,1,1
121.80025289531,46.9254796862444,1,1
111.479628683232,37.0697183773134,1,1
112.451570180786,56.7624835611952,1,1
118.679783978233,42.0107611538126,1,1
130.772375010662,470.607634055442,1,1
129.884589379181,471.523036930526,1,1
133.246318239762,480.952500503674,1,1
145.889680980803,470.998568709812,1,1
138.606146076116,491.624904218644,1,1
143.299537856767,476.004835806215,1,1
137.434171856849,486.767426992021,1,1
138.398808167732,486.386530137847,1,1
143.169547943204,482.860245453824,1,1
136.494705288367,486.480301545964,1,1
127.427176947029,480.781385259739,1,1
134.37137446088,476.373833365667,1,1
127.869551047352,478.846140913706,1,1
131.54548101675,480.465999088732,1,1
149.554138422855,476.742344919146,1,1
143.634125368039,491.5514262423,1,1
141.36673714826,483.641623499228,1,1
137.900278389225,487.02676140755,1,1
134.203815980298,480.140382148753,1,1
128.518626468261,481.570283224333,1,1
127.080384244665,476.836171711679,1,1
142.495612925002,483.816168013832,1,1
140.739418111903,471.847837488885,1,1
138.03009940916,469.459886216126,1,1
147.971549130768,474.442891011979,1,1
136.018449388454,484.721618278527,1,1
128.116575422909,484.565436705474,1,1
135.606080074918,483.459574614954,1,1
138.858835293758,492.822288593403,1,1
136.398228653475,479.293839791452,1,1
131.627178909062,477.135212688808,1,1
126.579482880414,476.732040645268,1,1
141.034924475926,469.528124251751,1,1
128.470253887606,477.763547364939,1,1
143.705410628276,472.842754913437,1,1
132.999867415698,476.723091225762,1,1
144.885702126549,489.707925816109,1,1
146.484546371907,482.434594019124,1,1
135.010131663794,468.698525558394,1,1
137.673659521412,488.86690531342,1,1
134.48103713389,439.169019570257,1,1
146.714083767064,459.074010908703,1,1
144.562182502636,448.049683602166,1,1
132.962747629304,449.386505334806,1,1
139.293348399437,440.046176725615,1,1
133.157664251307,449.168746271828,1,1
127.96403777136,456.041666965811,1,1
147.067979455962,451.620682298273,1,1
149.589964083837,453.052581552761,1,1
133.242728913309,450.565709525011,1,1
143.584371238981,438.420513707521,1,1
144.389106829114,451.657543503009,1,1
129.304475264448,442.58483224087,1,1
145.578446246443,452.446875171222,1,1
145.28467579291,456.673822116418,1,1
148.638235954915,455.56900624298,1,1
133.489809973707,455.99511940574,1,1
131.560886277903,441.004913152795,1,1
133.919915965202,441.746599346382,1,1
138.825501089633,450.328280062035,1,1
148.154220539192,444.070942241994,1,1
128.138630378617,443.698335709779,1,1
132.134119333525,440.786619480571,1,1
129.949420202714,456.371293238255,1,1
126.640289326577,455.566325784436,1,1
149.568932210304,451.958216845887,1,1
136.044550004475,443.032790940662,1,1
127.951936087362,455.572628682042,1,1
132.777891321731,456.845068334246,1,1
146.288509513257,442.619209372537,1,1
146.45047849556,418.685185846596,1,1
130.124455153008,426.004722160113,1,1
138.896511823944,424.981948095747,1,1
142.293384696926,424.474223398208,1,1
143.821048102813,419.073622073413,1,1
130.422580523315,418.113730819461,1,1
143.559165670078,410.108037743112,1,1
142.727153037503,422.779311933325,1,1
147.847692619754,417.126167979744,1,1
133.890209292221,410.264750937095,1,1
138.652719677392,383.286930662414,1,1
127.56101635106,392.961535177879,1,1
137.939890962192,388.438715394957,1,1
128.231920519568,393.708038336799,1,1
143.909718910365,399.375355809375,1,1
142.883473901709,396.853286111775,1,1
136.622721150073,388.5974684987,1,1
133.971871144662,397.387054786401,1,1
134.474488939291,400.996774712992,1,1
149.390835289867,394.543457280148,1,1
131.002607146514,359.836016405136,1,1
139.34434010722,348.307190239892,1,1
137.184613460248,352.018161291977,1,1
143.730330715472,360.040083804647,1,1
143.811363984215,363.530138966599,1,1
126.891338298596,366.026258106381,1,1
135.840278984396,358.149822054074,1,1
142.102407560937,352.934287705116,1,1
142.358137254801,366.898548052396,1,1
134.301950270522,348.345017185904,1,1
134.061215577453,370.500439390875,1,1
145.410613852979,349.4097528398,1,1
131.439469559108,361.40901386909,1,1
142.770323992085,352.441484744294,1,1
142.773457472497,358.976421923952,1,1
149.868661405262,363.417866875426,1,1
147.390954702467,351.579171389978,1,1
126.103624537761,361.744845433369,1,1
137.999207270648,367.923853167538,1,1
128.617454119094,360.437191496028,1,1
132.987500924335,354.018722975181,1,1
126.803758228724,358.870287687681,1,1
137.965329921171,352.859716430649,1,1
146.361260875489,369.721256623674,1,1
147.65713494048,354.462248430115,1,1
147.827619938236,360.085959298491,1,1
140.07080629614,363.418903797987,1,1
127.442596350974,361.039588763806,1,1
139.693295251715,349.010748757157,1,1
143.832752346038,365.287318732144,1,1
131.770532025717,331.46756602085,1,1
139.633402626226,319.390717595014,1,1
135.488188793531,331.761299870542,1,1
131.750768534305,332.390415839616,1,1
142.783661609208,341.399847797009,1,1
133.476753792424,329.990823797901,1,1
149.695805069107,332.692469688602,1,1
142.358131285292,335.970027880566,1,1
132.438404808539,334.651838380481,1,1
145.06282577605,328.655752732644,1,1
150.208903471202,326.591379335913,1,1
142.737008675948,330.864687508589,1,1
139.948663605401,331.543205482084,1,1
142.924497643357,328.613987436529,1,1
125.687183965125,328.978195470826,1,1
126.028245032536,326.39220383773,1,1
147.185198320681,324.997702416324,1,1
147.517914107444,323.031659284081,1,1
144.178566973971,335.788443395947,1,1
131.007996251998,339.455110326201,1,1
143.177500273341,334.088949630926,1,1
139.691501181023,328.3281198954,1,1
130.700498830053,336.037803152547,1,1
140.634479397622,325.007963592745,1,1
134.897516306027,321.209905562198,1,1
130.992704937481,332.908696777316,1,1
133.562766811682,324.969525769383,1,1
141.154151495355,323.142012671833,1,1
135.380268649279,335.76166348632,1,1
138.100990273635,332.607197951508,1,1
129.361251670638,302.640360448764,1,1
137.100917336457,289.636554298204,1,1
138.548417447002,296.534929768983,1,1
133.933810305852,303.927740348237,1,1
135.500372415059,298.005123227437,1,1
145.270305049564,306.768605688601,1,1
150.915064192536,299.305487506063,1,1
131.307070463665,298.387831755995,1,1
141.688168554764,296.36771160533,1,1
142.595760158447,299.076195282975,1,1
143.688077246312,310.647430414571,1,1
135.782805873414,287.208297289038,1,1
137.070882161405,291.709037541928,1,1
143.848847129282,298.369232879407,1,1
140.790410280813,289.931448191174,1,1
128.930149103677,299.181227687607,1,1
138.382474731692,305.070274729755,1,1
134.336087648264,292.367947352524,1,1
135.209285408727,290.125156135776,1,1
149.970431963172,304.192405741508,1,1
141.909839650555,299.077948742224,1,1
142.092965137808,301.321076371774,1,1
133.561997823001,289.9078724295,1,1
149.838122019822,300.638415488311,1,1
130.551505710907,309.135663068129,1,1
142.998132844054,289.104189149816,1,1
133.097200483512,291.856275206815,1,1
147.199856101352,299.212350862621,1,1
129.907254642749,294.490300362758,1,1
129.588172954274,303.558725455813,1,1
125.622313819134,296.507030261841,1,1
137.149051508931,310.648825350166,1,1
147.447647712584,304.946041076011,1,1
125.689613380364,298.059269789603,1,1
139.85620965599,312.353682954128,1,1
146.138313084488,294.278187214691,1,1
145.300168114537,306.303748873596,1,1
133.18674287136,300.34874348261,1,1
128.161397609769,297.872682094236,1,1
132.386380133875,309.899462295952,1,1
141.852533397502,279.962396755171,1,1
129.410862887956,263.350300085604,1,1
136.627195781023,274.435070114204,1,1
129.625785713092,273.886067205898,1,1
142.442659967568,268.181673940593,1,1
149.110769950576,268.821919867393,1,1
133.121962587904,275.443712472795,1,1
142.33027662588,273.039812481484,1,1
147.064471796153,276.950239390193,1,1
128.992823260227,262.716685798566,1,1
139.609681235665,257.341964267767,1,1
131.862187724894,261.59943416957,1,1
139.004055713357,263.971208657837,1,1
143.021013320551,261.786182662049,1,1
145.904811242476,268.692321135715,1,1
139.566651441715,267.868834788276,1,1
129.308153865632,274.149432845122,1,1
130.998908285098,278.715984193011,1,1
137.373828177311,282.514917317946,1,1
136.849003449996,267.380176869502,1,1
149.546687315694,273.404697151556,1,1
138.009862548544,257.147066993828,1,1
139.13138772755,273.700138821651,1,1
141.398913789272,274.104134356204,1,1
137.948618777637,281.298168866413,1,1
140.154424099977,259.310536449971,1,1
131.111728279252,266.223864861238,1,1
133.89477761673,258.204216708786,1,1
141.346438352717,275.070042924243,1,1
150.310682745627,272.530378812556,1,1
144.847417892477,279.515462997601,1,1
138.161047568778,263.77265319246,1,1
136.071525724933,265.068987525348,1,1
139.91932812837,258.66518197065,1,1
135.775120625557,257.502774401218,1,1
131.901721074815,263.427599850424,1,1
135.626721870167,257.912308102981,1,1
127.557159610691,272.111368755334,1,1
139.011479674474,265.304203787664,1,1
136.74999232634,277.409079215844,1,1
126.802632488135,264.458084107767,1,1
141.995486445451,281.892869647436,1,1
142.590965928266,274.029738216191,1,1
132.878335972976,277.963564009575,1,1
134.670557119427,268.629257008561,1,1
138.58201523899,268.096323023676,1,1
135.736172198272,267.262065334914,1,1
141.752198798561,265.690169683298,1,1
133.614661158896,276.804095293394,1,1
131.010001166044,262.47185378999,1,1
147.286288535765,261.244055578441,1,1
135.228208700127,277.624233940753,1,1
139.288329251391,258.774533205676,1,1
140.912301651887,266.750849447223,1,1
135.98780363266,267.875250064615,1,1
133.035621980126,269.625927617844,1,1
143.158275409516,261.328894580233,1,1
129.618577263858,263.880594587243,1,1
140.008650195511,261.963275410754,1,1
129.11922011518,276.352799207386,1,1
133.84395391546,244.095069572406,1,1
148.213943578524,239.254222784717,1,1
138.326450297781,237.929137199789,1,1
126.647136137791,246.297643794142,1,1
136.7110394064,230.122666553761,1,1
132.731063510869,238.294656093267,1,1
145.868054384905,232.006557839852,1,1
133.625608695362,240.604039101681,1,1
140.252935919261,239.797862834763,1,1
144.424384500235,235.288918820293,1,1
134.077233774038,235.698260852458,1,1
146.287612224622,242.381880559546,1,1
139.510350951533,252.304728070284,1,1
130.775937864473,245.444530922702,1,1
130.064108357824,247.759303705597,1,1
137.168389927129,248.071021486481,1,1
128.38273103173,234.326764212422,1,1
147.746533418547,245.198090835613,1,1
143.297635179665,230.285906560456,1,1
126.138832842014,236.968433783571,1,1
142.960810269657,252.001620159021,1,1
150.714352640237,241.047950135985,1,1
150.666877345006,237.993052259943,1,1
131.134591795402,241.567432654031,1,1
148.688811972697,233.792220221486,1,1
133.362461007837,243.384690216349,1,1
143.554571390035,236.738995020209,1,1
137.729235409602,239.992910528766,1,1
138.100629911807,241.315003802662,1,1
140.658314988944,247.333610814452,1,1
130.920957133914,231.38447045231,1,1
148.301009593022,233.252007554362,1,1
128.466145639868,243.348244695699,1,1
149.254929221554,243.333099432258,1,1
147.51924031906,234.181392879305,1,1
147.094840140255,245.273546627632,1,1
134.515240384001,231.361293177412,1,1
131.05896506774,240.938227490468,1,1
149.385596363092,235.696560709106,1,1
138.670198664502,231.224068607025,1,1
128.794542401556,230.911462818367,1,1
137.443525037523,244.031723936513,1,1
140.742969152153,242.57512146353,1,1
137.254631272687,229.246681595115,1,1
136.310517522513,234.834521253679,1,1
145.598094894723,231.0982231673,1,1
125.24975759521,241.579742853359,1,1
143.153941160164,239.991233488562,1,1
149.673942262851,234.921266851415,1,1
129.639715594518,233.315628186034,1,1
129.738293846076,248.349597446689,1,1
130.390601083926,236.354156378584,1,1
129.683066801033,243.652840458169,1,1
137.589594539592,231.881551161387,1,1
133.319253468197,236.555417670035,1,1
132.590752161436,249.386562027031,1,1
130.270316875365,235.816942947096,1,1
140.51225423192,230.355629485461,1,1
138.855686253242,249.800684230324,1,1
142.496345155047,242.995571474358,1,1
131.834983958621,218.722116796908,1,1
127.776417747392,202.387264128612,1,1
137.940452487372,215.875111875122,1,1
149.561995539527,207.649303337401,1,1
138.464987449501,215.282937100628,1,1
141.223183908282,208.512047973381,1,1
132.898236570135,199.567310258778,1,1
146.024782689169,215.113085238305,1,1
140.633947834896,219.514271837298,1,1
134.008550325777,199.607373740839,1,1
146.316828398461,207.287686909587,1,1
140.395194073206,202.092498223273,1,1
132.730895622723,206.15544660365,1,1
127.730549492425,215.482277215429,1,1
148.59841127104,216.621446676079,1,1
140.564438167876,214.69360326881,1,1
148.411286643351,213.32169713662,1,1
129.780118262922,214.31249494512,1,1
141.399944088108,200.939127617987,1,1
135.66531199553,219.852714037102,1,1
141.810736603985,212.222004766291,1,1
134.214096374712,221.636698328823,1,1
132.731555539009,209.154070603141,1,1
144.230746423679,215.267418827805,1,1
131.64440318486,209.324900449161,1,1
129.889956438982,218.978213062142,1,1
136.098528980189,198.627224291423,1,1
133.489786807999,215.697474090541,1,1
133.153055434876,221.869213686966,1,1
148.134873029759,217.228274547979,1,1
133.762913752338,201.587295719093,1,1
139.754448804601,207.063629740257,1,1
142.182340672217,220.165821848502,1,1
139.361926851295,204.25148250561,1,1
143.597038359205,199.885826485031,1,1
139.685393733493,217.675922374904,1,1
136.0570880739,222.158480553728,1,1
132.626677567206,199.842550248767,1,1
128.866430032838,218.627509267889,1,1
128.78106432508,207.186854951506,1,1
137.064983923646,217.901674058548,1,1
141.528689124803,202.347675667125,1,1
142.276665584375,203.055941597547,1,1
133.601871869612,221.584762676206,1,1
130.282415902473,215.717427512365,1,1
130.631479234141,214.991052923238,1,1
143.153295462417,211.991916139265,1,1
136.156947579872,206.794168006701,1,1
126.577092372407,205.797936968304,1,1
130.794796536298,216.044463467658,1,1
133.047928593041,221.257056771012,1,1
142.664099764178,203.169941758598,1,1
143.306914486352,216.830549059007,1,1
143.97632948167,198.859741743583,1,1
129.085289310444,204.847801366296,1,1
130.45033407372,207.037526470856,1,1
140.712369700497,220.025339516036,1,1
145.099378844304,210.820114921306,1,1
147.428852419407,211.012617615121,1,1
138.504312972516,208.979918452303,1,1
128.352061193945,182.417514217614,1,1
133.152375355162,174.929667269967,1,1
139.808195590974,175.181293253632,1,1
133.38419881843,171.88322132542,1,1
138.665255862916,168.452578577379,1,1
141.697984902105,174.43062514197,1,1
136.023518134908,189.471147025879,1,1
144.335411842127,175.27441111877,1,1
132.501082711423,175.291350376155,1,1
128.680520511654,182.175089607736,1,1
132.846248621342,182.837533533376,1,1
140.54883254187,182.6301826752,1,1
138.425847580803,169.983579970048,1,1
141.129379221866,183.443195459375,1,1
127.778140724432,184.84290290759,1,1
139.818327592991,183.88274838458,1,1
142.260280125393,188.909255369619,1,1
142.686683657949,177.281564970725,1,1
132.216131134945,169.237015543125,1,1
133.701360501002,183.085260536111,1,1
138.564940115168,189.631787864484,1,1
148.823239837082,178.976595037147,1,1
141.001420562104,190.750443227941,1,1
143.764797345938,189.454144312491,1,1
128.944510435441,175.043674733832,1,1
139.533776143369,170.146910384518,1,1
134.589312849945,175.474339014057,1,1
136.488367597459,186.186349629775,1,1
140.247932203341,175.996038290795,1,1
142.417894231683,190.046538752747,1,1
143.127487698635,177.254514458576,1,1
132.693258397498,188.31032898078,1,1
147.9363721146,185.815708843284,1,1
127.072345625309,183.099488183362,1,1
134.535862715082,168.397842230584,1,1
140.387325231911,180.224493085764,1,1
141.1047949604,172.983985940503,1,1
141.638558714246,178.286533252024,1,1
128.683558560883,178.21630425913,1,1
140.639130641803,168.400894891026,1,1
131.427727562556,176.018445765738,1,1
146.547387337271,184.369758003062,1,1
130.570705231758,174.455240737722,1,1
133.236714396826,182.611719225446,1,1
130.764617187644,180.098029523287,1,1
134.311077680905,184.235263763374,1,1
147.654342127565,185.636084975228,1,1
131.432953589853,173.935109544429,1,1
145.983758747079,170.321089830155,1,1
127.197273342929,173.557124525037,1,1
149.915302813426,181.313928643267,1,1
134.704544312385,176.644249392533,1,1
138.479519995602,184.01125425911,1,1
135.763167081805,185.269301577507,1,1
148.71205775111,174.724046694412,1,1
136.764987640064,169.839309171016,1,1
135.636210011598,174.535186368308,1,1
128.84313875353,181.929752921222,1,1
144.21179571432,168.629877748562,1,1
138.033128052894,167.658669117461,1,1
141.437111234043,161.137352335968,1,1
142.420093551675,149.263143591472,1,1
136.929953131098,162.567596945511,1,1
143.574882204591,142.585629858558,1,1
134.316464657393,158.403366918499,1,1
130.907153879354,149.046070325486,1,1
139.570435111405,146.154768865913,1,1
146.756218396024,149.77981600444,1,1
143.464803506101,140.587469291955,1,1
136.592169955517,141.803478889915,1,1
147.857080277192,148.802590817207,1,1
130.627415021808,141.52382293821,1,1
131.927322142877,142.406900055195,1,1
134.577141162934,138.100502563406,1,1
130.307379347039,147.674147042548,1,1
149.142600541355,145.992861258776,1,1
125.622590880323,148.013488982157,1,1
145.171521239276,151.3555915425,1,1
136.694389045907,161.380550153165,1,1
144.330224662071,159.710938388574,1,1
139.027239803442,162.100751042232,1,1
142.907153672474,151.124611819497,1,1
137.327747783152,142.310252893735,1,1
143.915852366084,143.758717048287,1,1
137.27286963814,139.666136836511,1,1
129.241685547608,152.992612741689,1,1
137.064648907029,161.208675967733,1,1
127.568513885843,155.660522183971,1,1
142.253669941145,146.570965105628,1,1
130.702097638045,160.159332516126,1,1
137.777386125389,146.972779319066,1,1
141.234257766626,146.67675032021,1,1
132.586841509698,138.29601217446,1,1
142.573901513346,156.339406606226,1,1
137.884937923635,139.57027889323,1,1
144.716476532568,141.568402421444,1,1
128.06547098393,152.824756834232,1,1
143.61558976509,150.078905509617,1,1
147.969896841719,151.289265567295,1,1
136.204281925628,154.262880232946,1,1
139.143504250713,162.883428959646,1,1
133.100514493901,144.931575364583,1,1
147.654369523691,157.811082547631,1,1
135.817832506837,140.722312492396,1,1
143.949011179017,138.624368837176,1,1
142.719750113282,156.855100316287,1,1
134.719941731509,142.208612644681,1,1
141.935181737658,138.673137251151,1,1
141.142054852865,139.614442484707,1,1
143.83769614444,155.981471356637,1,1
126.112335652793,154.94134469934,1,1
129.137052209526,149.904783886458,1,1
139.437121979124,161.733649499778,1,1
146.692920635945,152.909830641716,1,1
147.497839548186,156.050979603775,1,1
129.098396060506,154.065151866943,1,1
149.565330296976,152.734656273132,1,1
136.620013786766,155.653846257004,1,1
137.756275634179,146.58114518372,1,1
139.793237339634,153.624492675278,1,1
143.253661668139,126.799721542163,1,1
135.189986405638,126.987780532749,1,1
134.340633586373,110.733663003256,1,1
145.748322886314,118.32697259128,1,1
133.11301256449,128.002971295297,1,1
134.473271610576,114.69594994077,1,1
148.866693844518,117.058655013505,1,1
128.02546486676,127.32864389056,1,1
144.480258301015,116.278329916334,1,1
148.237254371041,125.657978138815,1,1
137.076167427892,116.685354093745,1,1
128.139978445537,123.3177677794,1,1
130.90225748445,117.410010069811,1,1
129.652974059758,128.130022028966,1,1
142.797864319229,128.912395390903,1,1
142.014532458681,119.954710232848,1,1
149.295300189215,123.363406596879,1,1
145.092392433845,129.13702820194,1,1
136.12622148964,111.0286939865,1,1
137.746753350608,118.078936445224,1,1
148.730957073706,117.69298904987,1,1
146.150621834352,129.616785965451,1,1
146.613084011723,121.508683244594,1,1
141.73229908114,125.838876317245,1,1
143.028729153547,116.166285204698,1,1
137.80997164827,131.345950880051,1,1
139.412795222027,121.840445221367,1,1
147.716607213709,124.939678114823,1,1
136.701862641101,111.341203013176,1,1
132.209644285018,125.729628204272,1,1
136.415767875906,109.876261724119,1,1
147.267857315095,124.617521201209,1,1
145.480066204924,120.62469067165,1,1
138.840673101402,123.35810714543,1,1
140.039838396732,112.139690906066,1,1
137.062955317234,120.700576085024,1,1
146.675243816259,116.06935717062,1,1
147.972541294503,124.898028915121,1,1
147.256767612721,125.092551441965,1,1
139.945565891097,117.034259722001,1,1
139.019949394815,115.338840690466,1,1
133.394268651371,112.27782528506,1,1
139.859146580096,110.725974042788,1,1
129.56540786211,121.736315752654,1,1
144.129426624025,116.392424214623,1,1
126.601713441486,119.49528807156,1,1
145.983560372631,122.573470785721,1,1
131.837413339393,126.914535503743,1,1
130.40487449247,126.913548818239,1,1
137.173957729307,109.625459216692,1,1
145.090523132711,111.145898872117,1,1
134.856060854543,130.380112717154,1,1
130.610509358055,111.935975240902,1,1
147.504340803824,114.89434723267,1,1
144.748604851626,121.612080196276,1,1
135.498053343325,128.301064435328,1,1
134.079923379306,124.299103849152,1,1
136.764550517874,107.575391768589,1,1
137.91524485677,130.205633710047,1,1
136.543907450742,131.674789441775,1,1
145.994161189028,123.984807238645,1,1
147.149392757007,120.235595770876,1,1
143.061017895119,112.032890515115,1,1
143.281841791756,115.314657359357,1,1
139.910589609042,115.166172259457,1,1
139.46952902775,128.204635386874,1,1
148.088383524305,117.991441954689,1,1
126.129485075234,121.732943043336,1,1
147.153979079417,127.181664979943,1,1
137.971510976348,108.194117913043,1,1
145.724331177462,129.988077939387,1,1
139.954687047632,130.58633498584,1,1
146.868792536432,127.205319477232,1,1
139.652000898695,128.056325426736,1,1
150.579916761201,121.61265571691,1,1
132.261521943471,88.320770227408,1,1
138.667670445615,86.7193210696786,1,1
136.889827105743,77.3334133606425,1,1
130.171264443086,82.6991726079229,1,1
136.238085678811,93.5373837264537,1,1
126.419595869051,84.7336378093784,1,1
143.015660031322,80.7956961789379,1,1
131.571919455316,84.6965628201878,1,1
137.738931845289,94.3888395226015,1,1
145.971561248161,99.6153103364921,1,1
139.469899499984,90.6992988453331,1,1
132.254303516558,80.6461321923506,1,1
148.818210041234,97.0971861261057,1,1
144.225399138103,99.8769670138281,1,1
131.15452714619,84.6805421434704,1,1
148.585507130936,84.720110773056,1,1
149.333237182012,84.4139421456886,1,1
127.428737122841,90.1105722837419,1,1
126.495796956906,92.0516583653192,1,1
149.254520541067,92.9654963814747,1,1
127.22346548021,91.5594071086263,1,1
137.061328480428,94.1988791443036,1,1
137.061351646931,77.0942441370152,1,1
147.712154473798,93.705631266587,1,1
139.547022222336,101.154227564386,1,1
139.460182149392,97.6476736590106,1,1
148.097413403857,96.2780930617381,1,1
142.675958276565,98.3966941556986,1,1
135.223756767991,89.6905255890275,1,1
139.270090221141,83.3465085877057,1,1
147.208658207197,98.4075815653536,1,1
139.119581769733,80.5366058848361,1,1
139.692267772375,83.2419351086626,1,1
139.243272167184,85.3471914860239,1,1
139.707370755923,90.4593470333478,1,1
141.609192076822,102.162233105189,1,1
142.917069143169,101.665033313359,1,1
147.118725942736,82.2990618815712,1,1
127.688782555643,89.3864809098018,1,1
148.155483805963,96.7187990844081,1,1
142.428777531669,91.3953239311629,1,1
136.328063430818,92.8190216465642,1,1
143.590728490767,89.3714032135328,1,1
138.118631368841,99.1854972597411,1,1
126.494482975144,86.7486271614354,1,1
148.041933282414,87.4773666587795,1,1
136.430180389384,82.2394214453012,1,1
145.923604553401,84.4966263333818,1,1
136.671414300023,91.7349297166485,1,1
146.845615207284,81.7536145563302,1,1
131.955440775218,95.0563720041943,1,1
131.472709881369,84.7021972639189,1,1
144.701945445841,80.9723441401413,1,1
138.201852564924,95.5077626654752,1,1
127.578823317318,84.1198496675174,1,1
126.925593370725,84.7821250427626,1,1
141.28165511813,82.9367357344867,1,1
135.23930037195,78.4115491468343,1,1
138.106784873532,101.124908056784,1,1
147.863207400914,82.8430834962112,1,1
148.354531174262,88.5498712599961,1,1
133.990820236808,95.5456380718082,1,1
146.422574493749,82.8109963539435,1,1
135.08565202181,99.5945802214666,1,1
125.837455164116,86.2222550364813,1,1
139.401947743875,99.509427855653,1,1
128.467724956225,82.5645486735509,1,1
129.643994384647,82.5505605619636,1,1
136.589193707183,85.482064270998,1,1
139.730823480855,87.7654345380145,1,1
131.980715180645,100.846877382384,1,1
133.616707050258,96.2865539626433,1,1
142.318099391887,91.2859923141444,1,1
149.214130309131,88.7303752152393,1,1
137.787504651271,95.1194149142862,1,1
144.851106376677,69.8099407022449,1,1
135.962473645712,59.4653745486382,1,1
144.902523090097,65.4212434474814,1,1
134.126606803763,58.3221962647868,1,1
131.809032031174,69.6856825486596,1,1
140.4366302943,68.7698866250382,1,1
134.246942081615,72.0564245747045,1,1
144.775837403784,49.8412073355124,1,1
147.740204426033,53.4446908119583,1,1
134.759400025906,71.8535159017406,1,1
139.022063526463,70.6430278047289,1,1
131.845556589451,62.9327961074174,1,1
139.145897377623,71.1851053247795,1,1
129.467907640866,61.1323546469762,1,1
137.135361166213,52.0787682239389,1,1
138.722887852685,68.9038744637515,1,1
147.092553839411,58.202835321432,1,1
132.900467851756,58.8001840080534,1,1
139.595394102205,62.3629441099482,1,1
136.13413870028,52.5791391343124,1,1
134.957966121003,64.4123561251509,1,1
129.477243849004,57.7992029742421,1,1
145.665827009538,58.4786236516797,1,1
135.224492487445,49.9920828939444,1,1
130.358633706791,68.3696229238664,1,1
141.082275877416,65.4886618938827,1,1
132.976994462321,60.4027077465385,1,1
139.320604812224,55.6545558969288,1,1
147.731060049458,59.640902717283,1,1
134.087112793909,56.9117915525835,1,1
134.702253276462,69.0207508659873,1,1
138.209408148719,62.7486285466196,1,1
133.554074634063,65.0982923405174,1,1
143.390893074481,64.8686252421806,1,1
140.26957309765,65.3374376567906,1,1
143.394401425652,70.0346813120447,1,1
128.672173115574,60.6190525059073,1,1
135.049077509527,61.2641312747282,1,1
132.413381422436,69.9983408299119,1,1
143.381856125201,55.7838435975949,1,1
128.912453233132,56.143599770873,1,1
127.94321138071,57.50701614082,1,1
136.302845310935,48.8584877885145,1,1
