X,Y,Radius,Color
101.992283796848,468.597914686689,1,1
121.063852464866,462.264799437286,1,1
102.400797918725,438.259861821265,1,1
99.9229546914692,440.311833299,1,1
112.272431924057,440.78768346473,1,1
102.018997220552,432.819924435247,1,1
120.343056612892,445.538068263347,1,1
109.223681617463,427.836639793756,1,1
114.412464690265,438.045763214086,1,1
102.083959920025,444.168295642245,1,1
101.489121493786,439.655292040227,1,1
118.761649692629,443.024663100165,1,1
117.845950588731,445.784425011987,1,1
118.354734210677,436.983595388414,1,1
103.455326829195,433.863947318592,1,1
120.625777288747,443.648099322187,1,1
109.386412249309,425.635491450065,1,1
117.695759644248,444.375346337692,1,1
110.241632487939,424.556109506845,1,1
113.472710559808,425.601719550842,1,1
102.555857978422,433.254365307022,1,1
122.643650517353,441.135392693123,1,1
110.581783143645,424.225876493064,1,1
108.290281838171,445.15739412749,1,1
105.796756463178,440.840776266909,1,1
102.673692896587,443.167182498749,1,1
100.875342487657,434.070609349877,1,1
105.404372117466,442.83566191141,1,1
118.444272495627,428.676752412356,1,1
110.416471478632,426.743839435696,1,1
107.441428400248,446.684239671522,1,1
111.67161044612,435.272011415822,1,1
103.745307483873,431.842403689244,1,1
109.955108484018,436.980782983264,1,1
108.728088287861,444.78239579976,1,1
121.024242425943,444.488452474466,1,1
107.442113744054,427.866264110307,1,1
107.641218695459,434.571858093612,1,1
110.443153594242,427.792363446269,1,1
113.719661140941,434.086753278809,1,1
99.9446497597148,436.761857134178,1,1
118.251851092352,446.367941071268,1,1
108.38308944827,426.523314533864,1,1
104.205449446564,431.888881792718,1,1
102.557109666682,428.490861239724,1,1
123.869183274247,433.956443547807,1,1
110.469072109704,445.171776111027,1,1
103.012296510703,438.418144693317,1,1
110.119281546031,439.174793495418,1,1
108.62164937877,431.124040520176,1,1
115.713451843207,447.936034218174,1,1
111.264831897105,442.345577291578,1,1
107.564330935961,429.706635298902,1,1
110.638572098959,437.593580559461,1,1
99.5711194309541,435.812412166228,1,1
106.281520081026,427.801185268713,1,1
114.178797966892,433.905336731631,1,1
104.324275469093,429.083006965027,1,1
107.055332910654,428.277019140395,1,1
118.625631698703,433.251929265206,1,1
117.656062104284,438.431980561662,1,1
108.012327629974,437.887477480023,1,1
112.793963389726,440.268935365352,1,1
109.786221696492,446.49802566722,1,1
124.14979965533,432.597008177212,1,1
115.849213696063,447.847509849183,1,1
105.082304660391,426.054132382827,1,1
104.012506398853,443.16686672345,1,1
114.431589018252,447.38887445909,1,1
124.546773741427,435.901034965619,1,1
111.670893542725,427.321218940314,1,1
101.628507642039,431.621315094886,1,1
118.719269001883,443.121523755673,1,1
124.321895473113,434.171178312106,1,1
119.486332879903,441.871871708235,1,1
114.811815994463,431.463168284128,1,1
108.285772112101,428.838546099292,1,1
110.074639296112,442.917426945097,1,1
111.274372020276,447.540087681637,1,1
112.318931866626,435.252350406114,1,1
100.279224288652,439.078478446152,1,1
117.78866228235,427.066852361397,1,1
102.294557202816,400.874907920351,1,1
102.001022321702,407.921768642225,1,1
115.046173283903,395.62889050869,1,1
113.00169669957,413.439312311166,1,1
117.011223185241,398.81158699466,1,1
103.594926760685,399.353985219193,1,1
110.541602341416,407.273519419446,1,1
103.590122301104,402.918200486305,1,1
122.839501240242,402.116344664927,1,1
110.247656682073,406.382300043945,1,1
111.74600218857,411.794378393876,1,1
102.248605999287,412.428862578026,1,1
104.40844599764,414.127799201219,1,1
113.30647236758,396.226192213942,1,1
118.215554517199,415.010497601669,1,1
124.774650915644,405.473304134413,1,1
119.773381294121,403.907423930495,1,1
112.195599108928,397.479232282032,1,1
106.418923248084,410.689058473518,1,1
105.718222462288,414.006485091585,1,1
105.170144462271,414.58378939075,1,1
116.646146332025,406.688025406826,1,1
120.355866851384,414.907171525781,1,1
117.845310082383,401.045182545623,1,1
116.180484085764,394.884999027626,1,1
112.22097400307,406.145572449519,1,1
106.814152589543,400.338850419865,1,1
110.057309818361,406.584445481838,1,1
120.468237265195,409.60218976752,1,1
105.284545980944,395.576409651593,1,1
121.832369011799,402.718573263443,1,1
110.113589114215,397.111471818675,1,1
115.371780131682,394.377960344179,1,1
116.920763390997,410.984372871757,1,1
109.740895939458,407.869933161164,1,1
110.351507846985,413.704688294458,1,1
118.507012457582,407.751298112695,1,1
108.240906995974,411.928942486073,1,1
110.461784084304,402.481881111397,1,1
120.879184604071,413.379199151565,1,1
106.033359041811,410.910626776895,1,1
112.762281905109,401.33131933053,1,1
100.042774995767,406.785634528171,1,1
101.262690143875,409.320434649284,1,1
108.504103095882,413.63371765799,1,1
112.775561152837,400.435420961119,1,1
103.939015982905,410.238130653169,1,1
121.432776081322,405.961268978434,1,1
119.01117681879,404.31381074333,1,1
99.6849974144516,409.944050389598,1,1
119.341080146529,415.755034568167,1,1
104.334857337518,403.912711517154,1,1
118.025983205093,408.388633237449,1,1
107.683640513528,410.700829418554,1,1
110.75082929831,418.89711486344,1,1
107.534218501713,410.479735041111,1,1
114.190650648111,413.533801968427,1,1
114.450207618236,401.549658483878,1,1
115.933662430493,398.152663948209,1,1
103.466787136691,413.246522694341,1,1
120.910698216871,405.440039929456,1,1
111.391336425246,415.402068884606,1,1
117.917810948381,394.452234700625,1,1
115.403738651562,404.752304863975,1,1
105.39341672023,403.484852397182,1,1
113.680375099687,394.130659229294,1,1
105.442759035871,400.135832321846,1,1
118.807064908747,398.751729021215,1,1
104.687720043283,400.99735413292,1,1
121.251462606576,408.1409232803,1,1
114.976373250154,400.19411543302,1,1
118.899270173009,396.622141288077,1,1
113.541704972773,412.042528869327,1,1
104.866683002786,413.645552036003,1,1
102.309497933126,413.541537270909,1,1
118.348894879165,399.202781797997,1,1
99.8759625864759,409.878284153888,1,1
112.536787432235,402.354045496126,1,1
116.572736763533,397.217310659381,1,1
110.565580713921,414.643886435172,1,1
109.487162374341,377.994871801123,1,1
108.223939382125,366.451912441488,1,1
113.967658184968,383.624308948025,1,1
101.644791362959,370.715895924002,1,1
115.617401499677,375.743612340501,1,1
118.07196641033,378.207825299656,1,1
107.627883466969,375.615728598056,1,1
124.493274563688,378.007148093671,1,1
102.33629109565,367.371829802032,1,1
103.931984705302,374.938610940926,1,1
104.193149454038,382.711041715063,1,1
116.746606099949,368.87573128608,1,1
113.393949691072,386.946288056808,1,1
105.561773324727,367.890028425072,1,1
113.71136027684,381.01469592062,1,1
110.27689624593,388.606212138114,1,1
111.444304361974,381.714387055725,1,1
118.116429018229,376.826463794377,1,1
103.296026585113,366.87388699167,1,1
101.082142666435,378.954809569126,1,1
108.616040007276,380.538709440157,1,1
114.029005622032,372.594636312357,1,1
110.581883954238,383.419128480714,1,1
115.916877374793,379.758234232921,1,1
106.394358268118,365.264183883901,1,1
105.625318235784,376.709888548741,1,1
118.201091941824,377.094775173753,1,1
116.119216992555,386.341350000901,1,1
116.792437518195,381.42698958073,1,1
103.684386917485,381.040340273086,1,1
104.479683534794,378.656573307569,1,1
116.992393983625,386.2030307271,1,1
113.29340789834,384.700244398171,1,1
109.687879763196,386.385105326397,1,1
100.336298022137,377.259213102122,1,1
115.879597065448,380.24245825393,1,1
119.218443488047,370.287849112513,1,1
105.017534746274,369.910347093107,1,1
121.323420123953,372.1000373803,1,1
103.007727764171,379.323572037501,1,1
111.322303446688,386.355531979108,1,1
117.259937416959,378.162120943815,1,1
109.679336802693,374.658263201719,1,1
109.475270649991,382.525206846597,1,1
101.32207987735,378.007038832275,1,1
116.635739857204,374.622043042871,1,1
113.903196300789,376.846653692095,1,1
101.47013773735,380.691943101894,1,1
103.832224745098,371.198834661067,1,1
112.510792945479,380.320551812479,1,1
105.904276525554,382.836704398729,1,1
103.840818028,377.353741715673,1,1
113.116417594655,387.244603889096,1,1
122.504833164804,380.703139319056,1,1
101.434562846194,371.059097656682,1,1
115.423752508378,364.110952102031,1,1
111.516958224,363.75334113009,1,1
108.096502945011,378.782981876265,1,1
102.461544120625,381.566264062928,1,1
103.092843433221,371.326054779359,1,1
108.283205388544,383.576664393246,1,1
102.569526111163,384.869499769914,1,1
117.837930138691,379.970351277073,1,1
115.167056956446,364.635965295856,1,1
104.817911197441,377.218494540252,1,1
113.228612897469,341.030304105157,1,1
113.229115176735,339.074672841407,1,1
102.063583003073,344.242299192759,1,1
107.400445375782,342.377669035996,1,1
106.60183852739,340.512292283852,1,1
111.296753771828,353.663494056996,1,1
109.159384903778,343.835252326506,1,1
113.265493393295,336.215622455635,1,1
123.504524473392,343.273670534784,1,1
111.680445220973,348.647117898427,1,1
102.335439987457,338.765031445075,1,1
107.550136825208,335.014836881036,1,1
117.278354426663,345.53786168817,1,1
110.10449536312,336.24396052855,1,1
116.914235186469,345.124485255775,1,1
123.817867111948,348.806933338246,1,1
123.79938102476,347.446465673472,1,1
117.581864672855,349.942423524827,1,1
100.821549522982,347.685714134606,1,1
105.545382046461,342.804916309456,1,1
100.597191020791,340.292804050429,1,1
109.814447039017,344.915536852057,1,1
110.632882672121,336.999359954625,1,1
108.704463408825,349.772189247467,1,1
99.4389448794143,347.547426643302,1,1
114.111371675531,344.170655023664,1,1
115.210687184909,347.43696027576,1,1
105.090825117505,347.056290682877,1,1
114.5015366733,348.46093402229,1,1
117.588871987069,337.287741462174,1,1
103.92409506268,337.381683411044,1,1
121.754347417465,338.640496721889,1,1
100.19590297944,348.699721279998,1,1
116.646810806208,351.327716768029,1,1
115.661901261892,348.83657546796,1,1
110.307133620599,338.20349223173,1,1
120.351241887732,340.087747995028,1,1
106.126510140285,356.941294649291,1,1
100.785877230685,343.469389906956,1,1
119.576559444245,341.58529073361,1,1
114.649971942063,335.276477423326,1,1
105.159998655336,349.687545367164,1,1
111.470694275638,347.944967874924,1,1
102.653653270617,352.331682856115,1,1
123.269629520077,345.159796499447,1,1
111.357511352886,339.382125962254,1,1
113.256303968589,343.809275698293,1,1
100.308459420705,348.254354979102,1,1
109.154197314564,339.40161190059,1,1
117.119628332504,338.892490146271,1,1
113.235590979447,354.623738377844,1,1
112.067177202964,354.556268562607,1,1
111.630809969501,356.44185526007,1,1
112.367513498344,353.96125474592,1,1
106.360310204217,339.887064607083,1,1
111.464964953915,357.330872056419,1,1
118.570568164497,336.672307421409,1,1
112.022502450586,351.356140912649,1,1
114.372599066278,355.349200327237,1,1
106.210455344382,337.624126273381,1,1
114.656531296179,337.191925105663,1,1
115.949913688841,344.530675694632,1,1
113.345725619921,340.089362504435,1,1
103.701271496119,346.35893175064,1,1
107.069096081669,343.861738728672,1,1
139.550696489598,479.743962692304,1,1
142.19458341695,489.828407323585,1,1
130.754007611107,490.184245768965,1,1
132.767460443192,487.657350216384,1,1
129.50847387989,484.848158944783,1,1
138.729825778715,489.331098796426,1,1
132.34424151054,469.972633643734,1,1
137.478669412585,473.140618662439,1,1
133.623544285525,474.612538252799,1,1
132.907205680836,471.776730952402,1,1
132.496471872559,470.645786748346,1,1
134.327813157311,485.027930423905,1,1
129.188444669853,485.768026762408,1,1
146.048595875581,489.136807286246,1,1
138.662186284657,467.533067813417,1,1
150.294287755363,483.822993707911,1,1
142.550525029917,470.116718561097,1,1
128.525578072053,477.932449426597,1,1
127.264888359995,473.442562819587,1,1
126.134695553525,476.222778893014,1,1
137.505622645387,484.82442062105,1,1
137.273796968908,482.991825515903,1,1
144.095620943939,490.257068939485,1,1
139.826668581189,472.540509638766,1,1
144.825800253399,479.229674849655,1,1
141.115868176862,490.29210503602,1,1
129.163539633723,484.71767115571,1,1
136.182157983505,481.72773325925,1,1
133.520910465844,474.221211337553,1,1
147.769493825842,480.076740824082,1,1
144.08129963684,474.317168790798,1,1
143.914507579751,482.7574116751,1,1
137.001348743553,488.997399396143,1,1
147.574475368667,482.299884671982,1,1
132.935091596431,475.517502838152,1,1
139.145574061588,469.845891284079,1,1
133.172476503381,484.5928213602,1,1
139.410133036221,471.751442707728,1,1
138.030633985389,479.130960089906,1,1
134.13798805784,472.513485029336,1,1
141.326596584597,470.645973349625,1,1
139.050056076728,471.275053865765,1,1
145.473913307555,482.01356380553,1,1
142.370340709597,469.000134347355,1,1
133.604255126538,483.994967863101,1,1
134.02377631881,470.05405154272,1,1
140.402343810634,471.470997333178,1,1
144.056541219217,479.552114720446,1,1
140.510252534619,489.79042211307,1,1
133.001428394215,470.297724130256,1,1
128.188151284348,480.478261167499,1,1
134.040852824006,487.660681016438,1,1
140.565870841577,471.96305060529,1,1
135.464792130365,474.154495250264,1,1
127.286612326738,483.827876149742,1,1
146.100456537262,489.22409515006,1,1
135.534586946278,471.644746359101,1,1
149.296711889668,477.374851753284,1,1
135.290666734617,482.262677226931,1,1
134.915569629166,471.34126521455,1,1
136.671197103484,485.63016047983,1,1
135.46545622035,480.6052941666,1,1
133.417636449793,484.698968900085,1,1
147.445682644477,473.882902260153,1,1
135.881837214099,480.560210497414,1,1
137.438372959612,470.393482028159,1,1
137.931582900122,485.826216764496,1,1
144.165954813341,487.076240809448,1,1
143.600989938602,469.489347380924,1,1
148.380972933231,477.103031187567,1,1
144.341069545681,484.635113731555,1,1
132.502952525151,489.699182277093,1,1
128.871471072486,482.756314838172,1,1
130.875600009731,471.169774729049,1,1
147.473005357201,478.103077451577,1,1
138.583709444083,491.140354588167,1,1
144.488452901161,479.479363061511,1,1
135.019748165801,479.145092721464,1,1
144.743902995716,486.224116957326,1,1
143.240512931832,484.701953498572,1,1
127.384637923672,481.037167096299,1,1
146.66602760205,484.605869484116,1,1
143.345788565762,469.489799575795,1,1
150.767318424967,480.3258801712,1,1
138.81735404411,482.371294666178,1,1
150.797693796657,477.829003583831,1,1
131.467225812308,472.154454109677,1,1
136.684923530539,486.441174310667,1,1
139.909580413251,471.332417611145,1,1
126.710822255294,474.72430740048,1,1
130.061919303343,485.889054393511,1,1
130.457261357502,470.712535379002,1,1
145.676988674524,482.30202362772,1,1
140.091516864971,470.92277221397,1,1
149.264275709798,485.835923146085,1,1
138.629533823175,485.707197735195,1,1
132.658429686535,484.072510373671,1,1
140.502572518722,492.06743611042,1,1
149.113367788497,481.397645782605,1,1
131.359969184402,490.837725224081,1,1
125.600649545471,450.389507350561,1,1
142.687655010052,451.336924732659,1,1
144.605273425345,458.140817462777,1,1
133.914548104988,453.932592424711,1,1
134.173770837049,441.344780229733,1,1
137.331226152778,455.793641276645,1,1
128.235929451661,449.750263458866,1,1
143.500942305565,438.582909645095,1,1
141.156737591736,459.660761461019,1,1
145.925708542813,459.730831118642,1,1
128.418860997128,452.530777374269,1,1
130.274336322811,442.209353191162,1,1
127.775660573454,445.020030227031,1,1
139.969928603892,444.290766842474,1,1
135.282060772061,450.674484785496,1,1
148.720821699456,451.902900689261,1,1
132.223757837808,446.055735088709,1,1
147.790580422997,451.492067645343,1,1
139.657462038901,452.461867251967,1,1
141.636155805078,453.500324473682,1,1
148.847618020951,455.393640163151,1,1
145.282968901196,441.239823207342,1,1
140.270244566015,444.81293818733,1,1
128.543729448656,445.427305484991,1,1
143.168877173861,457.707414608204,1,1
148.857218325446,453.363319155928,1,1
135.393041979902,438.027375038729,1,1
135.184438532626,437.477812666401,1,1
141.650873189517,452.697056066868,1,1
125.319149449185,452.824303112138,1,1
127.387258750263,447.645987620982,1,1
144.506646525798,451.69351463978,1,1
140.306398541873,446.528023436707,1,1
148.473695648239,456.435013501446,1,1
130.534420447495,449.223821065839,1,1
133.363372478528,461.644566250991,1,1
137.160787495294,448.895809482671,1,1
146.084499885889,441.156396304687,1,1
149.371396325546,449.941588073347,1,1
133.558002157918,444.288473904853,1,1
136.460301875013,455.392675638252,1,1
143.62799682892,449.788896821632,1,1
133.520164783457,439.914620618863,1,1
134.203691614975,439.30498029528,1,1
133.479442580911,449.618495854282,1,1
128.183000558378,455.544991376013,1,1
148.403341740412,445.762226929486,1,1
136.746973272088,454.870962255752,1,1
138.678105178887,440.27705500826,1,1
138.808655806617,448.305615338256,1,1
134.484402640105,461.656875204015,1,1
131.266260010501,443.568427207303,1,1
142.407117891206,446.773558694652,1,1
132.857135407854,451.906932023001,1,1
141.977345411748,443.133599952654,1,1
148.554292366041,456.114905800848,1,1
133.261551821098,453.580955932387,1,1
129.270589471458,451.123405210045,1,1
137.247743001433,454.528774047328,1,1
141.699814831624,446.209383648241,1,1
132.787963305788,451.540534206279,1,1
130.511824511134,448.707790774626,1,1
142.798041693445,453.342356124016,1,1
143.699286466025,438.839048498044,1,1
145.693955369225,450.428501486312,1,1
142.67920343898,454.183875101833,1,1
132.190743255825,455.646897835065,1,1
131.892512305561,457.703868699359,1,1
146.148300605717,447.278927467328,1,1
147.933776201355,451.01777576733,1,1
136.667286790069,456.88072002194,1,1
133.16588167308,455.143621215511,1,1
140.717019821391,458.191060912431,1,1
139.006786467201,444.531529269587,1,1
128.001846699378,443.669753809171,1,1
135.887514442648,440.935053809161,1,1
136.174267200368,445.82150960511,1,1
140.43648056762,444.103205547698,1,1
136.462312205891,462.269800204145,1,1
150.753536790521,448.370632031551,1,1
136.724568878412,415.419648051579,1,1
141.003923474812,432.110463748565,1,1
132.11140664485,427.877674758611,1,1
138.442010968362,410.819244042331,1,1
129.172792771698,417.025573114167,1,1
133.593448365849,419.221579156789,1,1
133.73614741764,427.937763120997,1,1
130.961131659257,427.022141216819,1,1
148.96024208477,417.468745206638,1,1
141.87120416681,432.118245063823,1,1
126.202918668109,422.624200816797,1,1
136.487960448913,423.40690223708,1,1
126.380947232368,417.012917719084,1,1
141.594707192456,430.594413305041,1,1
131.904237275911,426.335637722705,1,1
147.453846710752,428.718452361249,1,1
141.916470296279,408.416499336145,1,1
131.100050045193,427.56691600195,1,1
135.253877271595,425.628790706842,1,1
138.239291800545,415.151609777515,1,1
127.636575828704,412.567682648241,1,1
143.948587369786,410.301365106944,1,1
138.504743343993,432.447597592769,1,1
146.685564136728,415.678670290401,1,1
125.882372242222,423.670044603944,1,1
144.343771216432,430.167695202025,1,1
140.324883738602,427.741785257099,1,1
136.356432119241,431.639446739356,1,1
144.28020538706,424.024876209109,1,1
146.855656541188,411.65687869644,1,1
144.725310208847,417.642232037113,1,1
130.27754758457,424.250840460944,1,1
144.172943754125,427.764898338669,1,1
147.468018909508,414.865868998366,1,1
147.666081746662,417.178489099544,1,1
139.917378813046,426.744481562646,1,1
133.789772018524,429.242958230781,1,1
145.682045632071,428.763851101088,1,1
144.17005714122,421.110981503486,1,1
146.922120596431,419.931774472798,1,1
144.306041681329,417.615823258258,1,1
144.174536900917,427.081335995122,1,1
137.633090824445,417.66382240772,1,1
144.607641732884,411.551110092812,1,1
145.025299777247,419.742885104401,1,1
128.514408540145,414.899580996252,1,1
137.264879813646,427.250527279411,1,1
130.189326793886,425.906615245744,1,1
141.561848095254,415.287245834752,1,1
138.99922822014,418.953853624677,1,1
135.77757169418,424.890255502324,1,1
138.726305554807,407.264980387165,1,1
133.665799758144,413.010100530708,1,1
128.366026734671,422.542756294693,1,1
143.063060588773,431.492017440509,1,1
134.797840406658,421.746476095162,1,1
139.737765909466,429.722074262644,1,1
136.076971173981,431.090367718678,1,1
147.416418483504,415.147133711963,1,1
128.787121409318,415.683264467727,1,1
150.066199151993,417.060296731381,1,1
147.413219531389,424.761445177893,1,1
131.737908447384,411.392169057278,1,1
131.898475371594,420.173161430363,1,1
134.641022911289,429.103797724514,1,1
135.667536297584,419.172979369185,1,1
135.579843028207,424.931004496599,1,1
130.439853215702,421.144982526063,1,1
139.012076089426,426.670895155875,1,1
134.098535773491,413.953890817725,1,1
130.749678838403,425.975889470465,1,1
150.066478490742,422.075847091202,1,1
129.406986857924,422.451284215271,1,1
135.029902989669,423.290184994181,1,1
139.294412235287,408.755423573246,1,1
125.951683696776,421.467290189573,1,1
140.979706278062,424.780504787627,1,1
132.120895597605,409.16346167123,1,1
146.187444301693,428.170656111945,1,1
130.868596358553,414.996273996734,1,1
129.211541289207,389.245093109142,1,1
134.332527329623,401.192088708282,1,1
136.265892327842,392.235509599902,1,1
142.181699727596,379.745566769161,1,1
132.027444116937,396.179752214637,1,1
134.762076238219,383.245977400333,1,1
140.221070139342,387.316365472862,1,1
136.148599239837,387.796490085174,1,1
143.067485387836,398.194702990851,1,1
150.486987100531,391.083570031206,1,1
126.93134029701,388.419027254157,1,1
149.367610285828,385.565379900031,1,1
128.896026159714,385.655295517114,1,1
144.223476747138,383.29365401557,1,1
136.045184329787,387.137248898638,1,1
144.939515727156,393.335041028264,1,1
150.042526182483,389.972490441564,1,1
130.170515565759,390.118183842503,1,1
137.610483444933,391.714469852243,1,1
149.871211093818,391.399559788263,1,1
144.228513888209,398.285036881573,1,1
139.267833186899,398.471899177759,1,1
136.552645667112,387.614512056279,1,1
143.146847748915,384.914308377377,1,1
149.933870775931,393.396512623296,1,1
127.695133568876,392.707535144864,1,1
127.666714500175,390.169882485237,1,1
132.28577399791,398.930377706813,1,1
134.757689884808,392.395729554265,1,1
139.330317764667,379.80950680471,1,1
138.629224960595,388.978511783206,1,1
131.38758095624,388.194635003463,1,1
136.633002955864,393.752448893012,1,1
146.546661783085,383.99938637613,1,1
136.493895631608,382.793528132018,1,1
143.638793417743,380.61588508159,1,1
132.743458576361,385.728661555661,1,1
137.584984820701,396.90407066565,1,1
131.302924939061,397.125828768711,1,1
136.032854250003,394.148785362513,1,1
142.847510181552,378.925015158773,1,1
149.667861203191,388.626411250517,1,1
130.070091053223,397.203503598545,1,1
150.713777885406,388.154674295516,1,1
150.519951847339,393.057336356704,1,1
128.32049108149,390.658277033126,1,1
134.396374216242,382.178568875108,1,1
136.024044786625,400.342544863339,1,1
132.803635283545,388.758970269239,1,1
131.807204086863,380.99437873459,1,1
129.302426814582,394.247413381887,1,1
145.52759815365,392.907581451596,1,1
132.214052633997,394.689926533063,1,1
137.903055824877,396.744259292893,1,1
146.554627073473,389.71092962543,1,1
140.202953707868,386.301621599969,1,1
140.686538301826,379.055462465134,1,1
143.849742750156,384.684418266469,1,1
129.010850579447,385.44762885267,1,1
140.477589739375,381.009050414591,1,1
145.179561468938,400.430319819355,1,1
146.002663749613,394.087611347019,1,1
137.317905608541,379.444412351213,1,1
128.549026640822,391.224496566568,1,1
150.506467866063,388.175778687915,1,1
128.716051902017,394.171489376786,1,1
142.739876022707,391.238912805358,1,1
128.376595052287,396.565586618514,1,1
139.409324551288,392.086634321534,1,1
143.594915500568,394.975797358919,1,1
146.84176246848,398.510607351049,1,1
140.162025951111,383.988966334581,1,1
136.931144711429,400.696404582963,1,1
141.404546978714,399.303667325451,1,1
144.306163284118,388.736879484496,1,1
135.180977855761,389.162221010393,1,1
144.377596967888,388.72708856704,1,1
131.123137642917,391.018771361084,1,1
130.351589568016,396.939982376765,1,1
137.578685782899,394.103447189772,1,1
140.930216479958,361.182167293057,1,1
143.358864614362,369.51586997209,1,1
130.903355694288,360.013175924125,1,1
147.824959594514,352.126547252896,1,1
145.41009745784,369.654825105091,1,1
137.37039442797,357.910003085177,1,1
137.017777416013,347.678074200126,1,1
136.624881255465,372.688874937063,1,1
132.755202983463,361.052450693475,1,1
136.831642847501,372.140899988162,1,1
137.845942307562,370.991957729282,1,1
126.794324955826,357.141418429069,1,1
143.133816338765,357.244241611147,1,1
143.411194885271,362.47148318674,1,1
146.195894462479,369.373882701812,1,1
126.66467824534,358.906132713482,1,1
131.780909216454,357.929029679662,1,1
137.159286696117,350.100621283629,1,1
131.083360693021,352.450432469464,1,1
129.042487475489,355.055532409802,1,1
139.252079307245,367.698747532278,1,1
126.331995876267,358.821284398343,1,1
142.175444061984,355.514935402152,1,1
133.036894553282,365.014514958477,1,1
135.79737384222,372.164958254607,1,1
136.837504334324,370.289741358951,1,1
140.723405520174,365.200786539557,1,1
144.10445566354,364.315490037348,1,1
137.512783838632,370.400917566446,1,1
142.154903083118,367.313684149302,1,1
140.834776356544,365.724309103195,1,1
126.843741824627,365.047805291566,1,1
141.600405936984,364.867697149814,1,1
146.180036097339,360.083789078379,1,1
144.889786817068,360.754456368207,1,1
130.642836998666,362.684628058582,1,1
141.501309429751,372.013460196935,1,1
145.984410857795,366.032789562611,1,1
128.140061370048,358.843931638273,1,1
144.194371256584,362.275016377811,1,1
138.556840703526,365.435132752952,1,1
142.115641818666,371.463475244642,1,1
140.601046749076,362.061755308858,1,1
126.358782445099,356.727005648509,1,1
125.648427893296,361.007857402113,1,1
150.386313621874,363.854882026514,1,1
139.202834981225,356.946930751302,1,1
140.149594069152,369.090027916252,1,1
136.631666345305,369.740987903422,1,1
136.419771026926,348.656271667048,1,1
129.673339541823,361.669827860056,1,1
139.116780934081,368.040863831652,1,1
143.411747525018,369.237979118702,1,1
133.375271231046,363.05666244546,1,1
141.418614426913,358.520927319987,1,1
138.663360764889,352.241059244771,1,1
134.581208961616,360.289315557023,1,1
135.10780528258,358.223165150408,1,1
147.540685932476,361.661602420336,1,1
146.581265316865,365.667251512673,1,1
135.699483865277,351.668772255237,1,1
129.099869611143,365.358616912723,1,1
130.340306629211,368.574059738668,1,1
141.840168047763,357.628989379526,1,1
135.898437849644,353.686595659635,1,1
158.808930383093,502.040523373777,1,1
165.282038957793,508.490772921508,1,1
161.150317899203,506.271472794452,1,1
166.812066437116,502.584499428416,1,1
157.890420561744,486.317686222944,1,1
159.191010975947,488.787747366711,1,1
163.51087125124,508.130416223874,1,1
151.654188005276,496.798351288395,1,1
176.342817911411,494.366565258995,1,1
159.480332404681,495.806200885637,1,1
161.426996625168,491.82876768309,1,1
171.639451376046,501.372606931567,1,1
160.539094444754,502.019750269439,1,1
167.012246768897,504.708982469522,1,1
166.958834302202,496.50393244871,1,1
156.898366042708,490.598030257989,1,1
175.995077565699,499.647829078572,1,1
158.250661571738,493.878856418351,1,1
162.508887636419,489.706392454416,1,1
151.985113735373,491.823573031779,1,1
174.546159148181,495.914469816661,1,1
161.182953266859,488.82929395583,1,1
160.012719840159,484.014999556253,1,1
161.606054596202,486.15911634206,1,1
173.256869282773,493.638022281962,1,1
157.302781949575,493.419773734358,1,1
168.391080995421,505.502662226421,1,1
167.967999029368,505.457326862665,1,1
162.630594599582,502.182800200209,1,1
157.996778646259,484.879083848572,1,1
166.936357989493,486.500009531039,1,1
165.00057039285,506.492608586469,1,1
156.590814194012,494.792609705556,1,1
168.164689902315,487.647155021709,1,1
163.551099892316,507.365775372555,1,1
169.771429509451,497.078669967324,1,1
151.0751738483,495.048154324835,1,1
164.994944858076,489.228462492437,1,1
162.515478862562,499.525489052758,1,1
160.935514346508,488.180912609377,1,1
158.743015456718,485.233873461037,1,1
159.635056217934,491.574312548044,1,1
167.368385546093,508.501312241511,1,1
165.655783437834,491.876748232987,1,1
161.139897232952,494.595063391401,1,1
162.97061287142,493.525950280269,1,1
174.167737785442,488.503441344905,1,1
160.693877451867,489.372876147524,1,1
169.238648694723,503.215318363773,1,1
154.966197195608,500.233995290308,1,1
159.456929708842,483.820980894799,1,1
163.010736708719,493.208969482354,1,1
162.385618170082,502.887949589697,1,1
157.21057841113,503.425525397486,1,1
170.855802584612,487.631944570298,1,1
167.699745605133,490.311881504697,1,1
151.954772915446,493.037617862044,1,1
176.320437736301,499.298687735814,1,1
175.475389048758,497.288243014857,1,1
151.480406680856,495.797949548631,1,1
156.927989642723,497.75404092466,1,1
175.485820428471,491.887865495828,1,1
165.595283716008,503.523884481943,1,1
170.265356853849,486.692029681696,1,1
167.255525189287,501.167802989202,1,1
157.598335234163,502.097861764701,1,1
171.00477195436,498.399558337812,1,1
166.429990508812,502.607668809755,1,1
162.742143163931,496.139009657772,1,1
158.547416792014,488.383210089502,1,1
166.327343470996,498.625157668126,1,1
159.502632896635,492.831182993236,1,1
173.364472990772,503.94988580421,1,1
163.542024529784,486.083372720961,1,1
161.438604731339,495.199745582874,1,1
155.490691077638,490.615745579974,1,1
169.420995615706,503.977822272906,1,1
170.586454673105,499.501483307857,1,1
175.625526828878,490.835687732097,1,1
