X,Y,Radius,Color
143.691594313734,417.089070307811,1,1
133.504612552922,421.478768667577,1,1
145.64970874976,428.826457087303,1,1
137.657993025002,409.308445491205,1,1
135.797934762784,408.839535259738,1,1
134.8414169639,426.491152566645,1,1
142.843603427685,411.878294044422,1,1
133.068950036386,411.48143231658,1,1
139.09265098935,408.432816297664,1,1
139.931114827962,431.874866859175,1,1
128.04769627346,415.472509108803,1,1
135.64441720016,417.804947878771,1,1
133.705764799509,425.410681600068,1,1
136.332621733746,427.37596966032,1,1
143.18924171432,422.958982316695,1,1
133.900548168534,409.408168273365,1,1
130.175691226312,412.152369937108,1,1
144.962182434184,425.109812201376,1,1
136.950970615559,424.419438166455,1,1
148.226310196134,423.707600698254,1,1
130.087340552852,409.897735276614,1,1
131.993098767223,424.29328311268,1,1
126.549025275681,418.344517913217,1,1
141.811453646702,419.469243255882,1,1
141.224220333279,410.017406966369,1,1
135.221418758595,407.914768753318,1,1
139.188091078462,416.69498314795,1,1
130.007745371661,422.152616789004,1,1
126.27835483863,417.65752024524,1,1
132.889389472262,412.669618896118,1,1
141.456315220741,407.977432182609,1,1
130.294284128754,412.420777609315,1,1
143.415213900774,418.01120490219,1,1
147.566799448987,419.934850212325,1,1
139.483907090959,414.468535377492,1,1
134.96358305891,425.95902512283,1,1
126.394290041913,414.705470262035,1,1
144.518757911596,420.725217533973,1,1
141.222633306685,420.10285821026,1,1
144.618346673842,416.606075779271,1,1
127.010010370468,419.615496892293,1,1
140.875786230592,420.336593799602,1,1
129.375423666254,424.104600967784,1,1
132.065548154927,412.011428036947,1,1
135.328169745752,416.542957268582,1,1
126.407840038817,414.917038882708,1,1
129.304582103116,413.41000565693,1,1
138.075364382631,428.678690105077,1,1
136.118016316698,409.636020077471,1,1
142.373562292393,426.801042521541,1,1
138.937615102298,425.201145839211,1,1
129.1771836756,423.965586023634,1,1
146.776171995601,428.497390064651,1,1
143.935918834552,414.535086979366,1,1
145.071542968507,428.887729349799,1,1
143.375781023166,423.203531633229,1,1
139.281299328781,408.063104851502,1,1
146.614597754435,422.508945380016,1,1
147.693628023078,416.116554648679,1,1
132.151187890968,422.692663337527,1,1
128.093018654328,415.39358041234,1,1
131.774611332627,428.118837330144,1,1
141.663288136408,432.062557734798,1,1
140.575557047748,424.705507348746,1,1
141.314496867081,430.086190196653,1,1
147.271084839039,417.010869068829,1,1
140.061047091225,410.291097052462,1,1
139.843879183192,416.779853610664,1,1
134.679624165724,414.190942737452,1,1
134.653439191799,429.559580799517,1,1
130.524083758964,416.278731704668,1,1
130.281358083437,425.732547817874,1,1
148.996673881606,422.906440200507,1,1
132.356638161559,417.949942255332,1,1
137.538288720706,409.851171832804,1,1
129.853871447646,414.793521138252,1,1
143.049630768841,429.16000802168,1,1
129.442959151659,420.698684995663,1,1
148.289291377625,425.083796081924,1,1
135.540419454557,423.644797775051,1,1
141.555387579647,413.51646380788,1,1
126.778477352211,413.872065019115,1,1
147.233285101931,412.225067072541,1,1
148.809232947508,414.488119676969,1,1
131.425801607903,418.333277941213,1,1
146.735107635843,416.196702299309,1,1
131.222150247256,426.511445158671,1,1
144.078872630145,419.956571935016,1,1
135.513269988352,412.509158973098,1,1
136.377279888937,392.056047124591,1,1
131.183408968701,386.427756784287,1,1
135.16822933996,394.834930190746,1,1
144.023604408543,393.26084615289,1,1
133.691240328008,392.362601454505,1,1
142.157663523774,384.808941161921,1,1
139.400465295907,382.286749678927,1,1
130.676420512861,395.835275747572,1,1
143.485052355139,384.072369007206,1,1
137.438438645617,398.495654165369,1,1
130.163088371247,390.484074186472,1,1
132.175152992663,384.013631052879,1,1
149.048957063141,386.179610047771,1,1
142.905305488689,391.124507070469,1,1
148.472202466018,387.015409935982,1,1
148.617603074043,394.227646971981,1,1
144.500923740951,379.27211115185,1,1
150.473621996888,390.184581589963,1,1
146.514468484767,383.74875451785,1,1
142.854603365534,399.6254378273,1,1
135.685818441583,395.460267386404,1,1
146.097483242228,392.119625923001,1,1
133.818812333662,389.603504714948,1,1
140.72519594904,401.203523818839,1,1
138.285314396157,399.034872851355,1,1
136.543331445299,398.448603595014,1,1
137.088340731062,380.106061844307,1,1
134.218222622968,399.278226579794,1,1
141.627830023117,391.642879753124,1,1
148.900060460706,383.058709292227,1,1
128.610266650993,394.583631635154,1,1
131.118541540444,393.726883809196,1,1
143.136577760313,400.036639449018,1,1
137.205781485489,388.621819872546,1,1
140.924218247032,389.883772489298,1,1
134.840695126515,395.853582987583,1,1
138.852899076654,377.081006705977,1,1
145.411339179075,398.214642380244,1,1
138.358727759983,390.487377172717,1,1
146.66121917291,391.177553247921,1,1
141.532698280155,397.013547396905,1,1
147.118740214311,387.080697284108,1,1
140.120331209085,391.733836002435,1,1
130.868237820267,379.507621498664,1,1
146.834587733356,384.418581436015,1,1
145.362331986047,393.652847136559,1,1
143.595285410339,397.210093354037,1,1
142.515571092958,398.853504739755,1,1
136.941436935388,379.026378740176,1,1
139.040515279363,400.722443069854,1,1
142.978496875111,379.507866022998,1,1
131.12814332487,391.789451305692,1,1
144.224020119366,399.695612876531,1,1
140.77328995887,383.47628951347,1,1
150.540435405646,391.171740474157,1,1
140.331062249291,393.868958458486,1,1
126.408192436217,393.264162794569,1,1
141.83115515448,400.294890908673,1,1
130.030272036176,381.784363092127,1,1
134.592180613778,388.270002393344,1,1
136.231811300003,397.859709271593,1,1
142.972555901055,382.469423772353,1,1
132.5019161637,391.372339558265,1,1
130.572208269423,393.008918763543,1,1
128.794232287247,390.995554931979,1,1
146.225439745406,391.467798636511,1,1
140.067380070593,378.24800531742,1,1
139.744188941109,383.956920678236,1,1
141.430972028565,380.967471754341,1,1
131.664584029148,382.642371755715,1,1
125.310426416211,388.955453029965,1,1
133.372223200286,393.267398967583,1,1
141.902843435861,392.757871958762,1,1
148.034451125023,383.963350765042,1,1
140.811094940137,396.743440313017,1,1
132.30116337281,388.588217957369,1,1
148.145597896187,383.040082315854,1,1
146.367106028165,380.486226222513,1,1
140.160572735972,380.847764976641,1,1
138.154473258451,380.72615923284,1,1
138.333882286004,377.695805653576,1,1
129.330177864625,388.936546923897,1,1
145.851557029389,388.127850822956,1,1
136.366712841492,399.570910760408,1,1
142.043509616453,394.53058775307,1,1
138.772743915458,388.35996196621,1,1
145.829093049661,391.153330330172,1,1
136.457595289788,387.298257427466,1,1
149.453119703565,388.305156470233,1,1
126.611918579749,392.515992978022,1,1
133.367632242842,381.552055222718,1,1
137.908888743892,380.912781206893,1,1
147.705140438883,385.359622304948,1,1
148.956957225464,383.463196098558,1,1
127.333472553641,390.937567163465,1,1
128.077120235951,361.177614715755,1,1
126.838565238036,358.382700736175,1,1
129.366046006312,356.57466730161,1,1
135.836609329091,369.450671663724,1,1
138.10949437941,366.896766101316,1,1
142.050944491883,370.748559363735,1,1
145.830979448806,363.690068759734,1,1
126.309852553407,357.139326210572,1,1
148.623309987986,361.628014505668,1,1
129.448952723824,364.104358129053,1,1
136.788769942013,358.36156269764,1,1
145.415337248766,351.924686603141,1,1
125.44725002016,361.747687648792,1,1
143.618082443818,356.966038148474,1,1
134.147753683557,362.000111009747,1,1
140.491855805306,360.389686990334,1,1
142.41107265471,361.521203796337,1,1
148.276947194447,352.386697587601,1,1
129.73929116036,355.633188287635,1,1
132.876725451827,368.595245194307,1,1
142.053202078415,370.384335239004,1,1
144.113268007538,367.240534770994,1,1
139.339038884199,372.587566304355,1,1
142.403504845826,366.710964590578,1,1
138.381224803423,369.767093007294,1,1
134.155414791956,361.72412470343,1,1
129.656563042537,366.075853889417,1,1
143.665286017384,354.4989344781,1,1
132.458861834246,350.550258907935,1,1
148.833101482355,361.97991841091,1,1
134.856887564231,360.225375525671,1,1
132.739560904588,348.896659508787,1,1
126.141377551367,364.098813702823,1,1
131.287764697835,350.023589460325,1,1
134.573935471641,364.445256022621,1,1
131.794306374124,363.794379200654,1,1
130.877025478436,355.43655510085,1,1
137.349626387909,351.776306717049,1,1
140.664938117427,356.866061577281,1,1
136.44703570313,366.656356400049,1,1
130.359322252509,357.70183887981,1,1
145.327302289903,370.687804646008,1,1
146.244243085212,357.942135859945,1,1
135.913389919535,353.583982767879,1,1
140.35154060527,358.699402472662,1,1
138.439585251218,358.591114150048,1,1
139.200372658456,358.921337383688,1,1
139.142501716293,356.053562516509,1,1
147.628464281874,363.852327526475,1,1
137.654606840612,357.172632423092,1,1
145.04964614912,349.797746027804,1,1
133.437980660642,366.78121441716,1,1
131.893411695269,356.415198907853,1,1
130.722371377496,365.631665246729,1,1
143.433397162459,353.324166874829,1,1
138.938234848634,363.015056201992,1,1
139.985254325901,372.11697905988,1,1
144.548992619063,348.83710050331,1,1
138.170395211067,355.141949544743,1,1
142.361275470895,369.994860565003,1,1
146.044248644286,367.129673974743,1,1
127.532475245547,353.079673583803,1,1
131.999777762409,363.463171531384,1,1
134.504156532932,351.993312342641,1,1
136.508712091183,372.079596106339,1,1
132.292844256809,360.928131405336,1,1
134.70348142847,369.266307132791,1,1
130.064204622777,357.80939650823,1,1
131.86229735624,354.345940433265,1,1
142.137931932841,363.846921011292,1,1
131.864889482721,368.960548566243,1,1
127.102557895846,359.663123174192,1,1
144.224475757308,370.577080778911,1,1
138.390692813939,365.216089751168,1,1
144.680230458817,360.530843989077,1,1
131.614112606831,365.490188318487,1,1
146.121777895773,350.260180118835,1,1
131.729454417739,369.060970058377,1,1
137.377717088588,364.631107182963,1,1
125.99222365443,356.778967053125,1,1
137.80211743884,354.409170079373,1,1
143.035078436082,364.893771901033,1,1
134.2841468318,369.604499722932,1,1
137.225921102865,356.793341444397,1,1
134.010179371329,371.223646152911,1,1
126.91175068584,365.210410543776,1,1
148.425913492848,367.169697401526,1,1
144.750685415017,356.226607710182,1,1
142.949805297089,352.982620243811,1,1
138.319800038797,371.445226297194,1,1
130.887052880892,368.667708938929,1,1
149.195753964944,361.903153391957,1,1
137.129917267786,369.608303452892,1,1
148.81786697548,356.078611860754,1,1
128.050782476399,366.581105868847,1,1
126.581703989507,334.051544289821,1,1
131.804613032932,335.536899944814,1,1
150.393341193261,328.436852965819,1,1
147.047726566692,335.483216940062,1,1
130.788916683985,336.741596699077,1,1
127.35615179048,324.701128684198,1,1
141.049353978738,328.088907795942,1,1
136.818318397089,324.780212002873,1,1
138.182743990524,324.284200961049,1,1
141.118222900813,321.399886794591,1,1
142.740186765769,324.612475250924,1,1
133.072885851337,336.333282542807,1,1
142.39903450812,320.76674143695,1,1
141.000944205274,326.141020442341,1,1
131.190494971215,329.127181624019,1,1
144.504753947353,327.423264393302,1,1
138.415843203765,338.504717846163,1,1
125.754722104644,327.990574085411,1,1
134.3531854512,339.283739111739,1,1
135.320337076719,320.121421178706,1,1
145.431760318537,323.243981216083,1,1
137.680662087164,331.559337996745,1,1
137.801866839656,336.222761166173,1,1
137.285243071385,328.51611704511,1,1
140.411615217305,333.049267554987,1,1
127.969102974239,325.899931688553,1,1
144.920872877389,336.838488816735,1,1
139.987453774954,339.561501349015,1,1
137.309188830882,330.52326072622,1,1
129.908947516516,323.454233613126,1,1
131.82025290016,338.236683717276,1,1
147.841917019166,331.168894711094,1,1
127.806728191445,325.09371097723,1,1
141.395059190331,333.314553571579,1,1
145.057021585237,324.761210945444,1,1
135.802931296054,332.253690077887,1,1
134.336387023682,319.321940878398,1,1
126.707336507582,329.393699133819,1,1
137.650055411721,336.899395922138,1,1
137.3392072428,339.856863331151,1,1
133.967623299417,320.232807480619,1,1
137.19730317875,334.577349403608,1,1
128.476739569236,323.634761993921,1,1
136.806278630884,330.232850717369,1,1
143.369510813379,319.559151532273,1,1
134.651924273487,339.460460812536,1,1
131.490860850521,318.874332330015,1,1
140.420923611965,335.514865110937,1,1
133.944874261927,322.395093396651,1,1
132.628688839875,322.973352607486,1,1
131.453761297508,325.313514257683,1,1
146.081757763492,330.788998307109,1,1
139.977460883651,323.63924353453,1,1
145.046444432496,324.886274069126,1,1
135.214867183704,337.889106457828,1,1
147.77300974599,327.441727122027,1,1
130.268857802282,334.408239164999,1,1
138.703971493629,327.525605764055,1,1
132.979526832902,330.83468324407,1,1
138.234375055105,338.969849888702,1,1
129.197611444782,322.86726387857,1,1
137.706263562924,331.83359906704,1,1
136.362556658842,318.522520008413,1,1
142.208399432857,324.779570086092,1,1
140.968335560958,321.8366465619,1,1
136.787263475612,324.484432163256,1,1
141.483772465561,326.860670840796,1,1
146.769648822029,326.459848050283,1,1
135.772684419486,341.703650920139,1,1
149.943205752121,330.368831247918,1,1
137.585906188661,327.027808758164,1,1
145.735085474647,334.458649364757,1,1
149.854428687988,326.204875548139,1,1
138.946226562721,336.800872731746,1,1
139.490935953346,341.553228618383,1,1
135.284485638113,332.737193049281,1,1
133.618622021721,336.048599950883,1,1
137.379356277106,336.412582640635,1,1
139.351281612887,323.321178133136,1,1
141.879868848659,321.6244740021,1,1
130.472906070329,326.827934637224,1,1
141.54266102579,327.67265590478,1,1
139.224353417222,342.321064243916,1,1
130.184316127616,327.037358251574,1,1
146.702751621394,320.950125527607,1,1
136.39022868966,322.246951511113,1,1
131.146969513524,333.420843537224,1,1
147.915075043387,332.375605986182,1,1
135.355165512866,335.985435297162,1,1
129.584240744382,330.557000081861,1,1
137.259352893983,337.586983357046,1,1
130.29589473701,334.72612056421,1,1
147.607782205241,329.173257602587,1,1
132.089142927505,325.81432023177,1,1
125.097030300199,330.995431289804,1,1
136.414134244159,298.278164979403,1,1
144.614411980369,306.220934732778,1,1
126.830972862739,294.289339742226,1,1
143.59936980782,297.433132395337,1,1
148.360964012186,304.249621755518,1,1
141.817114627103,291.036405652208,1,1
142.255586539347,300.457374922723,1,1
143.673074970921,291.097386106549,1,1
145.004851683772,308.067725536163,1,1
134.086725206931,304.84589621156,1,1
134.56338407674,290.675772264518,1,1
150.686788891677,298.055336435561,1,1
143.753680612538,301.949363764663,1,1
127.859029785906,304.689291954243,1,1
137.386897153505,287.377769342868,1,1
139.36797269192,297.631534104276,1,1
130.500449298529,297.049486243947,1,1
142.755825803511,289.838554961148,1,1
149.346516762356,294.519410373269,1,1
134.197673091921,296.327872667742,1,1
130.68983169875,297.594856905418,1,1
132.73087395954,291.548354863207,1,1
131.670171997969,296.557714388885,1,1
144.259822774476,289.640085327527,1,1
143.478929144692,292.003808280582,1,1
148.916599348618,306.843490299363,1,1
139.302614332218,293.874996823563,1,1
147.848251599088,306.884015054595,1,1
145.014210744928,304.570073609932,1,1
130.309587099181,298.815179443338,1,1
129.733711384044,294.688069759105,1,1
145.771061324671,300.968693478892,1,1
135.90359652317,310.370505098167,1,1
138.511375004238,292.648728289691,1,1
139.415133208836,295.425056931116,1,1
133.692732239526,311.429181510848,1,1
141.583789178591,297.658211675113,1,1
146.726107069875,307.570710476369,1,1
130.945346424821,292.911513664842,1,1
130.922819824644,310.225282097438,1,1
126.622190662211,296.752847070512,1,1
137.750673422053,299.742936561812,1,1
127.79189277469,302.701714215379,1,1
133.355942249185,303.611407830246,1,1
144.678743400367,289.788403718529,1,1
140.775883713097,306.606223036252,1,1
137.447471575618,295.974645002203,1,1
138.401460492429,296.150399338702,1,1
138.711335651406,307.767454557525,1,1
133.537749100613,299.555982233112,1,1
146.768149233916,296.623102532791,1,1
142.976293151613,291.270010146475,1,1
147.930831145667,300.34891125055,1,1
139.620280535401,306.181572641982,1,1
127.609745855945,299.549338855646,1,1
137.909981682423,301.436689209851,1,1
145.555894379365,290.333378680001,1,1
147.397783417403,297.521729720627,1,1
142.848026051984,293.241877566857,1,1
138.277669187107,310.878725319036,1,1
136.752309511672,291.230165219142,1,1
142.791158520589,292.736611341694,1,1
136.328077068934,287.904510416228,1,1
148.117815548419,292.076224164243,1,1
145.894612961445,293.859324222006,1,1
127.852294460464,301.31835863674,1,1
140.876081755603,289.603307378192,1,1
138.387402442225,299.659438231968,1,1
138.321230132905,302.545182503141,1,1
146.638477629298,307.513365724814,1,1
146.400244809043,290.778797539851,1,1
137.925068026113,310.462223678288,1,1
128.146901534081,296.947774443596,1,1
136.765875103161,309.763130157445,1,1
138.10536754817,310.239445676017,1,1
137.901280172284,303.663942503677,1,1
138.743242669768,305.528371792536,1,1
138.057145160513,307.732122405959,1,1
137.488915737892,304.457439216518,1,1
128.682443280473,292.303301061952,1,1
146.305628325322,300.185470933366,1,1
149.601385708944,297.675797527793,1,1
139.33080015151,307.806594844093,1,1
147.748142382083,307.148500775573,1,1
138.438559055504,293.099485711318,1,1
139.724106204737,271.325424366381,1,1
148.350454179836,262.708057038138,1,1
144.72650505303,275.546747931279,1,1
139.398205825507,266.029786363221,1,1
133.637217479509,276.14218886664,1,1
140.208492839143,258.874136659505,1,1
144.929150398474,265.943018445986,1,1
128.295265669968,267.595872099332,1,1
146.469594211831,266.305004508749,1,1
143.251522768373,259.693563165636,1,1
144.37584731873,261.238996446658,1,1
142.766216078345,259.871085120555,1,1
143.04404053376,281.700294382289,1,1
137.924079505233,279.892742714419,1,1
149.973461746667,274.430118914558,1,1
132.470259538947,281.750243084635,1,1
143.686026944401,266.350509059016,1,1
145.85180183024,264.001334227701,1,1
138.462426863045,273.948787223409,1,1
142.157352902334,269.958496308688,1,1
143.605026598832,279.816070150202,1,1
135.140715663545,265.437341671088,1,1
141.919903928773,273.99468387362,1,1
143.499410945567,269.569167834253,1,1
138.399711531241,260.17712758223,1,1
139.936188029675,279.426379314642,1,1
140.221572776727,261.704665082356,1,1
134.009068198308,281.870260059849,1,1
143.935074141927,266.354682006222,1,1
142.216937247015,278.072599187125,1,1
131.273425283484,266.932753869021,1,1
134.83174187042,261.784170212315,1,1
138.832213198619,271.353494485287,1,1
126.667261561391,266.825778970226,1,1
149.025572686233,263.80317690202,1,1
142.788637118949,266.159105738131,1,1
146.815816309047,270.994973896032,1,1
135.572478752777,272.129241075521,1,1
135.777786030375,258.633228472405,1,1
146.472567783836,266.849950469164,1,1
128.364540258339,262.359411990103,1,1
143.298628243677,259.637158561918,1,1
134.188618965798,266.8676929891,1,1
132.129320413379,265.377644594354,1,1
139.322661370071,266.792066333716,1,1
135.724591511524,267.151699004887,1,1
134.425392028979,258.526577239841,1,1
143.903365906494,265.711280203378,1,1
132.728980045563,272.063066645253,1,1
142.572016185044,260.607170146759,1,1
145.23691730786,261.797223385492,1,1
140.467936693624,261.817144404096,1,1
150.13550828015,269.126735348385,1,1
145.517433014712,279.740933356064,1,1
134.07100063718,273.183700136157,1,1
145.30569758028,268.424815704418,1,1
146.108738761466,265.432922106793,1,1
143.54808910558,280.966723295448,1,1
137.776997825786,270.618042474894,1,1
148.55674768688,263.008264871178,1,1
142.061790948844,263.909214350856,1,1
140.806051483789,277.140388126594,1,1
139.705436185954,279.616503009162,1,1
140.394187594935,262.749726593249,1,1
136.899883125086,279.301460956044,1,1
141.880398909758,276.455903573506,1,1
143.033936270208,271.707842240259,1,1
139.337755103611,261.382425905798,1,1
132.994279444029,274.099748060317,1,1
149.241603542959,267.242254455192,1,1
125.536863298858,272.567959511269,1,1
129.065741261671,269.211267663424,1,1
132.619635603185,269.428137395282,1,1
148.834482525411,269.598522873694,1,1
144.578524781256,266.903654022645,1,1
131.126520304192,273.14558870862,1,1
143.399440219858,271.136703913852,1,1
139.453738947712,282.638260061543,1,1
144.156015079008,270.933238665899,1,1
138.963370651051,258.816563232854,1,1
131.123821850375,259.972770907516,1,1
140.504356664208,273.216834813042,1,1
140.470203451009,268.851746037836,1,1
126.275453503458,274.236240991782,1,1
132.122481739625,281.007779252958,1,1
135.434455885004,231.22337821832,1,1
127.834727844773,242.682121961214,1,1
132.152126952748,239.450533989022,1,1
143.216350221956,238.01029604959,1,1
125.99949376999,238.897674692763,1,1
136.767480679261,238.459004465265,1,1
142.403467623196,235.586380739904,1,1
136.371589082658,251.352064219839,1,1
141.619149886007,232.074909324725,1,1
129.21093448086,243.306568207114,1,1
140.47278119887,228.961076395711,1,1
142.164795550934,249.598783770697,1,1
146.726924198334,247.119915363466,1,1
128.528489151971,244.812102296458,1,1
130.275457794806,236.719425568307,1,1
135.202560295893,243.461966492265,1,1
133.277481469709,234.445513380763,1,1
142.230820898906,241.93409357685,1,1
138.293354234521,229.097712041102,1,1
148.333447400911,242.977000206998,1,1
135.569629771761,239.070296377393,1,1
125.883209613393,240.895804787492,1,1
138.430309955984,250.475371154257,1,1
142.616979383549,228.014967800987,1,1
142.540636399515,243.972437632634,1,1
132.882628391712,236.560198003005,1,1
147.497882820527,236.184057620459,1,1
131.203593421165,244.58736640059,1,1
134.987510890167,230.956238757633,1,1
131.840170400907,245.210078456934,1,1
136.145687680532,246.362600672022,1,1
147.64256326963,244.677156437052,1,1
148.355044259212,236.158958286058,1,1
134.684309615259,245.99814227797,1,1
136.230833883208,239.558593745049,1,1
148.451757215316,242.48343771601,1,1
145.278330412602,235.562666135275,1,1
140.572542002908,247.155888406427,1,1
138.841625993155,235.89241089472,1,1
137.886778990502,233.791994193536,1,1
140.962535774757,237.042813649129,1,1
130.497890649577,234.300378196105,1,1
138.341716035873,240.94135292863,1,1
143.895172998543,239.074916904368,1,1
140.627306097269,247.175261954121,1,1
136.097175114775,238.480058269785,1,1
150.461283569879,242.616281026778,1,1
148.14352193555,243.616335886639,1,1
148.195859189415,241.508389368478,1,1
141.286064930942,231.128861926901,1,1
136.472653654298,248.280591885093,1,1
137.035321712224,229.394996389891,1,1
131.671660852832,242.798930122059,1,1
139.403294271952,237.270883519154,1,1
133.534710964836,238.607693915342,1,1
127.449910422985,239.917957323775,1,1
131.504514945742,235.920735274152,1,1
143.667608180641,249.767452149915,1,1
131.971466897778,243.668822296543,1,1
132.302322450765,238.264415948688,1,1
140.794876313775,215.928642166907,1,1
136.67585398598,201.598688914344,1,1
139.690795367112,207.811853707046,1,1
140.980665474508,215.150481944797,1,1
132.29439247857,212.70923431913,1,1
135.974373174981,208.862490992634,1,1
142.73470770933,214.902771836557,1,1
146.889285630883,209.154423685634,1,1
140.434481383579,214.730328467902,1,1
141.489192659943,197.684163808213,1,1
142.428030086054,204.164188769143,1,1
130.67250921268,205.507214897657,1,1
144.005099973188,219.275555824155,1,1
142.471236876077,219.578426323126,1,1
144.776852506086,210.292608870856,1,1
133.676721544952,218.229258079829,1,1
148.695944865926,202.840126842016,1,1
140.931990733436,205.244471979905,1,1
141.718108329614,213.14851248996,1,1
148.720611301813,203.907653214734,1,1
142.727263437364,206.443508886048,1,1
134.57909285382,209.11237868088,1,1
137.254382860234,198.496761427533,1,1
141.723692358073,198.423233489262,1,1
138.270527138489,200.454135555972,1,1
134.073263581821,218.786001587049,1,1
131.553430661135,218.782833760968,1,1
128.870280993834,202.097088557225,1,1
150.028194884407,211.485847672971,1,1
139.865046391704,203.814607689366,1,1
134.15506391405,214.82760430486,1,1
133.607404259893,209.091834869067,1,1
133.174284974684,208.065978398464,1,1
132.476788507149,198.950697018888,1,1
135.722820622009,215.387890128497,1,1
137.693722973049,199.360037470236,1,1
146.20258581859,201.463808173446,1,1
141.526031809543,203.916963641995,1,1
150.14712294293,208.593103560425,1,1
145.134202290325,202.651106843571,1,1
139.896023646073,201.207326105453,1,1
131.416069368697,217.914101461911,1,1
129.504613380476,206.575539173932,1,1
137.201595596646,198.558274106957,1,1
146.177645026099,219.810176088847,1,1
148.633352310843,205.038424988308,1,1
129.604883192231,211.764895460092,1,1
143.521131619311,214.251678534117,1,1
127.087981987584,213.928859528896,1,1
139.829497376953,211.906208795057,1,1
132.594690703412,209.151820291545,1,1
136.399757426095,217.923506400561,1,1
126.650847238191,213.330707376573,1,1
138.277727284312,198.839751140494,1,1
140.268752729532,220.067415249522,1,1
133.146392515374,209.539800704238,1,1
125.507053320793,210.917151654403,1,1
146.637035476967,213.637909011267,1,1
130.501943298681,202.748320060408,1,1
145.097715946041,199.481801648631,1,1
133.645607923139,173.791508304883,1,1
140.209935702096,180.137620565226,1,1
129.326019244949,186.616722348398,1,1
149.109666277361,179.710507168181,1,1
141.849507703768,180.19914283027,1,1
137.378026469431,181.257495364031,1,1
133.083499155164,189.727279395866,1,1
147.100698949368,178.655529558953,1,1
140.739444340915,185.754855396341,1,1
134.957782959507,171.097498191378,1,1
142.938284803197,173.191546440959,1,1
136.709922817292,173.201155386433,1,1
132.783062209086,170.94372181081,1,1
137.114770956355,177.426825421873,1,1
130.40431434223,180.868233939891,1,1
141.100428322563,192.49029796257,1,1
136.04193360566,176.804959212476,1,1
131.34892642184,184.309812433561,1,1
126.881619069224,184.83729457077,1,1
139.550319241904,171.13895021622,1,1
138.683191616977,183.882957045295,1,1
127.349046109375,172.750152711411,1,1
141.492204826152,173.173138818627,1,1
135.201546872972,172.304666902018,1,1
141.414240966135,189.684565871869,1,1
146.028653924964,184.807857058478,1,1
143.262756499493,186.257487381946,1,1
149.455789787471,185.713699175628,1,1
140.193345364711,186.279008216172,1,1
133.160236179059,177.129274370172,1,1
136.352239813422,175.815001896434,1,1
132.309754726546,171.413877406723,1,1
125.263659613676,179.241501133258,1,1
143.440494892339,188.02105694844,1,1
143.762511692958,175.655517811214,1,1
126.661090930842,184.75992581377,1,1
137.849485870468,172.692549250453,1,1
144.518682732871,173.742950876101,1,1
141.05577526579,177.608283785801,1,1
133.959412978471,191.310650922862,1,1
145.224869724939,186.924952246114,1,1
148.959263267933,181.239480477101,1,1
144.015354781113,182.442268620077,1,1
128.357923909334,179.998014176022,1,1
131.14080688197,183.530750531224,1,1
125.333935916528,180.532781890249,1,1
141.958497357253,181.319426621676,1,1
142.371321212956,178.927626550165,1,1
142.011384825255,171.660670658225,1,1
133.498033659687,186.511866084835,1,1
139.532724584894,176.158534708373,1,1
143.262729777772,176.735022257505,1,1
128.670473419923,176.724642655139,1,1
134.905843090263,171.328562801547,1,1
131.104216609742,178.971422660082,1,1
132.458661182357,172.305827374925,1,1
129.737742615561,171.425473554435,1,1
143.806602613095,185.032169945574,1,1
129.890268057772,173.285850671916,1,1
142.033577691386,169.479520719052,1,1
142.440363704264,151.748296025299,1,1
146.77765501756,150.767964128256,1,1
144.392490716409,145.117338095941,1,1
127.079129779078,154.607101606199,1,1
131.370939349728,147.343080337161,1,1
126.395345206677,152.811154661937,1,1
138.54067205432,162.62676500661,1,1
137.33353523352,149.523878569007,1,1
134.404852227572,140.289674128492,1,1
126.13602250316,153.721466487863,1,1
137.08761646683,149.457407250036,1,1
133.437259481126,150.835438239368,1,1
135.150810329319,139.323587786632,1,1
126.374335485397,149.076449735492,1,1
146.493261054675,158.209078892597,1,1
138.64558446344,142.579943709724,1,1
136.48324790612,157.252872768987,1,1
136.109898329113,145.265956236199,1,1
136.231733306723,156.717388184357,1,1
145.71767892023,146.893113003864,1,1
150.194881551321,153.26806202203,1,1
128.580824977077,148.585123783495,1,1
139.161726196809,142.639643895189,1,1
125.29131434777,149.818282007672,1,1
128.313248575489,143.269462168679,1,1
138.571134363054,162.684748549113,1,1
130.826408940527,154.314539765203,1,1
133.764590900222,147.876523231093,1,1
146.822549694072,152.368951204819,1,1
145.426445313166,148.025423482281,1,1
138.698430305761,147.109765337706,1,1
127.331613829506,146.12391922014,1,1
135.268457858353,158.691731165884,1,1
133.021324861192,148.098307650705,1,1
130.76630814361,151.910777221531,1,1
126.52118512776,148.012703893274,1,1
140.529011202972,154.674002407912,1,1
145.435811388933,156.587057628365,1,1
140.491474329073,149.534401640751,1,1
136.110920215151,142.040618998855,1,1
144.808624969945,146.38038606814,1,1
141.805891137098,150.279360143426,1,1
135.821447017232,146.642313955211,1,1
143.316268678132,142.333418702545,1,1
136.144455494821,156.990955427282,1,1
136.056969879838,139.837602129928,1,1
133.479058092376,153.041156694285,1,1
138.493913544872,142.03174012168,1,1
148.897759695474,154.550793915784,1,1
143.569124532858,142.422985803453,1,1
131.475543495749,149.858147787075,1,1
138.416747869856,156.077052523552,1,1
149.578669144615,153.679351072549,1,1
