X,Y,Radius,Color
80.6446038041552,292.229570278569,1,1
98.7163992971939,297.854516768883,1,1
90.502203268661,302.194199921113,1,1
79.167739941531,294.668642857768,1,1
82.2027155592881,294.177646318629,1,1
93.9669718483925,297.584888085477,1,1
94.0438187455008,291.90448759199,1,1
80.8770380157041,294.611840465953,1,1
80.9524417652884,295.020101241939,1,1
81.3261287364676,299.93940381626,1,1
80.1027423411385,294.865948563598,1,1
80.1885213844163,309.961719160337,1,1
92.971336345331,303.152285565875,1,1
87.3009719567137,287.80097763729,1,1
73.5287964632262,299.40358051625,1,1
81.1873793754246,308.167237581346,1,1
92.0924559464514,311.27438343856,1,1
95.2202469220208,297.229080615523,1,1
89.2268294543772,297.849242349261,1,1
86.8124437643199,301.976478838351,1,1
78.8372253047134,291.940597170279,1,1
80.0692925669062,294.550404377846,1,1
92.5665922355388,297.943688755506,1,1
85.5025110890505,288.085101939725,1,1
83.0340084713289,288.917416027553,1,1
84.4949770685571,306.429066532482,1,1
85.347455135123,305.754761774632,1,1
90.9907363401348,309.088605889227,1,1
93.3138357886154,292.410018944727,1,1
94.7386810986932,292.262553494741,1,1
85.324382344979,308.00403248958,1,1
76.5343007339292,295.420099020818,1,1
93.9371788347526,294.91602176039,1,1
81.841710683212,297.155350079218,1,1
91.6112457407184,291.051939569953,1,1
86.0845520434878,311.686417776744,1,1
79.7460717979269,309.577478007754,1,1
81.4140713191654,309.304923991218,1,1
83.2021327184925,296.038232366047,1,1
87.518615537849,307.15974824604,1,1
90.7871146905196,297.271897785208,1,1
87.5009484285701,303.300110956131,1,1
87.4090936634947,287.939159412804,1,1
80.8200007658563,306.836615536851,1,1
84.6145805828858,300.854373266097,1,1
85.1859010961758,295.625116263743,1,1
96.9097907168537,302.993186846751,1,1
83.4381729831299,311.171312598454,1,1
80.8154868209763,290.519562465938,1,1
84.697142617291,288.972195558051,1,1
96.5510227687626,295.656912607498,1,1
81.1634511538686,308.31829545198,1,1
80.1999786904104,310.231462689878,1,1
80.5243610931562,311.333389579464,1,1
89.4162512496772,290.64884494913,1,1
80.4698369486102,274.688947275668,1,1
78.9664092075784,259.629163567401,1,1
79.0485992221348,272.028609895974,1,1
83.8369799187624,262.43338428749,1,1
78.0758371213782,266.74351059506,1,1
91.5654196695558,274.215187927091,1,1
93.6999654178506,275.38639194624,1,1
80.4279508487294,271.655380219855,1,1
82.0685153606414,267.72812410739,1,1
84.6377361199503,270.917615491356,1,1
97.4857097483463,274.836024553742,1,1
92.9722986301191,264.363360507107,1,1
83.8505213695588,261.209281550071,1,1
89.9911898574863,275.639468895156,1,1
83.7165108916234,267.508652157687,1,1
83.2711374087222,276.001583054995,1,1
79.0963339784635,280.925262431351,1,1
83.2334447107003,265.972278279127,1,1
82.1483685254948,281.895261901819,1,1
90.3659377566402,266.592202854166,1,1
84.5861297480172,273.994369974644,1,1
92.3569531088717,278.743276065812,1,1
77.9000512311161,276.691272657917,1,1
85.4524546328279,261.995778764213,1,1
76.5613922213189,276.579682696534,1,1
88.6125470439275,258.393783842251,1,1
93.2164037903997,262.583961886261,1,1
94.1363484194706,268.705466151823,1,1
95.415054629737,263.130078175414,1,1
77.577107212824,273.74673312814,1,1
92.9352305880822,274.935407280952,1,1
93.1952990315278,271.562880681397,1,1
92.6055430454073,268.549467539226,1,1
93.1273717529434,273.634837906588,1,1
84.8279944186459,263.299623877806,1,1
91.3299417225331,278.325228494261,1,1
91.7184379555984,262.743728160199,1,1
95.7856007149795,271.465674532555,1,1
77.1847532607822,265.598478507731,1,1
93.1992604264132,273.171993671299,1,1
83.512581053925,282.261510838976,1,1
79.4523727994315,262.582008913708,1,1
89.6706171786596,261.92208212035,1,1
95.6456454974679,261.439550261018,1,1
89.403125355203,266.573096941241,1,1
97.0023724060191,273.45509515693,1,1
97.7015648577077,266.664164918086,1,1
82.8755028342733,267.376693896403,1,1
91.3846035349211,276.862211587513,1,1
81.1234289113185,273.694881581246,1,1
77.2355655007957,268.905803113807,1,1
85.2156537201432,257.814782817358,1,1
95.5964454541293,272.355365309551,1,1
97.7477213489832,269.4631835185,1,1
76.6445916716209,271.625082186326,1,1
76.4850055511647,264.647522930074,1,1
90.8218337710845,280.465054634595,1,1
83.4857688556843,274.099212106541,1,1
88.2307687142235,280.959441911676,1,1
83.7133099071963,258.746317947896,1,1
73.5427316667439,272.212825604328,1,1
96.9742322058362,266.368751000816,1,1
76.9341084365623,261.988287140225,1,1
94.8461490134443,264.743451067915,1,1
88.3056498944342,258.507594427905,1,1
86.493140417896,282.395976430367,1,1
86.4300824300875,261.582288220939,1,1
79.9045896337639,267.589652777151,1,1
86.9519096782442,282.756257799693,1,1
91.0312696622393,281.966969007933,1,1
88.7628389038186,240.161455231278,1,1
78.151625673093,240.775895605841,1,1
96.0384219718747,234.952890963833,1,1
93.3795413202858,239.087704222635,1,1
84.3806225870112,240.355022657047,1,1
85.6621301746957,249.144081142043,1,1
80.229996921408,233.769057118616,1,1
88.9436499068998,227.991177196932,1,1
89.2706498055171,243.506913849307,1,1
89.0714069744793,232.690641473284,1,1
88.4763381808803,247.984036623099,1,1
88.1750739730063,231.887575660106,1,1
82.9828611951061,250.676868651057,1,1
91.7145118520928,230.521519747902,1,1
81.6501923768672,234.077100800019,1,1
85.6742099706761,246.402174585856,1,1
79.7089371117773,236.595891081698,1,1
85.826642050283,246.426744211385,1,1
85.7336845860788,229.275670383241,1,1
75.2569022156599,242.163861738802,1,1
85.3623198865689,240.556075146402,1,1
82.2524881839935,231.660196900495,1,1
82.1118764766719,251.661172540524,1,1
73.1536464436818,238.850776156578,1,1
79.2181527313417,238.656784098216,1,1
85.3312692511593,250.665963779375,1,1
93.5036798403383,231.646622560407,1,1
91.7469379027332,250.507940182788,1,1
75.1049860556461,240.090950224998,1,1
84.2965492103148,247.285445275765,1,1
77.1647453050005,236.293138904208,1,1
79.9725534669489,245.084446596457,1,1
83.6509658281194,244.81261593419,1,1
78.5002108548727,250.176316180927,1,1
97.367393531713,233.983765158523,1,1
84.5672082782274,227.933592626507,1,1
92.4823702195077,240.786789795895,1,1
89.9137755122304,250.767914772093,1,1
79.2472597970403,247.609672016503,1,1
84.8023155469285,244.483288083676,1,1
90.2198511959997,236.947120913794,1,1
77.9389418751024,243.705803999466,1,1
87.1957455288297,246.882007209807,1,1
81.0619146949801,246.131149394855,1,1
76.7367278244015,236.520142223249,1,1
80.1435012985722,243.863563582097,1,1
87.5023591912169,235.180073397455,1,1
92.252676705035,230.976132401516,1,1
90.1677578787083,248.203613372927,1,1
76.7328110806484,230.963486495175,1,1
79.8652264339534,244.768624141442,1,1
97.1543979591086,243.113468278207,1,1
87.860201948203,249.20411031169,1,1
84.6889756118548,235.788746157377,1,1
81.298922238492,231.889511661471,1,1
81.3864535555375,249.678019745691,1,1
88.0521531523465,250.893352252023,1,1
87.5682836353141,234.311930717451,1,1
86.6143602104921,248.505862051975,1,1
78.9955717043244,233.972842514191,1,1
85.9928069145818,246.102516809367,1,1
77.506237105806,237.887018671648,1,1
85.0457302794586,234.865999043129,1,1
95.0140854276357,234.979612879196,1,1
80.638750491582,236.929724467216,1,1
85.5853013988931,250.870860411248,1,1
87.0427061217104,246.171565104448,1,1
78.7426677169119,248.567794862677,1,1
92.5508814160703,236.126504849503,1,1
77.5430163671671,233.505668952629,1,1
85.4861291819105,204.968610901418,1,1
73.6584050353312,209.402331687183,1,1
87.1616388728027,201.236449831997,1,1
82.5865698254439,204.065732960943,1,1
74.1680552007272,205.768161660476,1,1
78.6620030772748,213.545071384555,1,1
94.3603719050882,202.229806228581,1,1
94.1442681649515,206.574937647509,1,1
76.889852574823,211.458796752786,1,1
87.4347040436435,200.451306015677,1,1
91.9583574026554,209.783776912051,1,1
77.713268559025,215.447792105537,1,1
87.541989146487,197.699649437517,1,1
97.2146340412135,208.655049650897,1,1
95.3537161514901,210.893746527497,1,1
91.5522822012094,218.213512045453,1,1
86.7088067683028,206.72388889747,1,1
89.0390299625684,221.891265872088,1,1
92.5475727835122,202.855595541259,1,1
94.712866377609,207.087391191333,1,1
90.794844467166,213.550433642588,1,1
94.2246169385646,200.110068408821,1,1
84.4106752104784,220.803446085774,1,1
79.8010126482113,200.292305470482,1,1
80.2293533175233,202.033686867043,1,1
92.0569288633116,205.994906880051,1,1
84.429172288608,203.22219883175,1,1
81.4897406271012,208.443149416509,1,1
82.461707267079,212.739419594302,1,1
77.4625265217423,212.283345656599,1,1
98.6625717457097,207.883456604353,1,1
86.7247677323479,215.425906483635,1,1
81.7488896829102,221.175944923991,1,1
89.2540527672042,211.166696489941,1,1
82.5601562720337,208.900719295054,1,1
89.0228922131546,204.915540354965,1,1
84.1882099758113,216.672935350437,1,1
84.8183266466132,205.127078888742,1,1
83.1753648081027,204.02709123186,1,1
88.4856852295979,218.421481753558,1,1
79.7334912732428,202.346964900042,1,1
93.4462827397071,206.669137021102,1,1
93.1213545115724,214.451073536181,1,1
95.5285890435534,204.634025851316,1,1
74.4039115668465,208.375172677139,1,1
96.6291871282181,210.630882310186,1,1
95.7646397253472,214.404323698806,1,1
78.5922645029022,207.421168435488,1,1
88.469071079507,211.037545678732,1,1
74.5705434812382,207.061728283912,1,1
87.6258450432811,197.543382203125,1,1
95.7153100826832,215.416624388484,1,1
87.3589440526817,217.854088569894,1,1
79.4166297702655,204.842562421445,1,1
87.2898635369093,213.382070917478,1,1
81.1170560479651,204.154174492772,1,1
79.3302787285753,218.74703414645,1,1
76.7800472657831,204.97476764458,1,1
78.3829236438838,199.487325137255,1,1
92.9595428611848,219.429339451917,1,1
73.127571874306,208.430811463739,1,1
82.6232111914297,203.053511025234,1,1
77.026388471539,207.282855040321,1,1
96.7060766316271,205.364237733627,1,1
88.5456237002143,214.789718115703,1,1
88.9089818551645,210.28261944971,1,1
79.9165712126259,205.058924799249,1,1
92.8644559460448,203.57662088125,1,1
85.9891929034694,208.931717170168,1,1
83.4736414807693,209.354357084993,1,1
74.1347586621873,177.37971308906,1,1
81.87470379492,175.911780052516,1,1
85.8320791444193,175.490995019587,1,1
84.3483243290868,171.945058951213,1,1
85.4121524844748,187.338762370865,1,1
92.6042970121431,178.133926456299,1,1
85.4389218414444,173.955465380598,1,1
88.2590845773044,167.663119533553,1,1
84.8605379636726,180.513011134046,1,1
81.5326229440628,170.993892539345,1,1
82.328581364412,181.18731711007,1,1
83.317435560175,179.069887276556,1,1
86.5274249075375,186.852612807455,1,1
89.78152382301,173.426355711475,1,1
91.3008846000435,174.572064195789,1,1
78.6924186793525,182.231276121189,1,1
74.6459374031667,175.061039473649,1,1
81.8599106810602,182.298329136762,1,1
82.5667023893067,176.325769593729,1,1
97.1884403763355,185.562641765624,1,1
88.0409644352721,167.691717482971,1,1
75.8477203701135,179.763110322739,1,1
83.5058019145581,169.192569417562,1,1
86.3925755317589,190.913299535494,1,1
83.9409728245699,169.936301688598,1,1
94.5820294016854,174.09996497154,1,1
80.3006415630875,176.739263242067,1,1
80.1224047178074,175.042563611972,1,1
90.2385850581207,184.075471011983,1,1
80.1396861074353,184.504159710787,1,1
89.9124128368498,167.6388248424,1,1
90.0907097567917,170.826878559226,1,1
81.435843150451,183.016873608624,1,1
78.0627217712022,186.296174709707,1,1
81.8635874174279,189.357703836048,1,1
87.9311164802728,192.459442081739,1,1
75.6624151952876,175.191281877719,1,1
87.0505205111583,187.689057570965,1,1
91.1464093780173,175.647758034788,1,1
88.0781271957112,184.520032103914,1,1
84.0027569083429,173.989328857549,1,1
78.234348393167,175.177467164693,1,1
92.6162777291316,184.04233551216,1,1
86.3132110059077,192.185523439906,1,1
76.0109587086515,185.537830271954,1,1
93.536156145522,179.66349492648,1,1
94.7942727682063,186.707600949459,1,1
90.6050192066676,191.178428357845,1,1
74.8240660647469,181.94638834736,1,1
80.9380951991069,190.943104967305,1,1
85.6543703273848,181.43534392082,1,1
86.2217603944527,188.11571483462,1,1
81.1620582484254,182.708383247299,1,1
92.2491473665067,178.248122650167,1,1
84.6829877639606,190.523320475272,1,1
97.6874615520778,183.272529380918,1,1
95.2622045719199,175.734675290326,1,1
77.7065189560618,180.110257922365,1,1
88.497463593117,190.72517228436,1,1
79.9263130476686,174.293621701511,1,1
83.6356692142825,185.40601241291,1,1
93.0230920063883,189.159559083556,1,1
95.600864252486,172.076464261342,1,1
90.2389660816197,169.706896128773,1,1
76.2309476689835,180.45392261732,1,1
81.2354903438913,179.889191490465,1,1
82.7625374643638,167.557608816785,1,1
79.3760833268145,172.943593714063,1,1
90.2010142452507,172.229590270244,1,1
77.3352674753673,173.058746376776,1,1
86.5823018842547,145.357152601716,1,1
96.3573638238254,154.208936773662,1,1
95.264588574893,154.994245946448,1,1
92.1356185368489,149.943375479988,1,1
88.4268307619587,162.595631993757,1,1
87.2154886976048,162.734765457097,1,1
95.7516260117359,152.515389198367,1,1
77.2172095872085,141.057539713011,1,1
84.4791533629673,162.644289641571,1,1
80.9417691791263,145.059399638598,1,1
75.3858758627222,149.06195984267,1,1
82.0168494459206,161.234466515996,1,1
74.7464187825419,145.119290857677,1,1
76.2202881023072,145.573385201128,1,1
76.21723267804,151.864147294529,1,1
79.6775084548831,155.80820371636,1,1
94.1778179281737,159.69747727244,1,1
96.6484383946064,150.581053472613,1,1
83.3543709147659,140.350572356449,1,1
88.962999016029,157.89444771877,1,1
79.7639156992747,141.558428525091,1,1
93.7877689269729,144.36019800825,1,1
88.0559266200054,156.9036567796,1,1
78.1016329763507,154.380864993256,1,1
89.4668390026124,150.283694936059,1,1
94.0062765100809,144.319859872476,1,1
86.1475846205636,162.164668194719,1,1
89.5243407582264,155.144956232231,1,1
82.7126385073186,157.9428619063,1,1
91.6183460976137,156.691140508512,1,1
86.8300178533146,142.865132146036,1,1
90.3901159293781,140.41174584659,1,1
88.87685875916,152.866199231873,1,1
91.1692574587363,139.29932669544,1,1
80.6367958302327,141.984242023928,1,1
86.4767937376203,142.205484300412,1,1
87.7210546017064,140.422395236327,1,1
76.8312029615315,142.802514988119,1,1
81.664100833635,156.409698333056,1,1
85.2702499317839,147.570374615464,1,1
83.5570759203749,153.257941978101,1,1
92.2652967513051,153.372222704721,1,1
98.3997800285812,152.641360443335,1,1
78.9346307545671,146.930303837976,1,1
87.635401806179,157.877353174128,1,1
82.0635238846121,142.222436214331,1,1
93.7931456254381,141.433566002111,1,1
93.3925439674084,140.589923892251,1,1
81.5674854476934,151.353959485293,1,1
77.1961472232399,148.090051570294,1,1
81.3224822691963,149.732817414125,1,1
78.4426576260228,146.079144098447,1,1
81.4167959982484,155.621226090762,1,1
80.3511269418,138.396414366394,1,1
89.1005198363877,159.507656288841,1,1
83.2213518300742,153.27485043072,1,1
83.5933301226311,151.205233169953,1,1
90.5273951161894,151.643346249666,1,1
96.3343113244817,154.498617672322,1,1
81.2439186936163,148.057706636161,1,1
85.5275220083309,162.17701829646,1,1
94.1200685743936,142.097348343093,1,1
80.573997227263,156.040806439051,1,1
94.5423479946474,153.710964987816,1,1
77.5023460431133,146.62752615155,1,1
81.57342750335,139.172254626839,1,1
90.9806667764231,151.308255224607,1,1
88.7524066596002,145.096308884504,1,1
89.5064855376814,141.358961163692,1,1
82.4066312643688,139.563440331408,1,1
75.1806258392368,123.89444439053,1,1
85.5760205562824,115.735646719547,1,1
86.5914041297323,126.128161646705,1,1
75.009655389606,119.625899471392,1,1
94.4544796437606,115.481121830116,1,1
85.6952055509616,125.905227888684,1,1
90.945695443084,119.443404554453,1,1
73.6929902620089,118.057027727828,1,1
86.3120969978827,115.61791192187,1,1
84.7346608554771,122.066186649775,1,1
92.688873739946,109.10725570256,1,1
88.2625545013125,120.426125327858,1,1
80.460941090041,112.170760381887,1,1
96.7084480138555,123.787775152403,1,1
96.7861077538097,114.161102696859,1,1
83.0034137303427,115.301587175976,1,1
76.1740408529334,121.863502654147,1,1
78.2695836230268,126.774457391931,1,1
79.9953919718883,131.339189754067,1,1
79.7821493345721,126.556354391854,1,1
81.2491923790403,120.732329354632,1,1
76.9593151206678,120.157778544172,1,1
89.2176408659861,124.368845793954,1,1
85.5701458051594,118.575073555785,1,1
77.4652906890511,121.349557518972,1,1
85.0768838540233,116.793132100515,1,1
75.4392183169166,118.604526706855,1,1
90.7481375968664,116.171639569464,1,1
86.1389101741655,112.337640199996,1,1
74.7468752064695,116.099425213399,1,1
84.3325218091552,120.045362068576,1,1
84.1123117840377,124.703604108089,1,1
97.2388772812694,114.375133169765,1,1
86.987459873977,119.274705263808,1,1
90.763137731533,109.185388973595,1,1
97.2658050449819,115.974033727582,1,1
84.9010298728763,107.827012398866,1,1
86.1082134321242,110.173151748983,1,1
91.7920467427997,115.865508438802,1,1
83.9125039566276,108.56414746108,1,1
79.8462406856236,110.66610673812,1,1
93.2264583816069,110.205436250568,1,1
94.8031366384126,124.99239518676,1,1
92.5888242996607,120.545682882727,1,1
86.3875994613341,108.006206792905,1,1
89.6732672534904,118.83399273535,1,1
88.6315432097978,108.851582043964,1,1
90.509391243705,131.574482386447,1,1
84.9525634151711,122.608184674667,1,1
91.9140434912213,121.392538206593,1,1
77.4091878404303,122.269519741481,1,1
94.4377070925275,126.820842347155,1,1
92.8003945287985,117.032583430922,1,1
84.3176626422009,124.600208666876,1,1
85.6399189601822,131.741782520308,1,1
89.2020437671009,123.729790812046,1,1
90.0185871037461,117.221683097718,1,1
84.3327691800373,113.114685236821,1,1
80.7627450865271,124.47505121711,1,1
89.5370268004176,116.856509240146,1,1
92.6426378527767,112.664820252968,1,1
90.1593758564952,130.503855830416,1,1
79.1009037830524,123.042292723208,1,1
76.1546267725461,126.928680213951,1,1
88.2140117352182,114.531390900283,1,1
79.413932345096,110.881796008646,1,1
97.6616977330614,118.470684943892,1,1
91.5828363064933,119.393369091751,1,1
93.598329488015,115.398926377707,1,1
77.7012734334823,122.358365099592,1,1
77.3022709899326,81.5854139628601,1,1
76.2594561374586,95.7609755337343,1,1
87.874114981422,85.1718269638681,1,1
87.0597854499424,83.7586078655984,1,1
79.0153416370541,85.5422037803636,1,1
84.8927327303149,97.323848587039,1,1
74.4709925862168,86.1289996141023,1,1
81.5686947494695,83.4859535449185,1,1
76.3343086164516,98.4230802520802,1,1
92.6297706313301,98.5623661517203,1,1
74.4979440000718,91.3842213486343,1,1
82.8186837992551,81.5888265329481,1,1
84.8606430444855,77.9806032396945,1,1
88.1213818852136,98.3230347972125,1,1
90.8679769010711,89.3158829575099,1,1
79.1363155910062,92.474221827249,1,1
75.9965018833207,88.2070759143123,1,1
96.4841323469859,92.6976736071018,1,1
86.4081273517122,98.1244787750094,1,1
88.6588399742126,91.7103973099987,1,1
78.3778832524206,85.3249046949499,1,1
75.4554006553232,96.8595340940516,1,1
85.1817053653655,92.1502978347514,1,1
91.8265807998613,91.0597138707424,1,1
93.9091970811636,82.7156994495099,1,1
90.5050405201904,78.1281773245994,1,1
87.2392315490321,86.5087520216123,1,1
97.0241972362063,96.6050494010645,1,1
88.2525552830497,102.495356398186,1,1
81.7769794839299,89.5058015426203,1,1
86.4247767273574,98.8420226792019,1,1
90.3483358638647,78.0705550355435,1,1
91.9683356065253,91.3115078199603,1,1
91.4088721799297,99.0913025986007,1,1
78.0899059095708,82.6223029708609,1,1
79.464067702686,100.022764640747,1,1
90.9538042204363,95.4626998439008,1,1
77.7127137909431,81.1867462431219,1,1
80.7598280000465,93.6181453153941,1,1
79.1756156687714,90.4864243223822,1,1
96.6596113607014,84.3529923395722,1,1
89.9719269967308,80.7814346346245,1,1
74.7484360479786,87.5173115838512,1,1
90.1593904987928,99.0077286741294,1,1
90.542859278736,96.6471399699668,1,1
82.2626644890158,79.8315863458519,1,1
75.5069832600131,83.163792885731,1,1
93.3926005265222,87.5127470826835,1,1
86.6121242727111,86.918365053636,1,1
79.4432879844129,96.7107563205736,1,1
78.895629164411,88.2198611344349,1,1
91.2914079738521,78.6951804672237,1,1
89.6311245905126,85.9272072892394,1,1
91.0633677360337,98.4427592327645,1,1
83.1113812025957,83.9845169886984,1,1
81.6073392908468,87.4408460104747,1,1
87.5485528927958,86.0905034936761,1,1
81.0690066051906,97.2329717847313,1,1
84.6166934649422,79.3915770145139,1,1
97.7176106931901,87.6423034741883,1,1
76.7709088018649,54.8053686314918,1,1
75.8303642757525,53.7494643832927,1,1
88.7788390609227,51.0121371918756,1,1
88.3484888358771,65.0265885267875,1,1
87.3764556003856,48.6817522936944,1,1
84.883960465132,69.8341611063425,1,1
93.1732287638876,65.1667592438182,1,1
91.3929988677524,61.9126581592219,1,1
92.8006025706765,54.0837394583653,1,1
93.4867174827734,68.9468449884185,1,1
88.7324542206507,72.5793589190583,1,1
80.6379971932969,50.405676470276,1,1
74.0557198716894,61.2570995461208,1,1
91.3940169308802,48.2920861079958,1,1
82.8546245588002,48.9101105314858,1,1
73.8856017931215,61.8871377487106,1,1
85.2237595184283,55.7341787414156,1,1
86.16604790762,60.6889600617225,1,1
96.535349488948,54.3936130750996,1,1
87.3797516593449,57.4519375779502,1,1
77.8057302317302,57.5570922122126,1,1
84.031080715991,57.6518705345784,1,1
78.2506677062735,53.404579387382,1,1
90.5681555948417,67.4540173365394,1,1
95.0698717130387,58.8785271568182,1,1
84.9805830009515,53.23814618653,1,1
80.2274003696385,67.9070615652601,1,1
82.3634851649964,61.2793697872925,1,1
76.2168557641243,68.4169368927269,1,1
89.2310971477272,66.0182328596093,1,1
77.4161790246235,66.5993577582298,1,1
84.6979170784471,47.4302974332028,1,1
80.2894219641859,61.2683258769335,1,1
86.1172571023928,54.1525042680125,1,1
85.6189489268008,60.737124979342,1,1
89.249517743312,59.5321179292561,1,1
75.6646274127246,62.5163484015012,1,1
96.9547214907292,61.295646631238,1,1
90.7142704189371,68.1339505477775,1,1
85.8539820697383,60.988642630373,1,1
76.7322988246281,51.8499914102106,1,1
81.759558982049,50.2953079654932,1,1
78.8413996456645,69.1670105024673,1,1
85.0610587277754,61.0844427323414,1,1
96.2806901142559,55.3281358752521,1,1
92.9200083290741,56.4680612741196,1,1
93.6861174396109,60.429090699269,1,1
95.9144670912966,60.3494869920262,1,1
84.9463059622274,69.4454823509761,1,1
82.4387699811326,60.2691997058503,1,1
84.3342404178273,53.160324833485,1,1
95.7408843170591,68.2302185940462,1,1
90.8067429832994,69.0148316085543,1,1
83.7535903712232,63.4552463856794,1,1
84.021505608904,61.2585694633358,1,1
84.5652692997831,50.4510233994994,1,1
85.9902617627552,50.9827147543224,1,1
81.1575549262285,60.4102185620002,1,1
85.8475628270708,53.4119132528166,1,1
88.8179889254228,66.8445655224527,1,1
93.2751347570508,21.1304308903806,1,1
89.1011378211745,29.2574058486725,1,1
79.539828216515,19.0009982188222,1,1
94.2995690157952,27.6862027293244,1,1
94.9521457441168,29.1443199535484,1,1
91.6234732448645,22.2610654161374,1,1
97.0275410192354,34.087991632995,1,1
92.3298125857104,36.1523024668614,1,1
85.7905451306516,39.9745374323671,1,1
87.2942370202332,18.8757222078469,1,1
84.1444057362429,40.3318023078068,1,1
85.3133595833224,41.1415354586228,1,1
76.7049531130386,28.9748065790035,1,1
83.6061087835042,35.5852693460741,1,1
92.4747088327821,28.4219031794987,1,1
81.3030984265153,25.3586794837991,1,1
84.4194809931361,22.865659848646,1,1
74.9338090297165,33.856752536202,1,1
79.0202957322618,19.1373086490211,1,1
83.1075085071652,17.5106441668774,1,1
96.7134725202346,22.9060703672851,1,1
73.921903430708,30.6462709065979,1,1
87.3785077591294,39.3005733718948,1,1
87.4289011826037,20.7716355752536,1,1
90.3550384173132,24.2260081884501,1,1
78.6401003083206,37.8861350134982,1,1
80.4185361774351,24.9226051026633,1,1
91.7124508066296,22.0372373226302,1,1
78.8188196815563,28.6129696181058,1,1
78.0005806122052,33.1893942262158,1,1
90.7652798693953,24.493882327134,1,1
76.546752085884,24.7381663693693,1,1
86.8102341274618,28.7516128072886,1,1
95.1329089564333,23.0828310936295,1,1
89.6434005697089,25.355067161934,1,1
81.9169163209742,32.5081236815968,1,1
77.3283180649384,31.4844377187364,1,1
80.104339717396,32.1304120580647,1,1
82.4758903364656,27.2056567444936,1,1
87.8888253657005,35.5391483338622,1,1
94.6229360299683,31.1467737272123,1,1
77.2132301128074,20.4662534972123,1,1
90.5615819618446,32.7959946141756,1,1
77.8463615417603,24.1649505985826,1,1
93.1275582282049,31.2612294524539,1,1
81.1818041594298,21.1075014883788,1,1
77.5529353417352,36.4803163734184,1,1
74.8093783852125,25.2342780798041,1,1
94.8676162418739,23.100766007798,1,1
96.0345451875789,25.4447885389376,1,1
93.0138543576034,37.4294193893235,1,1
82.372549794569,23.1935880930305,1,1
80.7574646206164,25.2041355600425,1,1
93.3320643325364,24.6892823847273,1,1
92.7309197199069,24.2942333632833,1,1
89.3131604648044,38.8170419870096,1,1
92.3509235745355,35.6347220097227,1,1
84.0165463847335,36.5924325689004,1,1
91.4517056643023,18.5846749412967,1,1
87.5704509848259,37.5350374409399,1,1
114.044064599034,492.580534126473,1,1
112.029430524063,508.267288559214,1,1
117.016757963556,484.344565947936,1,1
105.597246366569,486.908599333768,1,1
100.525099269616,496.176986878929,1,1
114.112121201813,488.133700845522,1,1
115.217396227818,494.584716856307,1,1
119.853259687233,487.937745759106,1,1
110.164187172874,497.007212761889,1,1
105.608336188525,490.184738867301,1,1
116.763935209518,501.683980594737,1,1
111.037282879938,485.221099303158,1,1
108.111997018878,503.920044580061,1,1
122.046364678731,494.568629443018,1,1
117.548432553946,501.722363382558,1,1
106.578382014033,503.066914894694,1,1
123.067459278972,493.791778884977,1,1
121.656392229774,493.858893224576,1,1
110.001319414615,499.83716123143,1,1
110.851918577812,486.679467536252,1,1
111.616592055962,501.470641017602,1,1
99.5314192073496,498.405781946309,1,1
113.761876935277,497.829233736571,1,1
102.619702060772,500.767535341582,1,1
124.306476186521,492.804495258918,1,1
115.8605200492,503.609690017643,1,1
117.294423337221,486.073637061163,1,1
109.551703458306,488.234225450149,1,1
112.810250245193,493.29274062171,1,1
110.186822341208,508.612844510649,1,1
109.136786586016,463.316915872547,1,1
120.345385048759,463.9781893291,1,1
100.611126738592,467.137476760932,1,1
111.091297405352,457.433434041713,1,1
122.375930944897,461.164379067753,1,1
114.306370831177,461.622016344369,1,1
111.663570298527,458.931129613134,1,1
102.889181946046,466.543752203766,1,1
117.638059423102,465.058333155617,1,1
109.785136334942,459.774144860137,1,1
122.10179031887,471.72928445484,1,1
117.126521162562,472.219691655123,1,1
108.44808116107,453.690024385473,1,1
120.922954154421,456.555728090505,1,1
111.019970859906,465.343728703982,1,1
104.756713502977,472.05441984848,1,1
109.328301945063,455.639019579749,1,1
103.98245425236,471.093364520323,1,1
116.265622579311,470.93504919476,1,1
107.968829484015,475.659626569814,1,1
103.121474655049,462.953500136432,1,1
117.958782388509,475.241086253123,1,1
103.938811637947,474.466350955843,1,1
115.363488332188,458.414937038076,1,1
103.737696176681,467.619927659667,1,1
109.569762207117,463.06912501363,1,1
105.335195374942,476.020002231706,1,1
100.961595975257,468.264317820043,1,1
108.360571143214,463.401801399446,1,1
109.706739826901,471.673330577796,1,1
104.588851044603,465.085734877726,1,1
121.039251436847,461.468318675104,1,1
114.826766552671,454.066499421933,1,1
101.429591652764,472.253568218091,1,1
119.212855545311,476.252730360629,1,1
116.039406465525,468.996081732951,1,1
118.382018128808,476.525014260608,1,1
108.061849293494,461.687166765042,1,1
115.277463834288,476.57572873543,1,1
100.689700120089,461.627723777862,1,1
101.205353225389,458.81018017802,1,1
106.60167351774,472.28328586468,1,1
115.926165760334,470.363126925085,1,1
107.998829679508,464.700335013071,1,1
117.858802898744,459.251814720239,1,1
116.500805507599,455.785496278047,1,1
109.355889385034,467.127666704371,1,1
112.541225267459,453.47282499373,1,1
116.351296327982,457.574636110152,1,1
119.997840925173,465.05810093689,1,1
