X,Y,Radius,Color
89.2973432558294,206.880001272811,1,1
83.5289931238587,201.51440449005,1,1
78.0850037486939,204.038442873442,1,1
74.6436512520231,214.905089467456,1,1
85.1602614229932,218.50255308252,1,1
84.8912116578531,222.128690312661,1,1
93.5827680815671,213.896020671657,1,1
79.0141351249644,217.633727949277,1,1
98.4259146612356,211.588998161315,1,1
76.6491142847509,210.088569356538,1,1
83.2492651772758,176.76798812752,1,1
92.8456217373459,171.205033949776,1,1
82.1831285749449,169.835870856515,1,1
76.4237599131393,183.193516650687,1,1
78.3407021801109,186.992562935721,1,1
84.8116168666728,170.514048821692,1,1
90.4868224049673,173.393802682558,1,1
92.8662875377068,176.062122461224,1,1
88.3308626511347,184.676090994685,1,1
86.4934528762131,168.154620594897,1,1
94.2078408419265,183.353612184593,1,1
91.7866031283383,187.473722162983,1,1
75.2534628658184,185.48800604781,1,1
98.1796453609442,176.084017752703,1,1
92.8040945687436,175.770985962973,1,1
91.1809576700881,188.9500498327,1,1
84.4270167749163,188.351726634453,1,1
88.2572782616395,183.470306562634,1,1
88.5132244972724,186.173110459005,1,1
75.6274252513694,175.047960243202,1,1
84.0095898662983,185.062212007639,1,1
84.944924093388,190.934946406844,1,1
80.8031008367351,177.451915252346,1,1
85.7857573540365,169.072235285747,1,1
78.8279747793291,181.7589041496,1,1
74.2916890606651,179.515068320684,1,1
85.4919560474322,167.343513518011,1,1
76.2177729598462,187.710969340027,1,1
93.0230207831442,173.486476056195,1,1
83.6441581781488,168.02712538755,1,1
90.4008357092237,191.857118969173,1,1
89.5896787116907,187.839220684387,1,1
75.0681537268467,185.436759148294,1,1
79.8135956420523,186.780743317523,1,1
89.246450211597,182.061721862682,1,1
82.5614435098107,189.622063750187,1,1
90.2867854117292,171.895891840524,1,1
98.3064996692215,177.202985363417,1,1
93.2196012128491,189.019233275772,1,1
88.0717025576223,171.706433952768,1,1
83.3687621003435,140.099344770724,1,1
97.0730340788361,156.469746745616,1,1
84.4728574163197,153.910972491986,1,1
83.3540946756819,140.161296189902,1,1
86.0448962475964,141.385690744534,1,1
89.1040134394367,161.687939003964,1,1
80.7275163056007,142.486116669952,1,1
82.065185988321,160.7910605201,1,1
83.8057281368895,150.017062585699,1,1
91.7165684359373,143.171732973012,1,1
84.9259606799032,145.53305035373,1,1
90.7741431053802,150.558583701281,1,1
94.876262130926,157.874733306442,1,1
79.5582570073065,154.145933225657,1,1
88.186817457181,140.979151716628,1,1
90.5351600521587,138.766390073886,1,1
77.3629053222354,146.865998462166,1,1
94.4276108864818,153.860126378625,1,1
95.4442396669029,148.895951931829,1,1
86.2899802453622,156.669321369894,1,1
73.8147043316277,122.085914769677,1,1
85.9917653646435,114.177133946087,1,1
75.1395902536289,113.317666702762,1,1
81.6726536667059,122.951489632862,1,1
94.2521836119688,125.982028443164,1,1
78.4586928760847,126.811791153203,1,1
86.3998008110967,108.860384936087,1,1
89.6535848956638,125.74181700525,1,1
83.402534501275,123.301027422164,1,1
95.0517920243283,120.421721297409,1,1
93.800354120555,85.5168078949654,1,1
75.2518884908583,90.2542659736234,1,1
83.5720762316202,92.7008543637628,1,1
80.2418350734076,93.745586776785,1,1
82.2606494577549,89.4181068464948,1,1
75.5116379506725,86.7713121396123,1,1
79.768719553884,85.449776143534,1,1
95.2521908723393,89.4878077825981,1,1
97.9326397486575,91.9385866640968,1,1
85.0896941279356,98.6877261590127,1,1
91.5728872660385,49.270803950483,1,1
94.8088662855937,51.2204409528926,1,1
94.2718247243712,63.5200335226554,1,1
82.657497940791,69.7710062738435,1,1
79.6964430816197,54.1090131215046,1,1
74.0320852110231,55.1241986935553,1,1
86.6717294310529,63.7974075750561,1,1
84.6063762647856,50.3770782760635,1,1
97.1365764955996,56.0188369370021,1,1
78.9077613574401,52.3126041867331,1,1
79.9203426743565,18.7586494719344,1,1
73.6761245612629,31.5066783599584,1,1
88.3561746164958,39.6975099313531,1,1
80.9019016583076,33.3152235234475,1,1
89.4748640070387,36.2108906834882,1,1
80.7912117424343,37.5961493995142,1,1
89.9876505416619,19.1607499412962,1,1
87.0888964949805,27.700343048074,1,1
96.4385542863866,27.9870763571595,1,1
79.401923724586,32.1842943015392,1,1
121.970235351449,494.021726536197,1,1
107.990805313176,492.671280065368,1,1
105.694499564167,496.588274073822,1,1
106.114650781019,493.638673686044,1,1
111.345154008606,488.117518767833,1,1
113.133774138282,487.535544718429,1,1
110.702345613728,507.1359500921,1,1
103.420344896457,487.214585022077,1,1
105.063757784664,503.573958370318,1,1
111.609385466683,492.023476209209,1,1
102.87271575556,491.205194912666,1,1
117.430576203845,492.085752723947,1,1
116.200771104451,495.580569940348,1,1
115.086875323915,490.018969697423,1,1
116.504705973371,485.141259369921,1,1
110.640724569049,508.519401887843,1,1
106.466248897715,507.566329339546,1,1
110.311709327585,491.237578367575,1,1
116.848070807426,501.065749918212,1,1
112.951381344668,508.54390001504,1,1
111.625129837418,494.744291571921,1,1
110.139070424319,507.635712054959,1,1
120.732436948091,504.796249784587,1,1
99.1630340425409,497.185309232857,1,1
108.139595206238,498.604619500515,1,1
110.376678465488,485.511071203098,1,1
115.688259104722,499.839421689321,1,1
107.749155883317,488.95617656272,1,1
115.491934205241,498.134292928286,1,1
108.446687538635,506.902240126082,1,1
105.455362117168,500.964771047581,1,1
115.20587627294,490.305017537622,1,1
103.902163396672,502.979632496043,1,1
111.068721027252,488.415558205851,1,1
112.92000501106,508.74943889948,1,1
109.659548714303,501.256773365278,1,1
100.674210548148,501.20961298975,1,1
110.211238883778,505.913430354918,1,1
116.240931528421,490.724494703818,1,1
115.377480500512,490.68565699568,1,1
113.76195211291,494.636944637901,1,1
106.46445864049,507.042712333871,1,1
121.947830681149,500.601375041162,1,1
109.408606477776,486.948404440747,1,1
114.453448156511,499.337214569897,1,1
104.182543255818,503.936060028013,1,1
122.898767750581,490.507229412843,1,1
122.385108872614,497.939989181994,1,1
102.609197318519,495.972911950803,1,1
101.79131610579,490.468651844655,1,1
114.769608295918,495.414219423326,1,1
113.751188177061,508.258158564457,1,1
114.85986881973,485.119076967847,1,1
111.546181538025,503.880209742765,1,1
117.038768512018,506.159967479681,1,1
122.317286729458,491.366275874387,1,1
111.729187274851,506.582713666048,1,1
117.681762274325,506.08701487534,1,1
116.436047773896,499.312858576856,1,1
101.642753251735,498.814148384338,1,1
114.574977921404,500.78898057718,1,1
112.654357284841,487.362272400235,1,1
106.890414745894,490.980464059461,1,1
111.140562635458,487.15062095161,1,1
116.120395926174,501.218791434326,1,1
107.556151911378,484.996529706272,1,1
103.745760810712,487.584638017363,1,1
116.782222662805,485.748173216649,1,1
102.873643606955,503.46183828043,1,1
104.884971979806,498.827560845442,1,1
112.929682275711,487.66498647015,1,1
109.746390209626,504.576894970312,1,1
108.847640398713,485.488728071641,1,1
106.012448449773,488.174280210763,1,1
113.267439718912,492.081465088905,1,1
102.0401441162,489.204958779964,1,1
109.236357218545,488.206867777122,1,1
111.301006502508,506.774142406764,1,1
106.076038949187,502.17707141503,1,1
107.300268790372,485.273158364274,1,1
103.502536026227,494.354395384024,1,1
118.982046874095,487.48231843603,1,1
102.057006012875,490.641686149487,1,1
103.445600089793,500.050645836946,1,1
111.143017283887,504.146707935724,1,1
104.457070111749,506.534683344926,1,1
121.053846324936,489.984625576943,1,1
119.078537374988,500.12821954187,1,1
106.482295063578,507.3193454437,1,1
108.830451523533,494.166569210538,1,1
124.924004693203,495.470584363828,1,1
104.454936809709,491.617886716856,1,1
101.26638855945,498.899114294738,1,1
104.571484785851,490.346294576498,1,1
114.778362954058,503.095067345189,1,1
106.234357769809,496.769558968623,1,1
105.496706658923,489.18113806377,1,1
109.609567792972,493.808777478101,1,1
100.609163190703,499.22176828217,1,1
107.430951456824,491.005975071896,1,1
112.112978116842,460.401678943867,1,1
113.79642810307,467.752383930688,1,1
118.862471848311,473.214210518031,1,1
110.230678089155,476.647805192246,1,1
110.553616889416,453.751903618339,1,1
121.53294192824,470.23804952103,1,1
103.449001697149,473.49280641171,1,1
105.899209784151,454.861073580851,1,1
113.230113914341,469.49929643289,1,1
117.577060358844,458.795772243874,1,1
121.051241447132,456.955592215022,1,1
118.464788286271,469.905475395527,1,1
113.488125977119,462.055365853085,1,1
104.629436703048,470.715136186999,1,1
115.058748654585,454.558680561212,1,1
107.494742771374,465.451770007136,1,1
102.635524011358,469.529534424264,1,1
121.97953598783,473.45557219969,1,1
99.8256557822102,463.920605508572,1,1
114.263793613572,474.293696489112,1,1
115.634536824937,457.306666404189,1,1
109.292846820324,471.246224652131,1,1
106.390014181746,462.477149399625,1,1
118.627717838785,473.050223152787,1,1
107.804452709327,462.405694899611,1,1
119.593622392362,466.123175665445,1,1
113.030309355868,477.349745141059,1,1
123.046409444673,466.4344602902,1,1
114.526096751352,477.034460249893,1,1
114.113358317573,477.977383858419,1,1
120.393311038644,473.788826647823,1,1
102.21870684428,460.069179281779,1,1
105.88350763226,463.681114463906,1,1
105.489937259318,474.088293144526,1,1
105.773517252842,460.413325036662,1,1
110.283427320205,471.576632758664,1,1
110.430308904789,463.869171596758,1,1
103.214295274735,471.830813947084,1,1
112.915153758887,477.591415350048,1,1
110.029621915576,461.938573208913,1,1
117.08309373824,472.537132745626,1,1
120.136420380754,465.953968414215,1,1
103.044277821054,460.500418085452,1,1
107.624417389863,467.790425228621,1,1
107.382157289254,463.190189832955,1,1
102.541802360551,470.782148131018,1,1
118.942710489846,467.802248597916,1,1
118.169314359321,462.498925107525,1,1
121.780628293782,458.658359832149,1,1
107.961739986462,473.653071696686,1,1
122.723287694581,467.527382212837,1,1
103.18651308017,472.565430081799,1,1
111.417207430167,470.258603090007,1,1
105.193720886004,458.212931942496,1,1
111.579739670839,471.218307958259,1,1
119.644905326134,463.289930938608,1,1
103.764754593571,465.625389675116,1,1
101.101208258309,460.067769970512,1,1
105.598148838224,462.436989623115,1,1
117.21434026089,462.640792992773,1,1
102.883211679907,459.477759785697,1,1
110.586587225946,468.958657954404,1,1
104.812492565023,469.299795174048,1,1
109.778013302236,455.579599986772,1,1
107.739369674083,456.913772693408,1,1
121.860815869996,463.671661564298,1,1
101.266164285579,463.418300494181,1,1
107.668864307668,477.395173639994,1,1
112.747099607916,465.503161645871,1,1
101.404772579246,462.942595079398,1,1
110.215927145975,458.800910563648,1,1
99.6733011723365,468.724493740585,1,1
109.439495609379,468.014861727543,1,1
115.715621685588,462.800692110147,1,1
116.930255414483,466.393063942778,1,1
106.209752884311,458.593394237266,1,1
118.729592387599,462.661444358571,1,1
112.695713231389,478.065177659085,1,1
116.759350449163,454.149511453394,1,1
102.205163626688,460.294856756345,1,1
123.90041850654,464.216178904088,1,1
111.050430046051,455.323624303796,1,1
124.084018258722,466.659983379936,1,1
104.467353579295,471.189645081564,1,1
108.035436250269,462.056652363063,1,1
112.935485678914,456.688201966323,1,1
110.531870702357,455.560459191753,1,1
113.817076628374,474.372485472518,1,1
121.935597367981,459.117287899273,1,1
119.679032735709,455.517013834104,1,1
111.301844452976,475.978984032483,1,1
122.433743438429,469.186705533339,1,1
120.031100669529,457.971540434875,1,1
103.057952167912,458.084715779955,1,1
117.724510296815,459.616477186074,1,1
114.455256322486,455.026059202831,1,1
121.024148253781,470.085687445226,1,1
111.7000064068,463.947402727208,1,1
108.634057506231,475.781333711425,1,1
113.475505446611,478.225951425895,1,1
117.969141811984,436.001775941104,1,1
119.195747722145,428.061540183323,1,1
101.177916125532,430.763673204748,1,1
118.475332365228,438.00125074546,1,1
112.980080248219,425.951872247965,1,1
106.522886190436,441.351391778529,1,1
112.502919508139,429.905553980276,1,1
116.051911863168,437.063291631266,1,1
119.909642998344,435.155295644866,1,1
106.923331771555,446.39534626059,1,1
103.892694536748,432.272422859956,1,1
120.344859292754,436.179585874688,1,1
123.713715513591,440.656093972875,1,1
107.829436090987,435.189345238171,1,1
106.30431176994,436.429236553427,1,1
123.003704374602,434.358861714135,1,1
111.468538511379,443.375295545286,1,1
118.216013978166,429.644288177298,1,1
103.256179857452,444.840080478336,1,1
120.473801823969,433.244110952389,1,1
120.943637996968,444.715286844096,1,1
120.803801096429,436.595255832806,1,1
107.471487481157,447.605272705158,1,1
99.2908613048941,436.446943654809,1,1
103.96717681785,436.691865867395,1,1
113.682848594081,440.555845825729,1,1
102.284254098808,437.096696365152,1,1
105.111610654701,425.101601173357,1,1
114.743130990637,444.228266150161,1,1
115.225376054733,434.458400343569,1,1
114.764367836622,423.352101863374,1,1
116.327290883188,447.885006361702,1,1
118.729959325082,434.369725484661,1,1
113.823773791317,434.639955051064,1,1
120.376135536729,433.983388491927,1,1
122.978018308273,431.77536387402,1,1
107.425317672981,429.208858671593,1,1
112.808398921009,445.976586094001,1,1
106.87091152299,442.874091341924,1,1
111.779102615878,428.390490400032,1,1
106.252157217082,435.779902948315,1,1
119.167874506965,441.179155109098,1,1
121.087559800967,442.580953426155,1,1
108.995750559,447.729965436965,1,1
103.506100828001,432.533756392061,1,1
113.468387926386,427.592080392481,1,1
122.303763093263,438.840720248216,1,1
107.257044227265,426.708211676101,1,1
105.61314892469,434.841196807811,1,1
124.119048470437,438.810384597143,1,1
107.166775195947,434.869663217861,1,1
115.407599706944,432.405491264852,1,1
103.478782401018,435.51885527157,1,1
116.655514521179,433.841805613547,1,1
118.540490889675,446.300430127125,1,1
110.998228314668,443.430956583654,1,1
107.179484001493,435.062898185214,1,1
122.050959945083,439.144284353035,1,1
108.89528069664,439.345327839771,1,1
115.434198870268,436.086448105453,1,1
113.886536676412,436.781969976619,1,1
114.133934800604,444.315395027412,1,1
114.849639053729,447.637381274143,1,1
106.945478120072,444.924706791823,1,1
122.267953775153,443.81489020422,1,1
112.603036528586,432.339985147849,1,1
107.816076343479,436.540857791751,1,1
109.814181534865,439.390172505307,1,1
106.504546274537,427.066875145001,1,1
105.419024113107,435.366248782743,1,1
101.980330856417,428.143813626765,1,1
103.292412589059,426.683085984933,1,1
111.007082878333,445.174727292518,1,1
116.672006526369,443.923632603811,1,1
114.635888267109,441.736455005016,1,1
99.4474555299058,435.556475270477,1,1
108.182518694094,426.691159324907,1,1
105.484254135001,445.049974784792,1,1
107.451445995779,431.706902703369,1,1
115.998480556706,434.577158608996,1,1
120.290559013213,428.498883830349,1,1
107.667580301619,436.839585011562,1,1
113.599389193949,431.610062216457,1,1
112.471634228339,427.623942541637,1,1
118.750861340124,430.469146260992,1,1
100.172606266306,437.816355170313,1,1
113.188730537162,434.977560618882,1,1
108.017610668588,434.8965902678,1,1
118.538088775962,439.695454437337,1,1
106.816498913606,427.324612275801,1,1
121.899603657381,406.638033594795,1,1
106.649325637227,397.965196055803,1,1
117.982072272005,411.018054162949,1,1
113.877807223561,408.215562273894,1,1
110.000763761898,407.589133582531,1,1
104.278500281493,412.763460291619,1,1
118.188298532873,406.47988736474,1,1
108.213432960118,393.691897096311,1,1
110.214456637384,394.792728602431,1,1
107.970360242995,409.456888511285,1,1
111.539767187463,409.997451346896,1,1
111.602276410202,396.411301531504,1,1
120.10543214038,398.910262976601,1,1
101.637994751928,406.340848931764,1,1
109.65138486934,396.690143067788,1,1
113.227915419414,403.663881501655,1,1
108.38500812875,397.700456341707,1,1
104.749125229134,413.755263693181,1,1
110.289898950369,394.156941951556,1,1
102.51688872129,403.781980278647,1,1
108.926579441914,415.639818434557,1,1
122.550257234806,401.313000586749,1,1
107.0365580514,403.389660529888,1,1
114.490607902174,416.734473676043,1,1
110.195993649447,413.152001943567,1,1
102.410459908866,397.460355451401,1,1
105.689280422765,404.805983458343,1,1
110.82176773531,408.422133590724,1,1
101.646987949199,402.32272208156,1,1
104.362464338151,410.17233249153,1,1
112.148354340672,400.600034677215,1,1
116.474944358266,411.724979528582,1,1
123.638216557014,407.441948983163,1,1
122.018377647432,405.178623150885,1,1
112.044104382639,416.515463478649,1,1
118.038500472632,416.989348924243,1,1
101.884187658677,411.918581037502,1,1
102.572123864643,411.553411805057,1,1
115.136876921261,406.090371087213,1,1
112.04841897374,400.936188223828,1,1
106.205909217177,403.023654562476,1,1
103.189204231192,397.882784662727,1,1
112.494524681932,397.435878548813,1,1
117.838826206085,415.921583191042,1,1
114.592944082219,396.900564720024,1,1
107.430419087169,395.367759133006,1,1
110.891872022668,405.716809809097,1,1
112.793141813011,415.521867204568,1,1
114.613073697186,418.374076287108,1,1
103.095945123235,412.288139194329,1,1
120.206653334064,399.759940063447,1,1
113.348594303992,407.641704363389,1,1
119.196479012852,404.100005269126,1,1
112.382082257578,409.913899572832,1,1
100.072383803288,408.332119040902,1,1
100.626578043888,410.637759438475,1,1
113.51172203988,402.719707677602,1,1
109.382250337148,400.764511085303,1,1
116.144377994162,409.67169187937,1,1
120.432351626065,406.475160540893,1,1
106.869331508621,409.545954221527,1,1
113.96326730935,395.144825282745,1,1
111.114410780407,409.022664801806,1,1
108.118343351502,402.247448650099,1,1
110.086684134724,410.159857099253,1,1
110.204073771975,403.315190529122,1,1
106.082551209795,410.139418184033,1,1
104.759588518683,411.517087380633,1,1
110.227075961201,410.472028191383,1,1
118.151093270079,416.452014187296,1,1
101.535606641897,409.342094850449,1,1
106.745427033578,398.098496578451,1,1
116.672416452435,412.299564948743,1,1
106.606820243563,395.362265303426,1,1
106.700566522956,400.630590832146,1,1
109.129935289126,414.535643051005,1,1
116.365615265302,396.7880370027,1,1
111.909712661113,398.050894114592,1,1
118.541377586095,398.22081719302,1,1
103.993297887412,402.551069324351,1,1
104.518302524989,410.427628480868,1,1
120.825141013272,397.718044870003,1,1
100.996552341531,406.56695130687,1,1
103.314395137087,406.450749675788,1,1
106.916327149993,405.755842848805,1,1
108.953857099854,407.087614711866,1,1
102.839931308227,404.041689636068,1,1
103.909049552598,411.426126475888,1,1
116.176781434876,418.100116578336,1,1
118.546648188766,405.117249067901,1,1
110.178282778387,372.546522985963,1,1
107.77373284585,381.839804992344,1,1
107.980859193534,387.256514519516,1,1
110.273595455455,374.038994113634,1,1
105.772756292534,370.040017441619,1,1
121.111834939199,384.951457834229,1,1
114.34078431867,384.861508819241,1,1
122.244175924505,374.166113329802,1,1
100.991014640533,381.032963858656,1,1
118.166432101623,374.791160134669,1,1
113.838047430409,371.387286497547,1,1
105.76124445524,376.729870945697,1,1
112.968868108467,369.121281473156,1,1
114.652190773834,367.830472471987,1,1
102.722143723897,380.31308096976,1,1
112.301709433518,376.674679432643,1,1
108.590205890943,371.842284135064,1,1
106.947943857761,373.10036390346,1,1
116.728460475571,386.636642632535,1,1
116.215105213036,372.63440339484,1,1
121.867886462775,379.062837809075,1,1
106.091524985469,379.965817851718,1,1
109.336689467553,368.381013402435,1,1
108.489769327323,372.340927837213,1,1
115.190970482903,376.939250628023,1,1
110.536038819465,369.191150375605,1,1
110.848366608274,380.876774844396,1,1
99.8917516128363,375.610756655413,1,1
110.236860286962,383.496105072976,1,1
103.854918493244,382.484138171023,1,1
123.218259989981,371.422864929591,1,1
114.198965408186,387.924867433509,1,1
111.001962776196,368.152520111701,1,1
117.084198266261,367.201419175012,1,1
117.951219593808,369.090452493229,1,1
121.093726799016,372.593380469412,1,1
112.492331668971,369.148651391661,1,1
104.349776596574,382.682329477672,1,1
107.058677413606,381.569159887734,1,1
102.047558967719,374.260764627206,1,1
116.219226888541,372.324249647597,1,1
102.612418792051,380.826093027394,1,1
106.837757388664,387.299468992773,1,1
116.42487589436,382.981269135702,1,1
106.292659557055,372.228342684069,1,1
103.380188903662,369.488004203312,1,1
124.049247399722,374.828819439236,1,1
110.908513190666,377.515437066362,1,1
116.996400638863,382.900979448887,1,1
111.525803281404,372.107761687555,1,1
99.642591031888,372.669646972725,1,1
102.262502369835,376.597382079669,1,1
112.141830905949,363.006080159008,1,1
103.406190964854,381.370636715802,1,1
124.402245732072,376.313340085113,1,1
101.701210734464,379.74864913833,1,1
114.087404436976,379.54476691509,1,1
121.529737463506,370.323643036979,1,1
114.96975888612,371.382003928125,1,1
108.218570234747,387.978616208494,1,1
106.89587452693,364.997995123863,1,1
113.791163439696,367.817824359659,1,1
116.748606773702,382.522791102277,1,1
121.8207555695,370.893632150476,1,1
104.208741603176,368.59063748576,1,1
121.191507676713,378.716438965972,1,1
121.316981428218,384.852888900166,1,1
108.655941674574,366.844914370917,1,1
116.878218233555,380.592959301971,1,1
99.5063888692434,379.005303543543,1,1
117.580965396852,387.425028347124,1,1
111.055822061607,387.165556790856,1,1
112.042881640671,365.139668648444,1,1
116.382730936249,387.10758435532,1,1
115.402381457947,377.037870949299,1,1
114.03902696941,379.0067802158,1,1
113.06553552162,383.636812912137,1,1
109.231978862805,388.074392248691,1,1
103.874134249031,384.464814509617,1,1
114.164913810628,387.686154717949,1,1
113.297877098913,341.080659608514,1,1
114.761212990443,351.622283603963,1,1
116.432771367393,357.861595189546,1,1
115.665808996079,346.59598362992,1,1
103.93410975371,355.973194224293,1,1
113.939956363445,355.279973547562,1,1
110.559812237013,334.097526983046,1,1
101.60679201551,351.328394569897,1,1
112.701058865211,348.531897995028,1,1
103.220687494194,351.926875546735,1,1
117.054974269413,338.158599546321,1,1
116.155700734793,351.00882399495,1,1
113.092722449508,341.536547616558,1,1
109.512331647657,344.425236154773,1,1
104.476965558556,343.011483717165,1,1
109.900682037377,342.302298887693,1,1
121.017009419441,338.624455397208,1,1
112.720269650827,350.700573190661,1,1
122.098443050415,338.59001372546,1,1
102.112278847219,352.73241784,1,1
117.380243285009,351.892222856866,1,1
115.289116692482,354.050470851897,1,1
116.301873161463,334.301059262248,1,1
123.526193477584,342.00250740684,1,1
117.985529064299,355.569126025928,1,1
105.892582374701,354.714902124223,1,1
110.481800959392,337.254621334108,1,1
103.710522820104,347.013464818924,1,1
105.612806690525,338.59803954787,1,1
112.627923934316,355.725740462403,1,1
121.687820064258,346.115145701104,1,1
105.019822375615,338.483078888193,1,1
123.940893641578,348.471844943654,1,1
122.083224389832,352.949940865535,1,1
116.061199814045,342.081508641784,1,1
99.4507373410604,346.140209889832,1,1
104.813280871778,352.784003386089,1,1
105.942690378178,335.512397824747,1,1
100.549716274647,348.192852565363,1,1
123.337558239891,350.895747082793,1,1
112.933596267818,343.566512108716,1,1
121.066791287264,353.577131818923,1,1
108.085922085876,357.417038093296,1,1
107.074844719987,342.7733875302,1,1
118.380124150391,346.259873689854,1,1
121.514212505206,340.41053869601,1,1
122.54048533535,351.044189792889,1,1
112.400890691001,349.742719834045,1,1
106.175244209751,351.606932836363,1,1
101.966904732722,344.298316008882,1,1
102.124728446628,340.20592460526,1,1
108.972508502645,334.956211899648,1,1
118.77159356685,335.847204606823,1,1
111.372957694953,341.771968286996,1,1
124.412418025962,345.428356895923,1,1
108.21719793105,357.266382572123,1,1
120.238951799529,342.384448396669,1,1
100.131905623924,341.246253433832,1,1
106.175269097475,353.074297908954,1,1
110.042084366137,353.585106656042,1,1
113.453619841744,334.365324427483,1,1
117.395719495909,348.273086569676,1,1
113.898196968212,354.784427088544,1,1
111.584802040599,333.518382500911,1,1
107.857730302352,340.635501192924,1,1
113.019838446438,345.846386168764,1,1
107.71911898289,350.5178050337,1,1
108.40247707947,348.60574886036,1,1
109.720477592082,340.136082336725,1,1
110.444972647858,352.346066449878,1,1
114.148488558397,338.717892576742,1,1
102.234449640867,345.648940433671,1,1
106.112569104801,340.603520528142,1,1
110.97218520418,351.520343281065,1,1
101.052013437395,342.827116373209,1,1
109.388784917684,348.235824280991,1,1
108.47819069904,342.379263210749,1,1
106.501054796964,347.307297889908,1,1
109.61983598263,356.419242657373,1,1
121.118929640112,342.521543929359,1,1
113.209253790342,317.052898504194,1,1
113.646492203199,307.43142043159,1,1
107.071227321709,321.635513905686,1,1
115.290594415785,304.712028749595,1,1
120.774289020007,317.115928347784,1,1
107.66096113795,326.310947103339,1,1
104.882015446084,308.530563701516,1,1
113.994820943816,318.80385126732,1,1
107.139673124433,327.188750456955,1,1
108.596819203756,314.534404620418,1,1
113.662516043051,303.96364815106,1,1
117.706394346801,323.405294218214,1,1
115.751287732482,326.318208392565,1,1
114.203913752456,304.988212563386,1,1
103.53356623275,325.207489036178,1,1
113.530953911166,304.986887969508,1,1
109.405242553917,308.076578174743,1,1
105.476882453694,315.062706872072,1,1
102.683086708335,310.730854416943,1,1
114.148825378791,309.31449314316,1,1
120.373953505034,314.720643650464,1,1
109.414368238172,312.08745897485,1,1
119.737801605991,307.770878890298,1,1
104.113407534504,306.682988029578,1,1
118.087057863204,308.641916952741,1,1
105.210065731901,307.335048148182,1,1
107.003516979261,327.533260709321,1,1
114.599840000402,326.879043161748,1,1
119.002160209684,319.186276062053,1,1
120.350310375202,321.027466994467,1,1
104.917181085848,311.7077595765,1,1
107.818031393584,308.097335992227,1,1
111.380825820495,305.826293414567,1,1
100.49618279901,319.141721295764,1,1
115.010779347196,309.38381587401,1,1
119.879633084253,312.47091648865,1,1
115.497873548653,318.002650029086,1,1
105.34579433043,308.304610994683,1,1
104.199990701236,314.787501959582,1,1
124.319344714754,315.409846522494,1,1
108.958238609266,315.227466337732,1,1
101.571843717705,317.298442761429,1,1
103.368700655697,314.092893517876,1,1
110.441807953755,324.164168512827,1,1
109.09244232678,309.637261496526,1,1
115.819970256119,307.00280472684,1,1
111.463164815345,315.835339735459,1,1
116.643698203221,311.410727668698,1,1
102.152191753596,318.263005742093,1,1
119.434174436779,321.929422584915,1,1
106.239298355881,307.336854466616,1,1
105.826833334263,321.287012565433,1,1
118.359545425129,322.920335769743,1,1
112.475368468106,308.833545882652,1,1
118.070825275415,305.204360563245,1,1
105.819536794717,309.837395790124,1,1
113.786315750751,321.783733537967,1,1
107.094870269015,304.580880186674,1,1
100.797538617499,318.570153760797,1,1
116.357516363296,307.779144852161,1,1
116.919829685193,324.49044331081,1,1
112.75832441113,320.551575323564,1,1
118.286051585162,307.221000236021,1,1
122.968002797365,317.474325506564,1,1
100.991246990828,321.031947564518,1,1
117.821583711999,305.993678735751,1,1
103.572472504497,322.54840582155,1,1
115.627862195862,313.388523118615,1,1
106.610787735089,325.027506318839,1,1
110.303715462051,314.136284884815,1,1
112.573130393141,297.019937735003,1,1
116.733857778448,279.050473278973,1,1
100.85612829575,290.577781330108,1,1
102.556190282186,291.325281606345,1,1
110.221882841243,283.765131078175,1,1
116.415159034892,291.203389453711,1,1
105.901704705244,292.715882864264,1,1
113.531637466177,277.816050077404,1,1
103.652827868501,290.091980010655,1,1
112.8112849752,276.809157829076,1,1
102.88723070355,284.244075952553,1,1
108.434444262823,294.869518463805,1,1
107.403623733532,284.911853392275,1,1
108.561151984976,293.305053295657,1,1
103.124647995165,287.198212502315,1,1
112.522926291045,296.795729135451,1,1
121.719644005508,285.031235313304,1,1
111.646666722171,280.532404660951,1,1
108.40862808761,294.16046456754,1,1
101.151875191805,288.284496574059,1,1
119.077510827421,277.11163966566,1,1
115.173712712027,297.366525809621,1,1
101.839843881741,283.208773413043,1,1
112.043875596597,290.874136027117,1,1
108.945861550682,294.377017078795,1,1
104.47816164456,296.589300729492,1,1
118.361935371809,290.616304131576,1,1
100.162717760186,281.452944222321,1,1
123.37786301624,286.131337982547,1,1
120.681358570295,279.855085575286,1,1
108.336791883727,278.140986466342,1,1
108.605475623747,291.415897806705,1,1
123.410719998031,291.46921995873,1,1
115.839419103894,279.826325111437,1,1
111.79999799018,292.324311085543,1,1
110.931569038601,293.806632182088,1,1
121.405765103954,286.708099141333,1,1
113.161102599431,292.118554860536,1,1
102.666130926271,278.277866745081,1,1
102.69002792321,282.424189860776,1,1
121.003743220882,294.017803010658,1,1
114.17364628859,289.618781785078,1,1
117.588144694924,285.669755684216,1,1
105.23981463156,285.058753315886,1,1
101.556318826745,281.751788251386,1,1
102.819253887302,294.507320355438,1,1
107.973456758486,295.410570650094,1,1
110.746960033053,277.098183133611,1,1
101.449341155555,291.905947701499,1,1
