X,Y,Radius,Color
93.2888667673091,19.5820823206339,1,1
86.0879161414415,22.8256204298771,1,1
77.8360526754174,31.1539274682634,1,1
86.0459785854437,37.9573558949546,1,1
79.2979708323247,35.5610003038947,1,1
75.8454285648797,35.0846252157849,1,1
88.1763759953034,32.783370653941,1,1
93.5340941098223,33.8035936013477,1,1
90.5063747014776,32.8890059295064,1,1
82.6124574345777,35.6180667076362,1,1
88.2389926201818,22.0210472368063,1,1
81.4667631681228,27.7311565310796,1,1
82.5454174170634,36.505651848714,1,1
87.511400132038,35.9546805801682,1,1
91.9480800387979,27.889887271516,1,1
77.1901840043069,29.5191846867189,1,1
84.5988706891577,42.763061335169,1,1
80.6439174908976,37.3444523539296,1,1
88.849390563626,25.3230367879795,1,1
87.909844084437,18.2860313257942,1,1
90.9103609446016,37.2740992954206,1,1
95.0681159495492,28.2440893060011,1,1
96.5182538350571,32.0775158370448,1,1
88.9478246309172,32.045531973569,1,1
81.5588173046103,26.5253978996641,1,1
79.2015916430319,21.5617476452603,1,1
79.2553380702177,26.114291450397,1,1
83.309866907549,31.9551764487111,1,1
87.70098173416,29.3389899432602,1,1
85.4605138039064,20.0765084090246,1,1
88.3622239767519,20.9570128867666,1,1
83.5435632990729,29.8947827715011,1,1
81.5111991598965,24.2539632956903,1,1
75.3332207336675,32.8737663666393,1,1
96.8495223695966,34.0509466670552,1,1
81.3329622244958,25.5504236574525,1,1
81.2313671183582,37.9630571244675,1,1
106.289936387162,506.508792592295,1,1
105.091299865575,493.957769113548,1,1
116.91980112384,490.426181676372,1,1
121.630094261677,493.379514258167,1,1
107.875762345548,487.432337301714,1,1
118.656393702399,486.484727657008,1,1
113.92652382863,484.312757539307,1,1
107.790882833241,487.820933761106,1,1
104.183750218815,500.342957459615,1,1
120.984585126585,488.473074563889,1,1
117.559931677886,493.193892098651,1,1
113.586054991588,492.124765630391,1,1
122.436567552301,499.168948735525,1,1
111.107160456374,496.5119398761,1,1
118.734987405179,489.879653242831,1,1
116.569116525764,506.846725601358,1,1
111.676736064831,497.218796922586,1,1
104.563076251766,491.646868849775,1,1
107.937107854212,500.098675775681,1,1
120.468830166008,502.743907470264,1,1
119.452053238688,504.846375370049,1,1
124.363823352904,492.668401494869,1,1
106.454508494376,506.831191753935,1,1
112.166266125015,494.818703003796,1,1
108.997321832701,498.94207763101,1,1
115.289468466389,489.948233460802,1,1
112.642500536835,499.649484859211,1,1
120.916844732839,500.732381029189,1,1
120.311400304861,503.456542777965,1,1
102.621575966239,497.821786825232,1,1
111.871310478563,492.016666717336,1,1
119.621184647197,486.550589439263,1,1
112.015520656467,489.608159610559,1,1
123.704049930081,491.354297302981,1,1
107.105926059102,485.326426947162,1,1
119.388965691109,505.124213722264,1,1
122.414444607348,491.958436089878,1,1
118.893112777595,494.53208766234,1,1
109.115806210225,501.612342630683,1,1
106.309224710331,503.125892310967,1,1
114.882899109134,499.996483906342,1,1
115.713104738434,499.597499543253,1,1
115.499770397601,507.611637328239,1,1
101.605182227824,502.302396715851,1,1
115.294357808999,497.22918444555,1,1
113.323868845515,458.838058232742,1,1
113.68657538902,457.460360599681,1,1
108.083820138194,467.408432679381,1,1
115.018077443737,458.761357687406,1,1
122.165079703213,469.695721984713,1,1
117.542937181732,462.276444402174,1,1
112.110978929382,454.979899852956,1,1
104.351450855262,457.254707771863,1,1
115.916900184607,458.996194695206,1,1
113.152775139716,471.781607444469,1,1
115.663267666079,470.694054275835,1,1
121.275037965407,461.470575824244,1,1
113.361004104745,459.427053559531,1,1
121.236591707389,461.353386024353,1,1
111.346543762658,472.127583035919,1,1
101.446517749328,471.966734043842,1,1
101.989119805138,460.539646945664,1,1
108.267811692814,459.334559990992,1,1
105.00166684419,476.107933770882,1,1
108.400185795799,466.751213435111,1,1
115.204403352145,460.90460952379,1,1
108.595196770453,470.395887862607,1,1
105.669302231143,460.882999688125,1,1
104.849848346576,471.188993227271,1,1
120.029551601544,475.134837761404,1,1
107.400724240798,460.091862641188,1,1
114.371251099048,476.899306617731,1,1
118.029923602779,474.810492774232,1,1
109.551246342075,456.583484611485,1,1
100.891140540111,472.2113186715,1,1
120.230922707358,464.304397376206,1,1
118.808179335396,462.498091966347,1,1
117.567216160011,476.49310838026,1,1
107.376727507462,460.684935416546,1,1
111.283475881006,463.880578822389,1,1
100.769934201904,469.476362428415,1,1
103.464822378956,460.871862389294,1,1
112.940392362306,472.435650153498,1,1
114.936007682286,465.82032572717,1,1
109.724108360245,466.186449763177,1,1
110.156962173352,463.495492234892,1,1
119.12686687472,466.199862818958,1,1
102.127574455846,462.973875666829,1,1
100.36678390134,471.550090788191,1,1
122.869738200589,468.286682061005,1,1
116.945751586921,427.73838358391,1,1
105.731978163468,446.555067572503,1,1
115.583113095359,445.10978975287,1,1
107.549001854527,426.852496479982,1,1
113.625860959341,424.314087107233,1,1
120.751343357113,427.807590831172,1,1
120.880371848066,427.08167993254,1,1
107.841548169048,441.642626266782,1,1
100.813962649523,440.861078430131,1,1
114.607665323195,444.899381288053,1,1
108.35752211734,434.596891986845,1,1
111.324499949363,434.394891164126,1,1
121.591586814004,429.197130172113,1,1
121.074970102783,434.147739668513,1,1
118.01560163309,427.030094136371,1,1
107.814355603086,428.875671689048,1,1
111.470972376053,434.190300482954,1,1
122.634410957117,440.617451478272,1,1
100.317960812754,439.601522736667,1,1
123.042384231711,442.33720828711,1,1
103.578263181141,428.555697721426,1,1
112.963241615039,438.161959326078,1,1
108.441322319619,434.140562984559,1,1
112.199416128851,440.705237224606,1,1
102.954695547092,440.986327739057,1,1
115.756159475433,423.606183203751,1,1
108.755537018409,431.614013953371,1,1
109.441796271638,432.224258757521,1,1
119.353051942219,438.220198198253,1,1
113.287088798348,439.254306146663,1,1
106.677798892855,425.865875178501,1,1
120.028050492553,430.656291460836,1,1
103.09061486105,431.127720785656,1,1
117.787914581721,440.819304860858,1,1
110.589158509978,434.900629607142,1,1
111.095543654457,440.72698809345,1,1
101.243008079334,436.688108996394,1,1
109.584088064336,439.584565705985,1,1
107.034805268148,430.26061182367,1,1
111.596296295014,443.708979979257,1,1
112.450426298543,443.212014793408,1,1
104.419023040147,437.267626745284,1,1
119.645149993542,427.813368850406,1,1
112.405375597267,446.960699007716,1,1
103.230783101025,442.226550460132,1,1
123.65495130435,409.576115540841,1,1
114.407607792659,402.592821168519,1,1
121.965280436766,399.061683381,1,1
122.433935568817,405.598515416033,1,1
104.857946248584,415.130955521898,1,1
120.782658235251,406.758885326979,1,1
112.945978464827,403.650877948577,1,1
109.360143430802,397.276411956062,1,1
103.829415400808,399.714450744917,1,1
101.393964815707,398.586541125957,1,1
120.413672137547,402.305812522812,1,1
110.933751331898,416.884369753997,1,1
103.974343793248,399.125506736653,1,1
117.1127722734,399.244474242649,1,1
108.191912737678,408.727669006393,1,1
106.10546061137,406.487742946228,1,1
102.404048560777,398.562185998865,1,1
108.86387993857,398.341657718784,1,1
108.711003160145,402.575568279751,1,1
106.57292911242,398.284017851663,1,1
113.510187696458,404.704527060767,1,1
103.216506450907,403.303233484654,1,1
121.44524641368,410.431063307749,1,1
116.645383771179,394.979685307151,1,1
115.659126207383,400.512225867368,1,1
108.843838361985,406.425621636337,1,1
122.046448455481,404.205755918757,1,1
100.38306590805,411.305129425278,1,1
105.927871114478,410.647726873687,1,1
122.831243080924,413.030630960943,1,1
121.567722964006,406.029183275665,1,1
102.792199896063,402.913534175468,1,1
103.847674262487,402.454995580908,1,1
112.001260096283,396.649549943751,1,1
119.761384567458,410.324908698657,1,1
118.98139610568,407.800629035949,1,1
117.262918256811,398.415417949104,1,1
109.391221000761,397.420279786164,1,1
118.530438441329,403.100702067093,1,1
114.964226207179,403.286611607856,1,1
113.852178243949,414.834527278344,1,1
111.718885102835,405.473557519309,1,1
102.022447998484,412.142822727602,1,1
116.283066616408,409.288510412046,1,1
113.228927816113,412.722367228375,1,1
104.263556379487,412.670766256444,1,1
103.509361986972,402.595547315817,1,1
120.007960397822,404.841710775653,1,1
119.603560058547,398.004084989314,1,1
114.805701825083,395.154655587691,1,1
111.597672239381,399.115971063055,1,1
100.525410923086,411.683336360369,1,1
115.056220186693,403.543158539891,1,1
120.810762215371,410.305812882018,1,1
122.477601019694,400.129519733771,1,1
103.945086887521,401.083530191608,1,1
111.284170494992,404.438422557856,1,1
111.116719776487,400.752200215635,1,1
116.399991714092,397.273846640981,1,1
109.441047052831,398.700892303612,1,1
110.600678246145,387.624809967979,1,1
106.82902631419,369.124207352043,1,1
120.280429637249,374.11780997268,1,1
106.763517433624,372.528581016039,1,1
103.439760315548,378.703894637577,1,1
117.845298981674,376.386262657357,1,1
113.711961535732,374.364868051722,1,1
115.788046150516,371.123039122493,1,1
103.509441226975,370.515911492119,1,1
121.961069177132,383.826161812921,1,1
114.06101269798,388.448060308333,1,1
108.551397886439,372.095801710619,1,1
114.908401742202,385.583435480175,1,1
112.702293323088,385.454450629898,1,1
106.931983596104,381.712211198127,1,1
119.46803606584,366.350153473133,1,1
113.97499071481,370.087123329446,1,1
104.737275054537,365.975131564158,1,1
120.733922682774,367.666122970067,1,1
106.584186773131,379.648557910029,1,1
123.353540661173,371.058255603338,1,1
107.844218021715,384.30461627807,1,1
113.322791314761,373.35103011388,1,1
118.068819221454,378.384246868475,1,1
115.142662953839,376.470797192861,1,1
104.433020711592,386.071941991136,1,1
113.430886378315,367.630257386625,1,1
115.051075583122,364.470011728302,1,1
103.106710794251,371.553915921534,1,1
116.54154714549,371.218803007989,1,1
109.115774732361,387.47158380757,1,1
115.553325112369,382.085927366662,1,1
111.906245328454,386.798020948368,1,1
118.564225608742,383.580359687727,1,1
110.408350455706,374.306124211342,1,1
100.016216966032,373.152105579614,1,1
105.953321206387,374.334915415943,1,1
106.386973250702,368.673862438689,1,1
115.066136855757,383.781123561326,1,1
118.278331538316,372.004757980806,1,1
117.216902183253,374.18412504227,1,1
115.748119874886,378.636643430717,1,1
102.395620726245,370.612708226086,1,1
123.630033637651,370.881164156675,1,1
110.602521017144,367.963487451714,1,1
113.558403829468,365.609916893863,1,1
115.319726323474,376.499499815605,1,1
99.9408157540402,378.833717612941,1,1
101.50173469915,369.13397106493,1,1
111.64193603141,367.818081188994,1,1
106.384947678757,379.110979763303,1,1
113.488891172193,373.664826579217,1,1
115.902128472797,386.151563545505,1,1
107.968352761078,387.926774770693,1,1
110.283321898745,382.165090388623,1,1
105.210691261271,378.534376667256,1,1
118.382431584446,373.04242992899,1,1
106.539989073915,365.866652721387,1,1
105.708196275316,382.611798582707,1,1
119.605004521416,374.793610688608,1,1
114.956662319241,364.180877749946,1,1
115.648227795786,379.795587808675,1,1
99.4235392145586,375.795246058813,1,1
121.772403361642,378.593664223223,1,1
103.593765959214,385.70884064069,1,1
116.292045643511,386.491591886838,1,1
109.015022803963,379.19608109724,1,1
111.734286848497,366.531607085361,1,1
112.014088595274,377.344350562381,1,1
113.289044099887,378.150677590859,1,1
107.46466078414,346.680033406487,1,1
109.13320574657,353.941700176611,1,1
110.267501916784,342.125760852984,1,1
108.678447041505,349.98392271404,1,1
104.590150815283,356.331389134123,1,1
104.640133272335,349.654871066844,1,1
117.837447825531,347.547081406862,1,1
110.544153664237,334.803323115552,1,1
120.023583266784,338.260311358056,1,1
118.335886616188,337.035379750026,1,1
103.050375799448,354.783516111374,1,1
106.56151795934,349.369661128151,1,1
106.287224192428,355.597758150273,1,1
119.329070309658,337.341397833721,1,1
114.345422207708,356.526708945076,1,1
123.294898741883,340.46488721164,1,1
117.280489827481,337.934862505171,1,1
114.184597930759,358.110699537322,1,1
108.250734661573,353.535384773035,1,1
123.649908311207,349.993057666652,1,1
107.102239265124,352.068920802963,1,1
123.08597247992,339.368670143697,1,1
123.878258360017,346.078261455157,1,1
112.78481761386,353.378496573487,1,1
119.131457310498,336.44762913665,1,1
122.97271389137,339.223149794046,1,1
114.123015700627,340.466256656473,1,1
106.57208188378,338.272903833963,1,1
119.15713617728,354.968589104228,1,1
114.038067332931,340.197963271391,1,1
121.494181622075,340.039292138175,1,1
110.491858787903,338.8718311508,1,1
113.30013842128,334.248380455824,1,1
108.977343543781,356.975178110265,1,1
118.706281331382,352.110805949221,1,1
113.612364309736,333.989008638426,1,1
108.925302539574,358.098961400848,1,1
117.40373119372,334.3872455491,1,1
105.834537025395,352.976877940967,1,1
117.187902314861,354.407448078881,1,1
110.145916755121,335.564573463402,1,1
118.908627223455,351.352878563935,1,1
118.682535901226,350.89542711006,1,1
114.189331797042,338.143512450184,1,1
107.183609897979,341.357999781429,1,1
108.337531692155,342.164855002394,1,1
116.075368157459,343.250441132415,1,1
105.53915890775,335.607004470107,1,1
115.61421790033,342.638624347167,1,1
107.748550015628,345.81463470404,1,1
118.941014499306,350.240559220191,1,1
117.227892378708,345.987904271578,1,1
103.080962473256,347.049997606084,1,1
118.220065875782,336.515840555128,1,1
111.115768521031,358.78826828928,1,1
105.413775984028,347.297203151973,1,1
123.995601637364,343.655249196141,1,1
120.846454352565,336.880825064072,1,1
114.085533064666,344.986054209344,1,1
114.217802192964,338.644692041652,1,1
107.086039547791,339.812161110637,1,1
103.704930970104,349.026773179804,1,1
117.600859187035,342.356822588171,1,1
114.996592830111,346.790164480497,1,1
105.44720524559,342.838800287282,1,1
124.24853546278,348.872179280265,1,1
103.679905067679,351.209563412691,1,1
121.753419812,354.320164694853,1,1
112.940678402938,355.235102953309,1,1
121.444909921908,337.601209802695,1,1
112.241319673992,335.571797896295,1,1
117.503091952653,353.733503033891,1,1
107.533724071835,338.706209021353,1,1
118.840284725831,353.190003457491,1,1
110.587613723274,343.763669106002,1,1
116.577371976521,338.226936116057,1,1
102.31081410773,346.157310911032,1,1
104.228098206986,339.838550671174,1,1
101.843094010739,341.355529301637,1,1
119.454317738235,348.534346239761,1,1
113.52920602444,327.040890712433,1,1
109.963867036242,324.225652182941,1,1
113.414243072219,310.877342827058,1,1
115.605635323412,319.229398386035,1,1
105.279156930255,305.568075100813,1,1
124.119786905562,313.147953209027,1,1
102.991358221513,318.043418804314,1,1
117.741269255903,322.853267074171,1,1
117.85715746256,305.54645340607,1,1
116.080356464546,324.547753351554,1,1
113.957817725261,308.121843064947,1,1
109.282868288854,314.878250887358,1,1
120.812433695049,325.26439164865,1,1
114.786813955823,322.052132633383,1,1
115.392483529456,312.349176212399,1,1
116.762397541982,324.198693978087,1,1
115.003796751059,319.055913525511,1,1
123.167910009745,310.449093459617,1,1
113.187317182611,306.147225373189,1,1
107.538805316878,313.58009185942,1,1
115.86787854384,321.760788542133,1,1
106.566043006483,321.204245379611,1,1
110.472490051424,314.626826262174,1,1
108.938967113728,314.360957271587,1,1
101.016220529911,311.393676843045,1,1
118.333452264414,317.390913832224,1,1
109.938392095909,309.898421983714,1,1
116.316143834198,311.33418510122,1,1
112.613716515939,303.388190261526,1,1
121.111873991914,319.916452779843,1,1
123.167888718622,309.361309181185,1,1
112.074366265872,324.062523638953,1,1
119.618576843143,323.663673649868,1,1
114.700668935673,317.396497660501,1,1
102.464644345681,309.704967290776,1,1
105.35462292554,313.514469061633,1,1
104.519044733076,315.363750866602,1,1
99.2883332115983,313.652690494919,1,1
112.336545265272,310.944809094523,1,1
103.706808014268,311.2545739707,1,1
115.422322600549,314.983395245738,1,1
116.163610609816,327.237468505609,1,1
124.812880515513,314.018315604972,1,1
111.532423516592,308.835783911007,1,1
110.942007072737,320.648252052005,1,1
111.283336524046,312.578442120885,1,1
120.380753979424,315.050849696185,1,1
117.718087371339,320.089231131282,1,1
104.524121601127,318.563176805237,1,1
105.301432947893,319.287021035423,1,1
113.05794826366,315.765319565302,1,1
122.940416248687,313.99994599872,1,1
114.957098776798,315.603539845512,1,1
109.536498516837,309.433638600005,1,1
109.9439026225,320.979577070424,1,1
104.33226927878,314.617342045934,1,1
99.9530292439587,319.963247584585,1,1
103.623623966146,320.582365406527,1,1
107.01357708704,312.003604384975,1,1
109.24251585889,307.784387670383,1,1
111.498218088908,319.84355430673,1,1
124.162796701663,318.487866850547,1,1
102.199986711923,320.47930656038,1,1
109.263190004249,321.435677300111,1,1
117.64702482631,327.630090059621,1,1
120.409086538093,312.850309148785,1,1
112.189010362802,303.533398644476,1,1
114.554737757225,320.550776690608,1,1
122.059344215093,308.849843386794,1,1
109.620991660443,306.677712568666,1,1
110.49537328423,308.187286949376,1,1
116.442044819646,327.522685223746,1,1
115.553610104454,322.781097300571,1,1
114.190195669209,303.596070364288,1,1
99.7532785198272,314.600909464944,1,1
111.470185800565,308.53425494936,1,1
103.111204260494,321.171239087578,1,1
120.480806689249,315.856645845592,1,1
111.669586327657,311.330587552014,1,1
109.275805712706,327.014688587681,1,1
111.905515435616,278.988348844914,1,1
101.852438922249,286.779591895172,1,1
113.350926123663,281.8288967686,1,1
108.653733662665,292.125376617987,1,1
105.504026011662,290.803559305737,1,1
124.92622083727,285.1624581014,1,1
112.805284631292,284.32149566427,1,1
110.171933237626,295.166612401283,1,1
121.542669820352,279.550882629321,1,1
104.516254169088,280.658588113596,1,1
120.19691142806,283.6141527374,1,1
113.012266380193,286.19795795015,1,1
117.793825052804,296.958642461924,1,1
115.669792132923,280.749455037736,1,1
110.000801456521,277.62084128986,1,1
122.43986675214,280.939162728478,1,1
117.517332574457,287.650523560605,1,1
111.829966275445,293.451218478441,1,1
119.632602413614,288.195200872933,1,1
117.79349075133,275.018373854571,1,1
122.837154046093,284.040734931404,1,1
106.818268019784,278.673901542096,1,1
119.919596598891,277.888468749824,1,1
119.057686189255,280.692185618603,1,1
117.295274647853,296.375227733533,1,1
116.846750701375,276.225764809315,1,1
114.481605627196,287.762568646206,1,1
105.286255039355,296.06532330584,1,1
105.745349681483,286.975027616362,1,1
117.301068939809,277.117581521634,1,1
118.006970093568,294.829968281218,1,1
122.602050825474,291.08819133648,1,1
114.835093277697,291.153792887861,1,1
101.266704034055,284.151960936645,1,1
110.126433428093,285.546198202967,1,1
112.227660665925,288.668179133209,1,1
114.506324258719,293.526971249,1,1
119.801121992932,289.969484256834,1,1
117.293688565381,282.71397321079,1,1
99.6126942613611,282.72244583174,1,1
106.802497729988,275.095009517133,1,1
106.087052486293,295.255937353049,1,1
103.406783296119,285.330749528552,1,1
103.23881877468,290.589094771521,1,1
102.396851880834,293.804333523113,1,1
114.819502607596,288.018211052298,1,1
115.957917692515,294.509519794505,1,1
121.081084470857,293.06244255778,1,1
120.831773375849,286.76246871267,1,1
110.982472904207,291.532429998808,1,1
124.168896185813,286.611104592084,1,1
104.906901633974,276.488529684136,1,1
112.968669214811,273.885956603079,1,1
119.042061315171,282.330158813534,1,1
118.114339123221,275.544110183769,1,1
117.707278468348,292.109765175156,1,1
104.417334769757,283.767249597511,1,1
108.421053007016,275.666137660789,1,1
122.424397618691,285.716169987214,1,1
123.799762140871,280.716982321731,1,1
118.130715512307,277.125779083852,1,1
113.594926092993,297.411192639641,1,1
107.719809988809,283.593746166381,1,1
117.671816899465,283.509769834774,1,1
112.883386578716,284.326612251532,1,1
116.523874338243,295.283549285292,1,1
116.390923604709,279.849278620001,1,1
114.328893178089,287.118973938098,1,1
117.864323430943,283.689156641922,1,1
117.250464474059,284.847277384801,1,1
121.838638536028,280.830639967969,1,1
111.37493472779,276.900275514975,1,1
121.995573141777,280.497530662602,1,1
107.825595235289,287.897241571671,1,1
114.797637679711,282.056473734528,1,1
109.253493599202,285.59892785261,1,1
111.783593125749,297.895847696191,1,1
110.773992805563,292.368022906584,1,1
116.334112349328,288.044882900938,1,1
104.539472030106,276.997052219017,1,1
104.786281382613,259.157239401243,1,1
116.155200939591,264.035667203617,1,1
111.367921621564,259.260191762598,1,1
99.821427981495,253.496409612726,1,1
111.02752010463,267.173461347376,1,1
117.370443585754,264.32126107087,1,1
114.837492714416,251.686488041667,1,1
108.485926376168,247.667622525051,1,1
110.722142687934,245.368612172776,1,1
116.166632554364,256.58856235912,1,1
122.847370298267,255.756603033893,1,1
111.117495688139,250.592058540138,1,1
122.75287069938,262.094799625476,1,1
121.182028015812,248.917888782387,1,1
119.175516753548,257.825018841012,1,1
122.926450853152,251.079768940819,1,1
118.002089914688,247.694285152641,1,1
117.761760848195,262.134829665152,1,1
105.047488860219,256.880190571309,1,1
121.701241661892,257.923672079698,1,1
121.903615606709,260.484971630717,1,1
105.508547280856,247.635282492575,1,1
120.769546634071,257.543626992433,1,1
119.025474236321,252.051574780667,1,1
107.062913039007,256.339890064897,1,1
103.884736150628,259.27236855279,1,1
103.231193751107,251.978514137692,1,1
113.862354614032,243.673055052824,1,1
110.105732285329,243.838864529421,1,1
120.255113111321,254.992895508986,1,1
119.656339026243,264.842627757577,1,1
117.511779879925,267.070477402925,1,1
112.883455207833,267.102619686539,1,1
121.520345000272,250.932745411146,1,1
102.015478272619,253.75196909918,1,1
100.567183774961,256.687004062424,1,1
117.687825281919,259.86227495789,1,1
102.323049834055,252.682967190987,1,1
102.68666407128,258.733476950386,1,1
115.529770999407,254.828637792213,1,1
106.087416644706,264.611808775789,1,1
104.443040567589,249.623472314789,1,1
102.942490661331,262.440742557769,1,1
118.620819790844,250.518481967569,1,1
120.645670105743,250.206982743857,1,1
109.843687644871,244.955526504202,1,1
117.524737500864,251.511593744838,1,1
103.588311001231,259.928940962879,1,1
112.459171130184,247.784360988979,1,1
102.71743158789,248.66880807835,1,1
108.261747927776,255.275807058757,1,1
115.226283305856,253.541627123432,1,1
115.128535345082,265.126644706939,1,1
105.250972903415,247.091882691166,1,1
117.144600087062,263.650346426347,1,1
116.39155491453,251.953912717818,1,1
118.769035823654,254.84330121003,1,1
116.248178784363,261.747638310895,1,1
115.531570502305,268.314341540591,1,1
108.886907264952,256.325970097925,1,1
118.310752749517,251.526510571986,1,1
113.275410422811,257.594288470365,1,1
119.556447102315,262.534621391958,1,1
118.282025403082,263.51921573208,1,1
122.944115599735,252.331890169941,1,1
102.630941551914,258.431898200008,1,1
120.13857536084,259.39849193485,1,1
116.46720588092,256.422940939949,1,1
119.939614629532,247.855063375504,1,1
106.849891324204,249.899349237332,1,1
104.624917712657,264.429547943165,1,1
118.126283427488,247.547843412885,1,1
113.385179141292,256.623200438543,1,1
109.564991187898,264.738654342639,1,1
120.799196644772,258.489905244403,1,1
114.690948221779,253.181466540758,1,1
109.979192867362,246.058001076239,1,1
117.279230959425,254.733698674374,1,1
107.000951440258,252.719826483351,1,1
121.466051633288,253.564101503878,1,1
101.859388288992,223.980966114928,1,1
112.871267256015,225.678532211642,1,1
121.265556482891,224.524646828768,1,1
108.83206459929,231.14995348792,1,1
117.853696839014,222.782343276065,1,1
116.021585733759,232.6153919735,1,1
109.653869686628,221.820275244186,1,1
115.926714812736,238.355036887467,1,1
115.724220599066,218.146116781976,1,1
107.614912076773,236.861560835958,1,1
115.450766329318,229.378114905157,1,1
118.664736848981,221.699501540995,1,1
99.0522912164762,227.094444425475,1,1
116.75945468687,220.248428966318,1,1
116.099962866537,224.672337954779,1,1
108.878139057081,234.657509504715,1,1
105.38453227701,236.217176397746,1,1
100.371317057115,220.456623794014,1,1
106.339719714494,229.802863081883,1,1
99.3732714603955,224.840771959901,1,1
110.346305725062,231.782807441294,1,1
108.143726033978,231.355872734984,1,1
120.181271341223,230.255433966162,1,1
116.084924390008,235.896529061667,1,1
100.497712756696,227.627001337073,1,1
119.010451765568,234.821170144371,1,1
114.047408591658,234.643097210493,1,1
115.828184708522,219.868554249764,1,1
121.913484297793,223.350012695779,1,1
118.344205575442,224.702548786393,1,1
100.595463316791,224.937052621024,1,1
120.920062307527,227.196347068333,1,1
104.912655699398,232.803679068943,1,1
124.172492199194,230.460476786037,1,1
113.550805513891,216.216560506614,1,1
121.724674267172,222.812653685787,1,1
109.892140253415,232.018222292494,1,1
112.060269703702,233.3007627268,1,1
100.531350991423,230.900194016444,1,1
119.901399180297,233.557913426253,1,1
104.943993131124,226.361646173843,1,1
111.967041093439,234.476072532344,1,1
105.661804588941,230.558032734358,1,1
110.948048938465,229.190238854598,1,1
107.91273442719,222.507933972761,1,1
120.308889984326,233.814165684058,1,1
103.88602507476,216.206236336764,1,1
121.876361804803,220.826796110737,1,1
117.516830099994,219.040026931484,1,1
105.839183292027,228.885057194869,1,1
115.614496497063,223.864676046382,1,1
103.48993945399,218.559945167924,1,1
106.198752220322,231.398208491419,1,1
103.249208104256,230.545675134723,1,1
109.731181698531,226.980666483555,1,1
116.52901594577,225.339584465351,1,1
111.384215645116,228.764364273355,1,1
107.370408404253,225.050887087526,1,1
123.291508157415,227.716851180741,1,1
121.008029235144,220.36650008383,1,1
111.803119295522,233.517219177632,1,1
121.874659644541,228.619454914424,1,1
111.900820001214,237.350806205769,1,1
109.362300443654,236.974188359627,1,1
114.277686499923,217.060756764177,1,1
120.568838860811,225.086103656494,1,1
110.12842458182,235.819707968549,1,1
115.568138597981,213.586037939458,1,1
120.326861817737,217.94468891597,1,1
116.408520480559,234.762902032099,1,1
103.359715638467,187.561415938853,1,1
100.549294813388,194.008609296408,1,1
108.182248915432,186.008365951246,1,1
107.58593167892,192.967914179462,1,1
104.230808343114,193.171396143054,1,1
103.946567583843,199.332877191503,1,1
110.632150781589,184.254603228689,1,1
114.497684112869,204.062824090334,1,1
105.536280166023,203.262933658423,1,1
118.025036200591,201.023338414716,1,1
108.992335487106,187.85088320135,1,1
111.857291887551,208.190395447283,1,1
122.41018811785,191.720477903526,1,1
108.664403067076,202.89929873684,1,1
107.459707237813,191.616817997824,1,1
109.897647449799,203.771382113648,1,1
103.65803432459,186.82482006269,1,1
113.930552600198,192.605664860049,1,1
112.028803655188,191.978084808671,1,1
112.695592167178,207.358178418624,1,1
109.054137400053,198.5034831029,1,1
107.220262614885,206.007352745181,1,1
116.776618410379,197.215876052577,1,1
119.777685209766,200.372287670195,1,1
103.947353450011,198.050444128604,1,1
111.543175666887,192.380587393417,1,1
105.976552335213,187.082320577142,1,1
108.362969648471,195.020635272438,1,1
108.864986985049,185.678584388439,1,1
120.701254179403,194.307788809381,1,1
111.757321106084,190.896187448641,1,1
119.883123276595,190.201191418779,1,1
116.489371129095,187.070593477121,1,1
104.869945955075,201.186047660189,1,1
120.625960519465,190.953220744757,1,1
117.609575931008,198.370549186845,1,1
112.071379705688,202.03139165013,1,1
117.400476061138,199.461948361926,1,1
103.316647236357,204.745566725772,1,1
103.922449359157,190.824461099984,1,1
108.779679689468,190.484840347067,1,1
105.144638978325,199.869144494738,1,1
113.624211900673,192.802400016764,1,1
108.020068784318,196.434049060048,1,1
114.220846569638,202.642750145208,1,1
112.111101164293,186.035516361473,1,1
109.580794779712,195.024805208166,1,1
104.665010926029,191.286465205975,1,1
101.559580138241,197.306260149309,1,1
110.385183432893,207.782908764861,1,1
118.624759430522,187.140269418364,1,1
110.5315541849,204.036143373318,1,1
121.391900540971,200.237529322078,1,1
122.820199268048,199.136163876185,1,1
105.787096326438,198.772365579061,1,1
119.278659401628,194.086183421892,1,1
115.11718277218,184.4966955767,1,1
102.820329633033,202.182242495645,1,1
107.407153153117,203.855432445673,1,1
118.765870903896,205.817709661677,1,1
112.513074220392,196.550119718573,1,1
121.118309272464,191.202113316904,1,1
112.331553168373,199.01087653473,1,1
112.288096496673,185.573292925144,1,1
105.285232450343,187.312326502746,1,1
115.87281348183,188.889306432621,1,1
117.054482223504,188.60532660261,1,1
118.114295908756,197.323265721361,1,1
116.393229894494,198.087418887141,1,1
120.836285819174,186.754262096537,1,1
117.546115643898,165.956969874321,1,1
102.203495394874,172.98745237848,1,1
105.910326236087,168.382824295994,1,1
103.214229753671,163.231148599097,1,1
116.631263133588,168.450418118673,1,1
101.267258059936,160.121993167288,1,1
120.669700572629,171.964058553534,1,1
112.275226488931,175.581814199769,1,1
119.922607308579,163.542498520518,1,1
122.610706983565,159.521089276371,1,1
105.800761193183,175.111006800462,1,1
