X,Y,Radius,Color
48.5852690729192,315.45758650716,1,1
55.9964142570051,309.457922524547,1,1
60.3869752283019,328.781878057938,1,1
57.998831151982,323.13698268626,1,1
50.8650540528979,312.552230928173,1,1
62.6596580414928,321.508261740684,1,1
64.0147968539433,325.115846686219,1,1
62.9549316506526,322.69267584387,1,1
49.0852586992656,316.072729192101,1,1
61.7968547654096,313.016676748357,1,1
56.6116751599614,317.975870938926,1,1
64.7011009102996,319.019989945181,1,1
58.5941295255917,310.471214561126,1,1
56.8689260652458,311.920744513066,1,1
56.7392884082177,310.050465781997,1,1
59.2017136373538,321.49928965903,1,1
59.2212682592817,318.31504747804,1,1
59.3774753068929,312.593427954649,1,1
61.3077052608172,317.443426212466,1,1
68.7530528402611,310.801204110613,1,1
66.152915587424,313.183856469284,1,1
68.7325972231625,317.765395086019,1,1
56.1484570085841,319.855185190914,1,1
61.4805528217645,327.613901917183,1,1
61.1043397790406,314.569101384525,1,1
56.3630758424228,307.426125132717,1,1
72.4537700731482,315.948688002698,1,1
49.5306383612151,320.103819546921,1,1
70.1316875797235,321.395280926939,1,1
52.6002037941759,313.352799441957,1,1
52.5486084115111,305.643840396721,1,1
52.2807663723033,316.634914794326,1,1
70.2882506884132,309.535851768488,1,1
60.9639202865258,327.102348978934,1,1
53.5448174656765,310.549116436812,1,1
65.5813327596986,308.532959958821,1,1
54.3468202893832,311.020283855658,1,1
59.3797168712607,311.643902006618,1,1
56.4886584720162,305.016731134128,1,1
68.9392779078439,315.351097963331,1,1
60.3440777713096,311.085226279354,1,1
51.1916169497526,313.849776995743,1,1
67.8410907478009,306.419291990847,1,1
53.874226230712,309.936649023185,1,1
49.9221398394181,312.907721077608,1,1
51.3027679483844,317.481101678351,1,1
55.8028454995111,317.404665746674,1,1
56.1996075765262,309.324847600074,1,1
60.5189225023262,279.995145343617,1,1
58.7752764689955,290.868506804106,1,1
55.4581489925956,277.392513524048,1,1
52.5811776529625,286.707916621162,1,1
50.4312956996779,281.651307715866,1,1
63.490205215728,297.025693413367,1,1
48.7155575506299,289.115017051955,1,1
69.343030020451,291.30308093732,1,1
64.4290715717957,280.695591287681,1,1
67.6407521845282,291.441546885354,1,1
58.4125729571998,276.474461280289,1,1
68.4629873203661,289.126062199719,1,1
64.501873444554,284.050485565914,1,1
52.785767877908,288.393644148645,1,1
72.0551360442069,285.080263037784,1,1
64.1157928952407,281.023916677369,1,1
63.4696227095666,290.413143226871,1,1
53.9279152368031,293.216213567276,1,1
63.8687173014949,293.049374017736,1,1
56.2418132373664,297.338766320024,1,1
66.98882154598,277.575091698414,1,1
54.7532072193754,295.394694734411,1,1
52.9218669451931,284.496008690301,1,1
61.3963225336477,286.701009266935,1,1
65.5512414290224,290.885513135498,1,1
56.9933647121935,296.845941125083,1,1
56.1871925006906,290.814860498646,1,1
59.4778089628159,273.304180068898,1,1
59.5333471775728,287.553178574017,1,1
58.9425117460411,297.669462170008,1,1
60.4995636514778,291.750197036683,1,1
54.8301664904965,281.976873708868,1,1
68.0584586079894,282.67540684333,1,1
56.9489100215138,295.442481508803,1,1
52.0615231352961,279.891244365443,1,1
66.547894865992,296.97945845773,1,1
60.3255010984711,277.036358541315,1,1
69.9483061968681,288.473534987897,1,1
68.5088397665483,291.64875944944,1,1
55.7242554118914,276.721597064985,1,1
60.8597942061484,293.904119542496,1,1
60.3681729387149,296.828074421316,1,1
54.1045184347952,290.090694571534,1,1
64.9936322864535,279.748609465241,1,1
70.8205906658902,282.715269994424,1,1
66.0336236004667,293.020161284386,1,1
51.4774296699701,291.595451652258,1,1
67.2323636383832,282.04463933856,1,1
60.1049887345291,280.216392982893,1,1
65.2832248734579,293.569776565117,1,1
68.0096658876565,282.089181414019,1,1
61.9146495566476,290.457088133805,1,1
66.6440265119396,291.908621564198,1,1
53.8245466000461,279.444032229458,1,1
60.8303509886158,288.536845511911,1,1
61.4613897991317,289.645816479539,1,1
63.1836095232869,279.391395874277,1,1
55.5525097508003,298.183458404232,1,1
54.5754581025241,294.664847477176,1,1
71.2795720139138,286.705200517089,1,1
54.9182599001481,281.434858757828,1,1
58.8393134935983,295.428361540702,1,1
61.7340397917244,285.099939931323,1,1
70.5238283797988,280.668941727601,1,1
53.7711609120502,287.387584793131,1,1
52.1322056864219,279.049917884649,1,1
52.6997280086667,278.720433043852,1,1
65.1193987643369,286.879573997287,1,1
57.3991266321154,297.008448889853,1,1
55.7561201922609,279.829916101601,1,1
54.3856561593975,252.889735617914,1,1
49.2874583261587,259.598282965411,1,1
63.0706962004476,267.837074776513,1,1
67.1380250116328,253.239666542154,1,1
56.5587451254667,255.248472152602,1,1
61.4845788015576,265.550818819445,1,1
57.619966479373,264.047108306766,1,1
57.2502585705022,261.511350979411,1,1
61.4407358908361,264.873828233224,1,1
51.1829479167038,253.4227594556,1,1
61.5319492926016,246.022748665407,1,1
66.4012495166079,258.706408617797,1,1
53.1558935261051,262.659252091957,1,1
59.0200130651349,265.318648120471,1,1
64.6437099118326,263.697420530073,1,1
51.788310283208,261.545280298917,1,1
53.5849018641379,251.010236705695,1,1
50.8129507418631,264.436403886073,1,1
55.2762729390812,265.59147460037,1,1
66.9768607855422,255.237698317427,1,1
59.1137462064013,268.730592210949,1,1
61.5668897287595,255.439190440253,1,1
60.2595254663548,249.879381612376,1,1
58.4494593554598,267.732462312375,1,1
49.4361119220721,251.52477005134,1,1
67.1522434895505,255.932909772208,1,1
62.304334034504,244.13193343292,1,1
50.4506477831578,247.90509410934,1,1
58.19192688654,267.123318841234,1,1
60.9272225243386,264.595784996642,1,1
60.5599327642738,246.440322301414,1,1
71.8602081249134,253.311445021233,1,1
72.2797631664038,259.794701340562,1,1
50.1511402843364,257.909842957599,1,1
65.3123679373789,247.580045134357,1,1
52.0516680172865,246.723612577821,1,1
58.0038037407926,244.610350328326,1,1
51.8660086492668,260.518648431303,1,1
53.8955533786389,263.461292797748,1,1
67.6279917109277,248.936573189907,1,1
67.3367548645789,254.538600663197,1,1
52.5994941419805,255.104482127786,1,1
62.8382868927696,251.873787224032,1,1
69.9273425766882,260.933125124672,1,1
53.2725594214327,251.861639584025,1,1
51.6685806022755,250.249068399247,1,1
60.6144337056513,255.117845910178,1,1
63.4275548144491,259.424697101752,1,1
69.1584296778134,264.893502194305,1,1
69.2095367355344,249.92187212485,1,1
53.8314211414022,245.19990754597,1,1
56.1442817198209,266.399408577425,1,1
64.3729187728975,247.938545674462,1,1
54.1169531618482,247.450378628453,1,1
54.0115246330433,249.213510716217,1,1
55.4576304955206,249.004754462285,1,1
65.8636713131218,259.448512983636,1,1
65.8089548764758,245.239983854895,1,1
64.3084700470005,244.405937747877,1,1
68.5977353221905,257.853213020333,1,1
66.4346050839654,232.042476743521,1,1
48.8557952425829,225.966384509443,1,1
56.5144843240812,227.587322977116,1,1
65.1424342734711,222.846103570408,1,1
50.7828721715893,222.613132750888,1,1
57.9177993511529,233.095569622133,1,1
72.6361216294975,227.45086366198,1,1
53.7248100474522,218.228353309925,1,1
63.3740263372953,223.013377742092,1,1
59.5652477362973,219.17530956826,1,1
64.9594106911938,226.147127757618,1,1
65.7601273008213,235.399763372708,1,1
60.0048073076141,237.296883315859,1,1
61.0929413974561,237.920780106395,1,1
65.1535829668606,226.792920402903,1,1
66.3211718817589,231.673976054031,1,1
52.6322518910409,235.01090238169,1,1
64.875984837984,229.332230134945,1,1
63.9231446320156,235.779128965704,1,1
54.4949737525364,230.327994867183,1,1
66.7233585309542,234.408151935032,1,1
63.9888878540548,219.977156198421,1,1
54.3821424890726,214.69707950678,1,1
53.6510561646353,226.258373945763,1,1
51.4863143587921,219.246412074546,1,1
59.0676114544833,221.227463576525,1,1
66.6298548469438,231.592920912801,1,1
56.4030441281664,216.189614761414,1,1
61.7655230190237,229.35675389098,1,1
63.7951820026762,217.507242138913,1,1
63.8489440935781,231.224615404653,1,1
57.726742004549,218.367477589324,1,1
69.7920854576059,224.057637479132,1,1
51.0638028554828,216.601583905294,1,1
58.0884588511913,224.318506110063,1,1
64.1573316260196,231.255223725081,1,1
66.3165163175608,229.342443086478,1,1
59.7495143408251,220.102927913742,1,1
50.878421058822,230.887950872921,1,1
54.867952450902,216.273977524698,1,1
50.6078361681089,224.487635286721,1,1
59.8459556674936,229.547716217383,1,1
57.5704589274576,230.473822348046,1,1
69.8943363595783,221.79996994268,1,1
66.1263368632292,230.344763219455,1,1
57.8328985080037,237.730264760367,1,1
48.1374838790062,221.58509407479,1,1
65.2833122967777,216.0440375663,1,1
58.1484935875579,224.919728946558,1,1
71.2138448171556,225.949583081111,1,1
52.7762807441516,228.174767643175,1,1
49.2996013307926,230.574931381197,1,1
64.8732955903014,223.888692492802,1,1
52.1464934131635,219.223368769354,1,1
55.0822463551786,226.153461113191,1,1
67.9817553821079,234.653930521386,1,1
59.948673642046,231.491873236355,1,1
59.8517478942978,231.503873208692,1,1
62.9225799889832,230.134217344514,1,1
60.6939194649648,217.457776593551,1,1
59.1163604189933,188.499221566053,1,1
58.4589969362322,208.671362886042,1,1
55.1878618798378,197.047422037571,1,1
57.0400839447704,193.044299479579,1,1
50.8394339295037,187.654630759073,1,1
60.9039556076989,191.681516008872,1,1
66.3129087138969,205.270684810454,1,1
69.9612097591342,191.178938548628,1,1
57.047961596667,192.544459922489,1,1
69.9621020200697,187.802096817009,1,1
65.0779039989946,199.064519349568,1,1
66.2873679031601,194.364247700894,1,1
61.2530544745377,187.022007369322,1,1
55.8215332404598,190.34189477684,1,1
68.5218801284933,202.96174079892,1,1
50.1991615309219,195.009034437081,1,1
62.7652287740463,185.392607364081,1,1
58.2860030636562,192.245084459991,1,1
65.8729636904564,200.307359837551,1,1
72.5131301982906,195.450313192778,1,1
65.653449669288,185.093867785497,1,1
61.1188098356311,205.996472909874,1,1
64.1299360809655,187.822168981378,1,1
48.1997024183133,196.544583685049,1,1
56.8091159560783,184.700209674812,1,1
63.4160406092394,199.491983941089,1,1
64.5033229694638,205.050319016933,1,1
71.5585140072994,196.085550417201,1,1
52.0695338040838,188.023867900977,1,1
58.7132642679721,196.065498996376,1,1
59.9460680117195,201.716815711398,1,1
53.478519995649,191.256553098558,1,1
67.8292069851518,199.585175915142,1,1
48.9659324662938,190.610440684952,1,1
72.1000850458569,192.712718652265,1,1
65.5365989821387,187.565209089938,1,1
52.85259061697,187.508153943586,1,1
71.463164716582,191.55663108019,1,1
64.3285722423208,202.512624954565,1,1
64.5203359465939,199.740324310187,1,1
68.8258698423846,192.57632884792,1,1
63.6813224741186,184.035669435958,1,1
65.0814026254963,192.891833437975,1,1
48.4515559119232,201.709164085811,1,1
52.2604375563701,192.765086856526,1,1
57.703331778493,162.879965768192,1,1
56.4440705359747,176.883592519564,1,1
48.8909317095357,165.211121825569,1,1
62.1198527412406,170.477683858238,1,1
55.0873461704177,157.05903521206,1,1
69.6442256460921,159.528071591321,1,1
65.7858602383087,176.25391962726,1,1
52.9300073839865,162.491027855726,1,1
59.4892877150222,154.311607993509,1,1
57.4807101466686,167.976892026999,1,1
56.5346621928763,167.824369404639,1,1
71.3274103374643,168.798883443117,1,1
68.862252736766,162.271695849802,1,1
57.6523709158864,178.073302560013,1,1
64.5876369056071,169.245414970521,1,1
64.0048887583367,154.835471213529,1,1
62.6039394945248,167.95080004538,1,1
64.3793100455546,175.067890537571,1,1
58.3943859805482,168.752125181983,1,1
56.523746118353,171.232850164724,1,1
54.0578400732737,167.34948474862,1,1
63.9563165312953,160.693318004442,1,1
52.4666684708395,172.672938513603,1,1
52.3895030008881,158.285012135388,1,1
48.4300176386348,161.312235700691,1,1
51.4521130149288,172.142139855198,1,1
67.4525129581347,173.179538845664,1,1
66.1498242135634,160.515152902511,1,1
67.7453907579126,166.69585878625,1,1
65.4660844338963,172.844401016609,1,1
48.8853587111504,161.72863907925,1,1
63.983385532594,173.074242534936,1,1
56.7536413826737,154.175601697461,1,1
48.3171780322914,166.804019298069,1,1
60.0916324326787,177.787795960578,1,1
51.1698271599518,157.741953050836,1,1
59.2280148251902,158.473255399066,1,1
59.7413259935118,162.740447213034,1,1
54.1691888107646,169.33187802022,1,1
56.2946243305579,164.61634073862,1,1
49.9452564147998,162.485242542638,1,1
72.5238575741011,167.686328044069,1,1
62.7062522028364,176.178034630795,1,1
62.0108479867366,157.856208034791,1,1
66.05922825779,168.029095307983,1,1
62.6813995667953,134.355238598802,1,1
59.9284597631962,133.989501993504,1,1
54.9365946110813,132.902292312296,1,1
57.9869258843466,142.758828323573,1,1
59.9001045117236,143.864401494245,1,1
71.6558015589842,133.206590441059,1,1
62.4685071713712,148.371894843284,1,1
58.6587595844027,133.002805168325,1,1
52.8542695978326,131.738906310786,1,1
70.7723592897618,129.361090408522,1,1
56.412230393884,131.020908397391,1,1
61.9483338725591,133.940236149774,1,1
59.6301439276076,134.958897236565,1,1
65.7522710542695,138.021379301871,1,1
61.3456044376285,146.583045865285,1,1
62.0449236980701,140.254618704458,1,1
68.193790062361,128.796076477113,1,1
62.3321672070178,128.279466157185,1,1
53.4637954586076,140.299262991432,1,1
72.7258101531321,135.143852127009,1,1
59.9364487431578,112.777343733388,1,1
69.2695931259103,100.923881810614,1,1
58.4615082417085,100.382190496749,1,1
50.6804876126622,100.611699450987,1,1
58.6786249416108,110.047874413801,1,1
61.1383845728656,97.3833747382309,1,1
61.4036451706836,110.415827477952,1,1
60.6351151405497,115.350857354119,1,1
56.4439849288766,100.454768653212,1,1
60.6181369995214,100.838003565483,1,1
57.8379860893942,114.160608191277,1,1
51.913986930192,100.611554401499,1,1
66.7065778961741,108.415237353691,1,1
53.6571918202997,115.169604258614,1,1
66.0373966114455,101.41313198327,1,1
60.5285031499178,108.69697708358,1,1
57.3081125267837,113.857293606904,1,1
65.7506302684915,101.376267758049,1,1
62.1079345068144,98.5092242842944,1,1
62.766475532041,107.228705339488,1,1
64.0064311610811,71.6937439206067,1,1
61.3357366154807,78.2505296117231,1,1
50.95625243614,72.8573670002616,1,1
60.7583816923244,76.4067811172777,1,1
61.2611796995744,85.7844760540031,1,1
61.8891575549867,67.5248246324567,1,1
67.5488600778972,66.7223276117958,1,1
67.5953403022899,69.4732682364512,1,1
60.4748177529845,73.0366987789642,1,1
61.8930529127961,65.3877715151147,1,1
60.8174623176361,71.409597357366,1,1
48.0774872041749,71.8805042694443,1,1
59.0595436835928,73.6118459640717,1,1
64.5374837738809,85.9314071082987,1,1
50.2917052573038,81.930831604142,1,1
67.51118527089,83.8788469087784,1,1
59.2555458343894,84.1339506241302,1,1
56.3571138438442,87.7360683500565,1,1
65.4313692933488,83.0631232608512,1,1
66.7968533630242,68.3949038743328,1,1
59.2086539597302,50.592449530454,1,1
64.157770663947,53.7471712307409,1,1
55.3560923546154,40.7693107498469,1,1
66.4697931039426,37.5431015333041,1,1
61.2684461827949,52.1271596712859,1,1
56.4000195627006,50.7291736990848,1,1
70.1377228880662,46.5428627942833,1,1
61.5935511603148,56.0470044445732,1,1
72.7446175661964,48.3944107411941,1,1
67.8716809693109,35.738002966355,1,1
75.5851228774538,483.589175722909,1,1
89.5963440777052,474.029264197257,1,1
91.9660295240346,471.855995569141,1,1
94.2647731583423,476.712424576502,1,1
77.0650298363603,475.966930636551,1,1
73.5876642396151,479.207751615617,1,1
94.3864566923912,479.722891082508,1,1
85.7218955353052,476.136466014318,1,1
79.7425705845635,470.484421564583,1,1
93.9017777581117,479.330376813945,1,1
83.2371321233043,488.655841184993,1,1
90.1078370149458,485.711371612156,1,1
77.0690659712428,475.132078915025,1,1
90.47907366893,491.110605190674,1,1
96.3677395879199,480.657777733113,1,1
77.6235871936949,476.261475299576,1,1
98.1294342530413,482.938367129771,1,1
78.9654643105131,476.968638028083,1,1
86.5103964266239,478.136976693179,1,1
86.841464024224,477.269209266371,1,1
86.434888942974,491.591401048074,1,1
98.0332703522388,484.391031239919,1,1
93.162248074265,488.604762480834,1,1
80.2818712055131,476.202928597003,1,1
96.4769414097176,483.303478359508,1,1
82.0038240652883,479.218008625892,1,1
82.7037947415355,491.98323654901,1,1
74.5042283853121,479.32445592768,1,1
82.6346635931097,476.214354189076,1,1
79.6297768726148,485.530283102013,1,1
78.7577129554898,490.436368991542,1,1
87.2697755338284,474.485379864489,1,1
79.6596582684265,482.451041120289,1,1
88.9016470198985,480.817252985185,1,1
89.7308160453367,483.341488369233,1,1
89.6293860327169,480.660950194389,1,1
78.5846897748463,488.078293569297,1,1
83.1437900362446,478.082864954738,1,1
77.1689885021624,476.745149919092,1,1
97.4573151119624,479.509911412076,1,1
84.2337369312185,477.006211807259,1,1
87.2951100165819,490.492378393416,1,1
80.7929163597252,486.810202319428,1,1
78.2694874281097,477.381569155193,1,1
95.403162228035,483.704348891943,1,1
98.8588249436441,481.74018628863,1,1
81.3582289720663,479.771770687448,1,1
80.5993584351299,477.927751379764,1,1
89.6131296854285,491.70374437428,1,1
88.3177502624996,477.80991610038,1,1
87.7524716334542,483.316836754782,1,1
85.7679143513035,489.947458647877,1,1
83.835910540966,481.313511887482,1,1
84.6329685562908,476.046735275501,1,1
78.9327907505864,484.18478382251,1,1
77.5028862961378,484.321139618749,1,1
87.6314765533367,474.184290550442,1,1
93.5591769736162,477.165094597242,1,1
87.5936253852063,467.675662914763,1,1
93.8044557383388,480.539421424508,1,1
89.3195038356633,488.973800746105,1,1
91.3570465421182,478.516785829785,1,1
78.671002020233,481.999943780075,1,1
84.8941066847736,468.056691818277,1,1
73.2548880765414,480.73081280709,1,1
77.7160242678204,484.6983122516,1,1
97.7488193134965,476.539864080657,1,1
93.999904051252,487.918504536627,1,1
81.1650357424127,479.510769778419,1,1
86.3026812414993,479.17217625007,1,1
97.4843912096825,481.353063094506,1,1
93.6297248657686,485.352773656606,1,1
81.6603042844495,484.495775273562,1,1
78.5873225822791,472.002178395124,1,1
95.4423075258261,484.56279829694,1,1
95.7323410424373,487.211129622816,1,1
93.260039255158,477.53698471027,1,1
92.3586923722611,476.0698270184,1,1
86.5033918938481,472.971942884459,1,1
85.2407899579877,478.704863149711,1,1
90.1894466498204,485.451134766084,1,1
97.9864657773521,478.861192237582,1,1
85.7313943272554,474.953800714073,1,1
84.2643355873512,489.505751980194,1,1
88.7268826913909,478.30522127297,1,1
93.7382518510401,489.117580235133,1,1
92.3784920126272,468.953433541514,1,1
79.1943215084288,477.862603779167,1,1
84.6776484106992,473.862872612961,1,1
73.9901534912764,483.714176568701,1,1
97.7383418192264,482.129364963097,1,1
92.8178744843305,470.76413655301,1,1
92.268563391505,486.818316680034,1,1
76.1049259301122,479.278802204526,1,1
77.6247950442338,485.382202755222,1,1
94.4283460231754,479.820516509353,1,1
74.1832563279848,478.924637879343,1,1
85.4042744589468,485.087332280097,1,1
81.8166182689391,480.989659161861,1,1
95.3697717628241,480.795929030149,1,1
85.2764425553171,440.821833111303,1,1
84.1126842380175,447.799679183023,1,1
83.3164232045603,453.386235877361,1,1
93.3399619520161,444.920342227678,1,1
91.2191667845703,449.183971760864,1,1
82.6842177588264,441.876671451437,1,1
95.790599407287,452.897478934479,1,1
89.6505696253502,452.470930380875,1,1
85.4944992156698,453.701206887014,1,1
84.9992015742988,451.486968433658,1,1
83.1394779711233,452.560971906378,1,1
87.895971940077,441.851841581495,1,1
83.7318038764297,458.340114638722,1,1
90.6041053736104,438.88682782148,1,1
91.0082411885342,453.94558140261,1,1
97.1514698874679,445.737250482413,1,1
82.4746116416076,442.864196863121,1,1
87.0852575153416,451.426741599377,1,1
94.109698746226,442.232997203245,1,1
86.0015024446241,455.271635179193,1,1
84.1907701828902,449.686202272913,1,1
82.7756742067998,440.591146017042,1,1
76.6990813774575,456.967089529025,1,1
88.5125927666017,439.565540208079,1,1
83.6290356451207,456.690294609524,1,1
83.2883861194487,440.885371801832,1,1
87.9434535127206,444.925710576815,1,1
81.7919592232852,441.500351538259,1,1
91.4705741919158,452.434415160521,1,1
80.678488094613,459.345778629417,1,1
86.0712444620603,458.099018538173,1,1
92.1383172972323,451.059553989094,1,1
77.135310962243,445.68551245004,1,1
84.473499008978,445.553635125741,1,1
90.2395590887111,455.492451682255,1,1
83.1324319330175,447.834678578848,1,1
85.2046563177598,458.072568687438,1,1
78.3330074716571,459.398300868943,1,1
92.7353581444704,457.616920796938,1,1
79.9117969421141,445.008490794735,1,1
96.4334919515928,450.415393596332,1,1
81.9556317717719,440.623037031068,1,1
93.3127408353178,448.104512695754,1,1
83.0042189502345,445.640775994864,1,1
92.0974478347523,461.06897112475,1,1
90.0533823329188,458.351853943104,1,1
80.0449555507241,438.787729146857,1,1
93.7174843428739,454.455813809408,1,1
77.3614610709303,459.112405777792,1,1
96.4091525075398,444.955223217002,1,1
82.041508483917,458.237899189125,1,1
85.0355869948804,448.825067462167,1,1
89.6308808046317,444.764252604688,1,1
94.1876385310584,447.360972137848,1,1
90.7922201622189,461.273994593188,1,1
95.4433072049824,458.072051805676,1,1
96.237047579986,449.224917956583,1,1
86.0130659300455,441.095127094906,1,1
97.1429811517255,446.112145522039,1,1
81.3271283962074,443.718975652539,1,1
78.5514403367304,442.436885999455,1,1
83.636716552387,457.299057337802,1,1
81.7323647190775,448.355541963992,1,1
92.4363022518937,456.115584773974,1,1
86.7505632905743,447.5083678772,1,1
93.5560435056051,444.058437115221,1,1
87.1784247998242,437.298580947119,1,1
81.707323381936,453.573387406593,1,1
83.803538239589,451.509121139349,1,1
77.5309191690899,451.894246686968,1,1
81.2770695696324,456.676394078407,1,1
86.697869360446,462.785646785099,1,1
82.3424691073266,440.012868140255,1,1
82.9551590758198,439.316918165462,1,1
81.7242256446788,450.499337714254,1,1
84.3020543238361,458.987009219187,1,1
96.6173396512645,456.60828507755,1,1
81.2326779918224,440.467748036623,1,1
87.3215397900756,441.645254141351,1,1
91.4717964820579,445.106991405168,1,1
80.1830322375256,438.433923586782,1,1
96.9253225436028,447.148323183024,1,1
82.4359497340593,443.49485839711,1,1
92.2024765966129,444.955825377482,1,1
77.5643548229643,454.990256318118,1,1
94.3949214861012,457.300236410267,1,1
92.6894554904705,454.953068618621,1,1
76.0674408230081,452.2475581683,1,1
86.4160153206368,462.810013801547,1,1
75.5807008449256,443.989254464798,1,1
93.9726533937113,448.782008601517,1,1
88.0925178775683,443.536286622264,1,1
87.7399718020404,438.252803895051,1,1
77.4815797954041,453.259750588291,1,1
93.8921302163064,445.844261843204,1,1
81.6610505474715,447.608624958937,1,1
82.3633181761868,451.929656513065,1,1
89.8729194680548,456.016709663134,1,1
80.1003052638642,461.462869716819,1,1
87.3581821375822,453.359270253018,1,1
86.592005512019,423.531116769372,1,1
77.6102312085109,414.889255692437,1,1
81.8007086546376,419.486176448181,1,1
86.2196852757206,409.005934905949,1,1
80.8912186562871,414.748595537816,1,1
91.8098044070062,429.089400951286,1,1
94.8949080747762,428.3077606414,1,1
86.0365517550826,419.264707116929,1,1
83.2062748275835,428.047982496009,1,1
85.1246220746579,412.482432330957,1,1
75.2649353075322,415.811397060537,1,1
95.3910338612078,413.509403980425,1,1
82.7968918998102,409.949227736166,1,1
93.9184416749381,421.820829705541,1,1
80.5077633114841,416.83006512142,1,1
90.0189971863671,422.138295971711,1,1
81.8340556657432,424.247119713241,1,1
82.9763883597323,429.798664754793,1,1
76.5764783229784,423.362607734793,1,1
76.5900636033103,411.351297547729,1,1
77.062927312513,417.328528426283,1,1
96.5322669790602,426.936778213633,1,1
83.3029339812747,425.635305406868,1,1
93.1979948028219,413.467022124623,1,1
83.4219928927651,417.252228184137,1,1
92.7967074792584,429.651293387518,1,1
85.1544226184813,414.620988321633,1,1
76.9752026932447,416.28666652725,1,1
81.1391752302457,409.329780688604,1,1
94.9229127036012,411.012966960255,1,1
79.3217639898173,428.073429294264,1,1
84.0593077646829,425.459214411409,1,1
89.3790904319368,421.588059845185,1,1
87.4527838270563,427.736111426421,1,1
80.5040174846531,408.331561176858,1,1
80.6105179879011,424.278997352946,1,1
89.918889740251,415.194675716708,1,1
90.789626286208,419.828028121211,1,1
75.1565311344263,414.100396086359,1,1
92.7201886998989,425.259093334667,1,1
91.4259481735514,411.913897228856,1,1
85.4208166127114,418.551919600589,1,1
94.7128017680601,422.185332240645,1,1
97.631422008368,422.379754142308,1,1
87.9136009105665,422.473111687473,1,1
91.7205486251237,424.629605945822,1,1
81.72206756203,413.151512072457,1,1
93.8292659052096,427.844051032197,1,1
84.4542132230129,407.308409945325,1,1
89.1757656184478,432.405022601606,1,1
76.4132494670403,423.737903985999,1,1
97.0934201964199,415.433297456317,1,1
80.5851059628557,424.413837541682,1,1
86.4482371673795,427.97379397998,1,1
92.0156111033726,421.655028059409,1,1
97.6927370877002,414.563851961736,1,1
86.2257908832652,418.914093948954,1,1
85.8343559601951,430.824261859751,1,1
82.1874106752783,427.039469369848,1,1
75.9732085975005,424.484595856592,1,1
88.7734862081398,416.27329992049,1,1
89.5542886387123,420.689132573616,1,1
95.7879496247572,420.475315975617,1,1
81.9485519054247,408.386069046853,1,1
95.5866661159021,416.631636497064,1,1
97.3288966206314,422.809065934867,1,1
83.8400862447089,418.959384398662,1,1
88.189430373639,410.013073412844,1,1
83.0385958164701,412.76793108142,1,1
90.4655187773908,421.948870762668,1,1
90.5902986134973,420.790367199294,1,1
88.0874570884581,418.685163347218,1,1
94.0497579072572,421.765425549164,1,1
76.2478948223408,428.328891469077,1,1
89.8824954322677,431.634187420086,1,1
95.3323212367074,423.781855160526,1,1
93.2269822699785,416.139236039668,1,1
87.6939182899241,420.547205370046,1,1
86.5657583132045,408.590084640893,1,1
88.2157646242027,409.39370756945,1,1
88.0122139169296,418.346144243842,1,1
75.1951481253444,422.707360906391,1,1
85.742598931747,408.293141377375,1,1
87.6926413126273,422.842967876862,1,1
93.3863173650453,414.738910983459,1,1
89.4757183536802,432.483214984104,1,1
78.4797252044907,423.050255973962,1,1
96.8898620465048,419.957288604796,1,1
80.1054443143236,421.246101092568,1,1
88.1616746426761,411.070613609717,1,1
83.3764250143864,421.586948939043,1,1
83.620175967493,419.422106751287,1,1
82.5786055866095,428.425353519257,1,1
86.2062766803313,412.944079777481,1,1
89.0572788369204,421.267783760851,1,1
81.8123863749168,430.039594954888,1,1
92.618618661894,423.087633922238,1,1
75.9928153185296,414.327898647536,1,1
88.1608182033638,425.086857728336,1,1
84.1131372774257,419.253629576751,1,1
91.4447559747352,399.960569167865,1,1
87.2144001190309,390.080351963468,1,1
76.6030342206696,381.063738740787,1,1
82.4534056825042,389.673635407654,1,1
82.0234363786712,393.584740184703,1,1
78.194659923876,384.903344670161,1,1
77.8603762491534,398.087523678221,1,1
79.9053110216108,394.846565805482,1,1
88.3965895097986,396.620690364503,1,1
81.7343156105816,392.739065664063,1,1
84.2301616690672,377.758311242177,1,1
79.3776779866498,388.500367451813,1,1
79.0734590243551,386.869219480401,1,1
84.1597261409504,387.75355309372,1,1
90.9953946956183,393.102846176885,1,1
80.6172633698025,382.28449768549,1,1
79.8473846754303,391.499154484404,1,1
88.7433128697968,380.380912332174,1,1
74.2791600855407,389.855145995541,1,1
90.1821474230856,383.085076054726,1,1
74.6097169829482,391.602425399534,1,1
83.575953601799,400.721936510373,1,1
82.1953802107061,377.570941754209,1,1
84.4521436735062,391.017171570366,1,1
91.8806094607116,398.764541500079,1,1
93.7325926408093,395.501763121701,1,1
88.3589092300941,402.498238898338,1,1
88.1208660373617,379.369172652431,1,1
80.0564225434594,396.609348808453,1,1
84.3544950934829,396.88602340651,1,1
94.4307674101854,389.826888078285,1,1
79.4898809062897,394.957235693333,1,1
89.9083114167584,391.486225879083,1,1
93.6767763437919,385.321963143159,1,1
87.7519256078955,378.682066169983,1,1
93.876818660003,394.226582634724,1,1
88.2346539936483,383.005089933752,1,1
83.3332568895049,382.362808532506,1,1
81.3041442785641,399.86499597431,1,1
88.6754749680297,377.978923070028,1,1
